OG0000008	Trichoplax_specH2_tr_A0A369RTQ9_A0A369RTQ9_9METZ tr|A0A369RTQ9|A0A369RTQ9_9METZ Neurogenic locus notch-like protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010552 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZ29_B3RZ29_TRIAD tr_B3RZ29_B3RZ29_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57306 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RSJ3_A0A369RSJ3_9METZ tr|A0A369RSJ3|A0A369RSJ3_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010551 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZ28_B3RZ28_TRIAD tr_B3RZ28_B3RZ28_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57305 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RRM3_A0A369RRM3_9METZ tr|A0A369RRM3|A0A369RRM3_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010553 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZ31_B3RZ31_TRIAD tr_B3RZ31_B3RZ31_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26631 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369SB97_A0A369SB97_9METZ tr|A0A369SB97|A0A369SB97_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004606 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZV9_B3RZV9_TRIAD tr_B3RZV9_B3RZV9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57593 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369S1F4_A0A369S1F4_9METZ tr|A0A369S1F4|A0A369S1F4_9METZ Fibropellin-1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007416 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZW1_B3RZW1_TRIAD tr_B3RZW1_B3RZW1_TRIAD Expressed protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_64025 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RQN3_A0A369RQN3_9METZ tr|A0A369RQN3|A0A369RQN3_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010898 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RK62_B3RK62_TRIAD tr_B3RK62_B3RK62_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63477 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RVT7_A0A369RVT7_9METZ tr|A0A369RVT7|A0A369RVT7_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010640 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S5W3_B3S5W3_TRIAD tr_B3S5W3_B3S5W3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59529 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369SAR6_A0A369SAR6_9METZ tr|A0A369SAR6|A0A369SAR6_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004287 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4F0_A0A369S4F0_9METZ tr|A0A369S4F0|A0A369S4F0_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006297 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ02_A0A369RZ02_9METZ tr|A0A369RZ02|A0A369RZ02_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007780 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RNP9_B3RNP9_TRIAD tr_B3RNP9_B3RNP9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53244 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RYD6_A0A369RYD6_9METZ tr|A0A369RYD6|A0A369RYD6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007985 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RRK3_B3RRK3_TRIAD tr_B3RRK3_B3RRK3_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54273 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RQA9_A0A369RQA9_9METZ tr|A0A369RQA9|A0A369RQA9_9METZ Neurogenic locus notch-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010771 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RRJ9_B3RRJ9_TRIAD tr_B3RRJ9_B3RRJ9_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_22228 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SE78_B3SE78_TRIAD tr_B3SE78_B3SE78_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_34389 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369S505_A0A369S505_9METZ tr|A0A369S505|A0A369S505_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006298 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SCF5_B3SCF5_TRIAD tr_B3SCF5_B3SCF5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_3006 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369RPR8_A0A369RPR8_9METZ tr|A0A369RPR8|A0A369RPR8_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011762 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RN17_A0A369RN17_9METZ tr|A0A369RN17|A0A369RN17_9METZ Neurogenic locus notch-like protein 1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011810 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SE65_B3SE65_TRIAD tr_B3SE65_B3SE65_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_34361 PE=4 SV=1
OG0000008	Trichoplax_specH2_tr_A0A369SC23_A0A369SC23_9METZ tr|A0A369SC23|A0A369SC23_9METZ Protein crumbs OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003111 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZV3_B3RZV3_TRIAD tr_B3RZV3_B3RZV3_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26633 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369SFK8_A0A369SFK8_9METZ tr|A0A369SFK8|A0A369SFK8_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002786 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RMB5_B3RMB5_TRIAD tr_B3RMB5_B3RMB5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53888 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369RUH4_A0A369RUH4_9METZ tr|A0A369RUH4|A0A369RUH4_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009726 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SBF5_B3SBF5_TRIAD tr_B3SBF5_B3SBF5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61597 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369SBJ5_A0A369SBJ5_9METZ tr|A0A369SBJ5|A0A369SBJ5_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003997 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RNS9_B3RNS9_TRIAD tr_B3RNS9_B3RNS9_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53274 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369S908_A0A369S908_9METZ tr|A0A369S908|A0A369S908_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003995 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RNS7_B3RNS7_TRIAD tr_B3RNS7_B3RNS7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53272 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369RNW2_A0A369RNW2_9METZ tr|A0A369RNW2|A0A369RNW2_9METZ Cubilin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_012013 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SBF6_B3SBF6_TRIAD tr_B3SBF6_B3SBF6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61598 PE=4 SV=1, Tricoplax_adhaerens_tr_B3SEL3_B3SEL3_TRIAD tr_B3SEL3_B3SEL3_TRIAD CUB domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62701 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369SBZ7_A0A369SBZ7_9METZ tr|A0A369SBZ7|A0A369SBZ7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004215 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RMS1_B3RMS1_TRIAD tr_B3RMS1_B3RMS1_TRIAD CUB domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52902 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369SFU7_A0A369SFU7_9METZ tr|A0A369SFU7|A0A369SFU7_9METZ Cubilin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002261 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RPJ0_B3RPJ0_TRIAD tr_B3RPJ0_B3RPJ0_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53560 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RPJ1_B3RPJ1_TRIAD tr_B3RPJ1_B3RPJ1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_53561 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369S0B1_A0A369S0B1_9METZ tr|A0A369S0B1|A0A369S0B1_9METZ Metalloendopeptidase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007437 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SEL0_B3SEL0_TRIAD tr_B3SEL0_B3SEL0_TRIAD CUB domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_9465 PE=4 SV=1, Tricoplax_adhaerens_tr_B3RZY9_B3RZY9_TRIAD tr_B3RZY9_B3RZY9_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26269 PE=4 SV=1
OG0000009	Trichoplax_specH2_tr_A0A369RY16_A0A369RY16_9METZ tr|A0A369RY16|A0A369RY16_9METZ Tolloid-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009135 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0V1_A0A369S0V1_9METZ tr|A0A369S0V1|A0A369S0V1_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007420 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZW6_B3RZW6_TRIAD tr_B3RZW6_B3RZW6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57600 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369S2S8_A0A369S2S8_9METZ tr|A0A369S2S8|A0A369S2S8_9METZ Basement membrane-specific heparan sulfate proteoglycan core protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007438 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZZ1_B3RZZ1_TRIAD tr_B3RZZ1_B3RZZ1_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57624 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369RPG1_A0A369RPG1_9METZ tr|A0A369RPG1|A0A369RPG1_9METZ Basement membrane-specific heparan sulfate proteoglycan core protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010827 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RZZ3_B3RZZ3_TRIAD tr_B3RZZ3_B3RZZ3_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_26220 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369SES9_A0A369SES9_9METZ tr|A0A369SES9|A0A369SES9_9METZ Netrin receptor DCC OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004346 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S1P8_A0A369S1P8_9METZ tr|A0A369S1P8|A0A369S1P8_9METZ Roundabout-like protein 3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007861 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RTM7_B3RTM7_TRIAD tr_B3RTM7_B3RTM7_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_55980 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369RVV2_A0A369RVV2_9METZ tr|A0A369RVV2|A0A369RVV2_9METZ Neural cell adhesion molecule 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010641 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S5W2_B3S5W2_TRIAD tr_B3S5W2_B3S5W2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59528 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369RWI3_A0A369RWI3_9METZ tr|A0A369RWI3|A0A369RWI3_9METZ Protein sax-3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010638 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S5W5_B3S5W5_TRIAD tr_B3S5W5_B3S5W5_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_59531 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369S339_A0A369S339_9METZ tr|A0A369S339|A0A369S339_9METZ Hemicentin-1 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007564 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SCT4_B3SCT4_TRIAD tr_B3SCT4_B3SCT4_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_62089 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369SBT0_A0A369SBT0_9METZ tr|A0A369SBT0|A0A369SBT0_9METZ Agrin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004613 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S003_B3S003_TRIAD tr_B3S003_B3S003_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_57635 PE=4 SV=1
OG0000010	Trichoplax_specH2_tr_A0A369SGZ7_A0A369SGZ7_9METZ tr|A0A369SGZ7|A0A369SGZ7_9METZ Follistatin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002122 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RSW2_B3RSW2_TRIAD tr_B3RSW2_B3RSW2_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_63780 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369SG72_A0A369SG72_9METZ tr|A0A369SG72|A0A369SG72_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001906 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RYG3_B3RYG3_TRIAD tr_B3RYG3_B3RYG3_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_25018 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369SG46_A0A369SG46_9METZ tr|A0A369SG46|A0A369SG46_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003216 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RL69_B3RL69_TRIAD tr_B3RL69_B3RL69_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51898 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RQ32_A0A369RQ32_9METZ tr|A0A369RQ32|A0A369RQ32_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011475 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S8L1_B3S8L1_TRIAD tr_B3S8L1_B3S8L1_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_31001 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RUX0_A0A369RUX0_9METZ tr|A0A369RUX0|A0A369RUX0_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009661 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S8S0_B3S8S0_TRIAD tr_B3S8S0_B3S8S0_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8692 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RUZ3_A0A369RUZ3_9METZ tr|A0A369RUZ3|A0A369RUZ3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009071 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S9I4_B3S9I4_TRIAD tr_B3S9I4_B3S9I4_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_9323 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RNX8_A0A369RNX8_9METZ tr|A0A369RNX8|A0A369RNX8_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011681 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPG0_A0A369RPG0_9METZ tr|A0A369RPG0|A0A369RPG0_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011806 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S9I9_B3S9I9_TRIAD tr_B3S9I9_B3S9I9_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_9202 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369S0J0_A0A369S0J0_9METZ tr|A0A369S0J0|A0A369S0J0_9METZ Antigen WC1.1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008475 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S5U6_B3S5U6_TRIAD tr_B3S5U6_B3S5U6_TRIAD Kringle domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_29648 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369SEP3_A0A369SEP3_9METZ tr|A0A369SEP3|A0A369SEP3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003221 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RL75_B3RL75_TRIAD tr_B3RL75_B3RL75_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51904 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RSM3_A0A369RSM3_9METZ tr|A0A369RSM3|A0A369RSM3_9METZ Hyaluronan-binding protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010599 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RL82_B3RL82_TRIAD tr_B3RL82_B3RL82_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51914 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RSF0_A0A369RSF0_9METZ tr|A0A369RSF0|A0A369RSF0_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010598 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRY9_A0A369RRY9_9METZ tr|A0A369RRY9|A0A369RRY9_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010597 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRA5_A0A369RRA5_9METZ tr|A0A369RRA5|A0A369RRA5_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010596 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRQ1_A0A369RRQ1_9METZ tr|A0A369RRQ1|A0A369RRQ1_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010595 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SDE6_A0A369SDE6_9METZ tr|A0A369SDE6|A0A369SDE6_9METZ MAM and LDL-receptor class A domain-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003222 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RL76_B3RL76_TRIAD tr_B3RL76_B3RL76_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51905 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RZ52_A0A369RZ52_9METZ tr|A0A369RZ52|A0A369RZ52_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007547 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RL85_B3RL85_TRIAD tr_B3RL85_B3RL85_TRIAD Predicted protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_51917 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369S6S6_A0A369S6S6_9METZ tr|A0A369S6S6|A0A369S6S6_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006821 PE=4 SV=1	Tricoplax_adhaerens_tr_B3S501_B3S501_TRIAD tr_B3S501_B3S501_TRIAD Kringle domain-containing protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_29248 PE=4 SV=1
OG0000011	Trichoplax_specH2_tr_A0A369RV82_A0A369RV82_9METZ tr|A0A369RV82|A0A369RV82_9METZ Kremen protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007833 PE=4 SV=1	Tricoplax_adhaerens_tr_B3SBX2_B3SBX2_TRIAD tr_B3SBX2_B3SBX2_TRIAD Kringle domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_61767 PE=4 SV=1
OG0000012	Trichoplax_specH2_tr_A0A369RVP1_A0A369RVP1_9METZ tr|A0A369RVP1|A0A369RVP1_9METZ SCO-spondin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008599 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RQT5_B3RQT5_TRIAD tr_B3RQT5_B3RQT5_TRIAD Uncharacterized protein _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_21952 PE=4 SV=1
OG0000012	Trichoplax_specH2_tr_A0A369RVG2_A0A369RVG2_9METZ tr|A0A369RVG2|A0A369RVG2_9METZ BMP-binding endothelial regulator protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010308 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RRG7_B3RRG7_TRIAD tr_B3RRG7_B3RRG7_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54231 PE=4 SV=1
OG0000013	Trichoplax_specH2_tr_A0A369RTS8_A0A369RTS8_9METZ tr|A0A369RTS8|A0A369RTS8_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010556 PE=3 SV=1	Tricoplax_adhaerens_tr_B3S743_B3S743_TRIAD tr_B3S743_B3S743_TRIAD Protein Wnt _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_30370 PE=3 SV=1
OG0000013	Trichoplax_specH2_tr_A0A369SL16_A0A369SL16_9METZ tr|A0A369SL16|A0A369SL16_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000144 PE=3 SV=1	Tricoplax_adhaerens_tr_B3RIQ5_B3RIQ5_TRIAD tr_B3RIQ5_B3RIQ5_TRIAD Protein Wnt OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52489 PE=3 SV=1
OG0000013	Trichoplax_specH2_tr_A0A369RPH7_A0A369RPH7_9METZ tr|A0A369RPH7|A0A369RPH7_9METZ Protein Wnt _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011947 PE=3 SV=1	Tricoplax_adhaerens_tr_B3S731_B3S731_TRIAD tr_B3S731_B3S731_TRIAD Protein Wnt OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_60019 PE=3 SV=1
OG0000013	Trichoplax_specH2_tr_A0A369RU23_A0A369RU23_9METZ tr|A0A369RU23|A0A369RU23_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009161 PE=3 SV=1	Tricoplax_adhaerens_tr_B3S730_B3S730_TRIAD tr_B3S730_B3S730_TRIAD Protein Wnt _Fragment_ OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_8072 PE=3 SV=1
OG0000014	Trichoplax_specH2_tr_A0A369S333_A0A369S333_9METZ tr|A0A369S333|A0A369S333_9METZ A disintegrin and metalloproteinase with thrombospondin motifs 19 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005653 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RJG1_B3RJG1_TRIAD tr_B3RJG1_B3RJG1_TRIAD Peptidase M12B domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_52613 PE=4 SV=1
OG0000015	Trichoplax_specH2_tr_A0A369RPZ6_A0A369RPZ6_9METZ tr|A0A369RPZ6|A0A369RPZ6_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011015 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZH8_A0A369RZH8_9METZ tr|A0A369RZH8|A0A369RZH8_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007988 PE=4 SV=1	Tricoplax_adhaerens_tr_B3RRK6_B3RRK6_TRIAD tr_B3RRK6_B3RRK6_TRIAD Uncharacterized protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_54276 PE=4 SV=1
OG0000017	Trichoplax_specH2_tr_A0A369SDI5_A0A369SDI5_9METZ tr|A0A369SDI5|A0A369SDI5_9METZ Neuroserpin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002454 PE=3 SV=1	Tricoplax_adhaerens_tr_B3S0N6_B3S0N6_TRIAD tr_B3S0N6_B3S0N6_TRIAD SERPIN domain-containing protein OS=Trichoplax adhaerens OX=10228 GN=TRIADDRAFT_50363 PE=3 SV=1
