OG0000011	Trichoplax_specH2_tr_A0A369SG46_A0A369SG46_9METZ tr|A0A369SG46|A0A369SG46_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003216 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQ32_A0A369RQ32_9METZ tr|A0A369RQ32|A0A369RQ32_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011475 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUX0_A0A369RUX0_9METZ tr|A0A369RUX0|A0A369RUX0_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009661 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUZ3_A0A369RUZ3_9METZ tr|A0A369RUZ3|A0A369RUZ3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009071 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNX8_A0A369RNX8_9METZ tr|A0A369RNX8|A0A369RNX8_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011681 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RPG0_A0A369RPG0_9METZ tr|A0A369RPG0|A0A369RPG0_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011806 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0J0_A0A369S0J0_9METZ tr|A0A369S0J0|A0A369S0J0_9METZ Antigen WC1.1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008475 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SEP3_A0A369SEP3_9METZ tr|A0A369SEP3|A0A369SEP3_9METZ Plasminogen OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003221 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RSM3_A0A369RSM3_9METZ tr|A0A369RSM3|A0A369RSM3_9METZ Hyaluronan-binding protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010599 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RSF0_A0A369RSF0_9METZ tr|A0A369RSF0|A0A369RSF0_9METZ Hepatocyte growth factor-like protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010598 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRY9_A0A369RRY9_9METZ tr|A0A369RRY9|A0A369RRY9_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010597 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRA5_A0A369RRA5_9METZ tr|A0A369RRA5|A0A369RRA5_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010596 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RRQ1_A0A369RRQ1_9METZ tr|A0A369RRQ1|A0A369RRQ1_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010595 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SDE6_A0A369SDE6_9METZ tr|A0A369SDE6|A0A369SDE6_9METZ MAM and LDL-receptor class A domain-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003222 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SE49_A0A369SE49_9METZ tr|A0A369SE49|A0A369SE49_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002984 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ52_A0A369RZ52_9METZ tr|A0A369RZ52|A0A369RZ52_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007547 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S6S6_A0A369S6S6_9METZ tr|A0A369S6S6|A0A369S6S6_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006821 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQR2_A0A369RQR2_9METZ tr|A0A369RQR2|A0A369RQR2_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010133 PE=4 SV=1	Stylophora_pistillata_Spis2040 Spis2040 SpisGene2040, Stylophora_pistillata_Spis17 Spis17 SpisGene17, Stylophora_pistillata_Spis16 Spis16 SpisGene16
OG0000012	Trichoplax_specH2_tr_A0A369RVP1_A0A369RVP1_9METZ tr|A0A369RVP1|A0A369RVP1_9METZ SCO-spondin _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008599 PE=4 SV=1	Stylophora_pistillata_Spis6613 Spis6613 SpisGene6613
OG0000012	Trichoplax_specH2_tr_A0A369RQH6_A0A369RQH6_9METZ tr|A0A369RQH6|A0A369RQH6_9METZ Fibrillin-2 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011117 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RVG2_A0A369RVG2_9METZ tr|A0A369RVG2|A0A369RVG2_9METZ BMP-binding endothelial regulator protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010308 PE=4 SV=1	Stylophora_pistillata_Spis11321.t1 Spis11321.t1 SpisGene11321
OG0000013	Trichoplax_specH2_tr_A0A369RTS8_A0A369RTS8_9METZ tr|A0A369RTS8|A0A369RTS8_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010556 PE=3 SV=1, Trichoplax_specH2_tr_A0A369SL16_A0A369SL16_9METZ tr|A0A369SL16|A0A369SL16_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000144 PE=3 SV=1	Stylophora_pistillata_Spis18607.t1 Spis18607.t1 SpisGene18607, Stylophora_pistillata_Spis727 Spis727 SpisGene727, Stylophora_pistillata_Spis726 Spis726 SpisGene726, Stylophora_pistillata_Spis18606 Spis18606 SpisGene18606
OG0000013	Trichoplax_specH2_tr_A0A369RPH7_A0A369RPH7_9METZ tr|A0A369RPH7|A0A369RPH7_9METZ Protein Wnt _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011947 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RU23_A0A369RU23_9METZ tr|A0A369RU23|A0A369RU23_9METZ Protein Wnt OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009161 PE=3 SV=1	Stylophora_pistillata_Spis14903 Spis14903 SpisGene14903, Stylophora_pistillata_Spis13575 Spis13575 SpisGene13575
OG0000014	Trichoplax_specH2_tr_A0A369S333_A0A369S333_9METZ tr|A0A369S333|A0A369S333_9METZ A disintegrin and metalloproteinase with thrombospondin motifs 19 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005653 PE=4 SV=1	Stylophora_pistillata_Spis347 Spis347 SpisGene347, Stylophora_pistillata_Spis18290.t1 Spis18290.t1 SpisGene18290, Stylophora_pistillata_Spis2407 Spis2407 SpisGene2407, Stylophora_pistillata_Spis12681 Spis12681 SpisGene12681, Stylophora_pistillata_Spis12680 Spis12680 SpisGene12680, Stylophora_pistillata_Spis13809.t1 Spis13809.t1 SpisGene13809, Stylophora_pistillata_Spis19692 Spis19692 SpisGene19692, Stylophora_pistillata_Spis19693 Spis19693 SpisGene19693, Stylophora_pistillata_Spis17420 Spis17420 SpisGene17420, Stylophora_pistillata_Spis1486 Spis1486 SpisGene1486, Stylophora_pistillata_Spis10967 Spis10967 SpisGene10967, Stylophora_pistillata_Spis1488 Spis1488 SpisGene1488, Stylophora_pistillata_Spis10964 Spis10964 SpisGene10964, Stylophora_pistillata_Spis1489 Spis1489 SpisGene1489, Stylophora_pistillata_Spis1490 Spis1490 SpisGene1490, Stylophora_pistillata_Spis2986 Spis2986 SpisGene2986, Stylophora_pistillata_Spis2985 Spis2985 SpisGene2985
OG0000015	Trichoplax_specH2_tr_A0A369RPZ6_A0A369RPZ6_9METZ tr|A0A369RPZ6|A0A369RPZ6_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011015 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZH8_A0A369RZH8_9METZ tr|A0A369RZH8|A0A369RZH8_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007988 PE=4 SV=1	Stylophora_pistillata_Spis7814 Spis7814 SpisGene7814
OG0000017	Trichoplax_specH2_tr_A0A369S4E6_A0A369S4E6_9METZ tr|A0A369S4E6|A0A369S4E6_9METZ Serpin B10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006507 PE=3 SV=1, Trichoplax_specH2_tr_A0A369S5H0_A0A369S5H0_9METZ tr|A0A369S5H0|A0A369S5H0_9METZ Serpin B9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006508 PE=3 SV=1	Stylophora_pistillata_Spis1531 Spis1531 SpisGene1531, Stylophora_pistillata_Spis5283 Spis5283 SpisGene5283, Stylophora_pistillata_Spis1532 Spis1532 SpisGene1532
OG0000018	Trichoplax_specH2_tr_A0A369S493_A0A369S493_9METZ tr|A0A369S493|A0A369S493_9METZ Sortilin-related receptor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007580 PE=3 SV=1	Stylophora_pistillata_Spis23534 Spis23534 SpisGene23534, Stylophora_pistillata_Spis15395 Spis15395 SpisGene15395
OG0000018	Trichoplax_specH2_tr_A0A369RS12_A0A369RS12_9METZ tr|A0A369RS12|A0A369RS12_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010937 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RLU0_A0A369RLU0_9METZ tr|A0A369RLU0|A0A369RLU0_9METZ Scavenger receptor cysteine-rich domain superfamily protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_012026 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBL6_A0A369SBL6_9METZ tr|A0A369SBL6|A0A369SBL6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003460 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S179_A0A369S179_9METZ tr|A0A369S179|A0A369S179_9METZ Deleted in malignant brain tumors 1 protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007263 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNM2_A0A369RNM2_9METZ tr|A0A369RNM2|A0A369RNM2_9METZ Scavenger receptor cysteine-rich domain superfamily protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011888 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S394_A0A369S394_9METZ tr|A0A369S394|A0A369S394_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005649 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNE8_A0A369RNE8_9METZ tr|A0A369RNE8|A0A369RNE8_9METZ Scavenger receptor cysteine-rich domain superfamily protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011666 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0X8_A0A369S0X8_9METZ tr|A0A369S0X8|A0A369S0X8_9METZ Deleted in malignant brain tumors 1 protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007445 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S5N9_A0A369S5N9_9METZ tr|A0A369S5N9|A0A369S5N9_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005286 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RV21_A0A369RV21_9METZ tr|A0A369RV21|A0A369RV21_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009063 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFS7_A0A369SFS7_9METZ tr|A0A369SFS7|A0A369SFS7_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002800 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFF2_A0A369SFF2_9METZ tr|A0A369SFF2|A0A369SFF2_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002801 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFG1_A0A369SFG1_9METZ tr|A0A369SFG1|A0A369SFG1_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002804 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFL5_A0A369SFL5_9METZ tr|A0A369SFL5|A0A369SFL5_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002803 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4B2_A0A369S4B2_9METZ tr|A0A369S4B2|A0A369S4B2_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005663 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQM6_A0A369RQM6_9METZ tr|A0A369RQM6|A0A369RQM6_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011146 PE=4 SV=1	Stylophora_pistillata_Spis18453 Spis18453 SpisGene18453, Stylophora_pistillata_Spis14524 Spis14524 SpisGene14524, Stylophora_pistillata_Spis18452 Spis18452 SpisGene18452
OG0000018	Trichoplax_specH2_tr_A0A369RVY6_A0A369RVY6_9METZ tr|A0A369RVY6|A0A369RVY6_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009781 PE=4 SV=1	Stylophora_pistillata_Spis15398 Spis15398 SpisGene15398, Stylophora_pistillata_Spis17286.t1 Spis17286.t1 SpisGene17286, Stylophora_pistillata_Spis11637 Spis11637 SpisGene11637
OG0000019	Trichoplax_specH2_tr_A0A369SHA9_A0A369SHA9_9METZ tr|A0A369SHA9|A0A369SHA9_9METZ Growth/differentiation factor 8 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_001421 PE=3 SV=1	Stylophora_pistillata_Spis6384 Spis6384 SpisGene6384
OG0000019	Trichoplax_specH2_tr_A0A369SEF4_A0A369SEF4_9METZ tr|A0A369SEF4|A0A369SEF4_9METZ Bone morphogenetic protein 4 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002393 PE=3 SV=1	Stylophora_pistillata_Spis4504 Spis4504 SpisGene4504
OG0000021	Trichoplax_specH2_tr_A0A369RTQ1_A0A369RTQ1_9METZ tr|A0A369RTQ1|A0A369RTQ1_9METZ Nidogen-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009409 PE=4 SV=1	Stylophora_pistillata_Spis9526 Spis9526 SpisGene9526
OG0000021	Trichoplax_specH2_tr_A0A369SSL3_A0A369SSL3_9METZ tr|A0A369SSL3|A0A369SSL3_9METZ Low-density lipoprotein receptor-related protein 4 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000491 PE=4 SV=1	Stylophora_pistillata_Spis17567 Spis17567 SpisGene17567
OG0000022	Trichoplax_specH2_tr_A0A369SFY9_A0A369SFY9_9METZ tr|A0A369SFY9|A0A369SFY9_9METZ Annexin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002457 PE=3 SV=1	Stylophora_pistillata_Spis3665 Spis3665 SpisGene3665
OG0000022	Trichoplax_specH2_tr_A0A369RNY4_A0A369RNY4_9METZ tr|A0A369RNY4|A0A369RNY4_9METZ Annexin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011427 PE=3 SV=1	Stylophora_pistillata_Spis14896 Spis14896 SpisGene14896
OG0000023	Trichoplax_specH2_tr_A0A369RUH1_A0A369RUH1_9METZ tr|A0A369RUH1|A0A369RUH1_9METZ Disintegrin and metalloproteinase domain-containing protein 12 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009954 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RP58_A0A369RP58_9METZ tr|A0A369RP58|A0A369RP58_9METZ Disintegrin and metalloproteinase domain-containing protein 9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011592 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUI2_A0A369RUI2_9METZ tr|A0A369RUI2|A0A369RUI2_9METZ Disintegrin and metalloproteinase domain-containing protein 12 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009955 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUG6_A0A369RUG6_9METZ tr|A0A369RUG6|A0A369RUG6_9METZ Disintegrin and metalloproteinase domain-containing protein 9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009958 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNG1_A0A369RNG1_9METZ tr|A0A369RNG1|A0A369RNG1_9METZ Disintegrin and metalloproteinase domain-containing protein 12 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011748 PE=4 SV=1	Stylophora_pistillata_Spis8398 Spis8398 SpisGene8398
OG0000024	Trichoplax_specH2_tr_A0A369S7Y3_A0A369S7Y3_9METZ tr|A0A369S7Y3|A0A369S7Y3_9METZ Equistatin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005616 PE=4 SV=1	Stylophora_pistillata_Spis21695 Spis21695 SpisGene21695, Stylophora_pistillata_Spis1604 Spis1604 SpisGene1604, Stylophora_pistillata_Spis7748 Spis7748 SpisGene7748, Stylophora_pistillata_Spis20024 Spis20024 SpisGene20024, Stylophora_pistillata_Spis20026 Spis20026 SpisGene20026
OG0000028	Trichoplax_specH2_tr_A0A369SN44_A0A369SN44_9METZ tr|A0A369SN44|A0A369SN44_9METZ Collagen alpha-1_IV_ chain OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000807 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SLF9_A0A369SLF9_9METZ tr|A0A369SLF9|A0A369SLF9_9METZ Collagen alpha-1_IV_ chain OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000806 PE=4 SV=1	Stylophora_pistillata_Spis2632 Spis2632 SpisGene2632, Stylophora_pistillata_Spis2634 Spis2634 SpisGene2634
OG0000029	Trichoplax_specH2_tr_A0A369S5H8_A0A369S5H8_9METZ tr|A0A369S5H8|A0A369S5H8_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005166 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFH7_A0A369SFH7_9METZ tr|A0A369SFH7|A0A369SFH7_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002868 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ57_A0A369RZ57_9METZ tr|A0A369RZ57|A0A369RZ57_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008811 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ29_A0A369RZ29_9METZ tr|A0A369RZ29|A0A369RZ29_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008809 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUI3_A0A369RUI3_9METZ tr|A0A369RUI3|A0A369RUI3_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010415 PE=4 SV=1	Stylophora_pistillata_Spis14460 Spis14460 SpisGene14460, Stylophora_pistillata_Spis14294 Spis14294 SpisGene14294, Stylophora_pistillata_Spis14293 Spis14293 SpisGene14293, Stylophora_pistillata_Spis11924 Spis11924 SpisGene11924, Stylophora_pistillata_Spis1889 Spis1889 SpisGene1889, Stylophora_pistillata_Spis22508 Spis22508 SpisGene22508, Stylophora_pistillata_Spis18580 Spis18580 SpisGene18580, Stylophora_pistillata_Spis2060 Spis2060 SpisGene2060, Stylophora_pistillata_Spis13497 Spis13497 SpisGene13497, Stylophora_pistillata_Spis2936 Spis2936 SpisGene2936, Stylophora_pistillata_Spis2937 Spis2937 SpisGene2937, Stylophora_pistillata_Spis14747 Spis14747 SpisGene14747, Stylophora_pistillata_Spis25131 Spis25131 SpisGene25131, Stylophora_pistillata_Spis25256 Spis25256 SpisGene25256, Stylophora_pistillata_Spis24484 Spis24484 SpisGene24484, Stylophora_pistillata_Spis244 Spis244 SpisGene244, Stylophora_pistillata_Spis15298 Spis15298 SpisGene15298, Stylophora_pistillata_Spis24019 Spis24019 SpisGene24019, Stylophora_pistillata_Spis19778 Spis19778 SpisGene19778, Stylophora_pistillata_Spis15297 Spis15297 SpisGene15297, Stylophora_pistillata_Spis15300 Spis15300 SpisGene15300, Stylophora_pistillata_Spis24485 Spis24485 SpisGene24485, Stylophora_pistillata_Spis24018 Spis24018 SpisGene24018, Stylophora_pistillata_Spis246 Spis246 SpisGene246, Stylophora_pistillata_Spis245 Spis245 SpisGene245, Stylophora_pistillata_Spis15299 Spis15299 SpisGene15299, Stylophora_pistillata_Spis21846 Spis21846 SpisGene21846, Stylophora_pistillata_Spis18858 Spis18858 SpisGene18858, Stylophora_pistillata_Spis22181 Spis22181 SpisGene22181, Stylophora_pistillata_Spis2049 Spis2049 SpisGene2049, Stylophora_pistillata_Spis2052 Spis2052 SpisGene2052, Stylophora_pistillata_Spis22182 Spis22182 SpisGene22182, Stylophora_pistillata_Spis21966 Spis21966 SpisGene21966, Stylophora_pistillata_Spis12132 Spis12132 SpisGene12132, Stylophora_pistillata_Spis24685 Spis24685 SpisGene24685, Stylophora_pistillata_Spis2056 Spis2056 SpisGene2056, Stylophora_pistillata_Spis22125 Spis22125 SpisGene22125, Stylophora_pistillata_Spis24654 Spis24654 SpisGene24654
OG0000030	Trichoplax_specH2_tr_A0A369S5E1_A0A369S5E1_9METZ tr|A0A369S5E1|A0A369S5E1_9METZ ADAM 17-like protease OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005778 PE=4 SV=1	Stylophora_pistillata_Spis8205 Spis8205 SpisGene8205
OG0000030	Trichoplax_specH2_tr_A0A369SER2_A0A369SER2_9METZ tr|A0A369SER2|A0A369SER2_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003217 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S7J2_A0A369S7J2_9METZ tr|A0A369S7J2|A0A369S7J2_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005268 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXA9_A0A369RXA9_9METZ tr|A0A369RXA9|A0A369RXA9_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009082 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RV51_A0A369RV51_9METZ tr|A0A369RV51|A0A369RV51_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008658 PE=4 SV=1	Stylophora_pistillata_Spis14458 Spis14458 SpisGene14458, Stylophora_pistillata_Spis18004 Spis18004 SpisGene18004
OG0000034	Trichoplax_specH2_tr_A0A369S1X9_A0A369S1X9_9METZ tr|A0A369S1X9|A0A369S1X9_9METZ Attractin-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007083 PE=4 SV=1	Stylophora_pistillata_Spis8934.t1 Spis8934.t1 SpisGene8934, Stylophora_pistillata_Spis9650 Spis9650 SpisGene9650
OG0000034	Trichoplax_specH2_tr_A0A369SCB4_A0A369SCB4_9METZ tr|A0A369SCB4|A0A369SCB4_9METZ Multiple epidermal growth factor-like domains protein 8 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004337 PE=4 SV=1	Stylophora_pistillata_Spis1480 Spis1480 SpisGene1480
OG0000041	Trichoplax_specH2_tr_A0A369RUI5_A0A369RUI5_9METZ tr|A0A369RUI5|A0A369RUI5_9METZ Poly [ADP-ribose] polymerase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009716 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RVR9_A0A369RVR9_9METZ tr|A0A369RVR9|A0A369RVR9_9METZ Poly [ADP-ribose] polymerase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009712 PE=3 SV=1	Stylophora_pistillata_Spis1360 Spis1360 SpisGene1360
OG0000047	Trichoplax_specH2_tr_A0A369RTL2_A0A369RTL2_9METZ tr|A0A369RTL2|A0A369RTL2_9METZ Ferric-chelate reductase 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010618 PE=3 SV=1	Stylophora_pistillata_Spis8993 Spis8993 SpisGene8993
OG0000049	Trichoplax_specH2_tr_A0A369S9H8_A0A369S9H8_9METZ tr|A0A369S9H8|A0A369S9H8_9METZ Plexin-A2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004244 PE=3 SV=1, Trichoplax_specH2_tr_A0A369SC16_A0A369SC16_9METZ tr|A0A369SC16|A0A369SC16_9METZ Plexin A3 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004246 PE=3 SV=1	Stylophora_pistillata_Spis6729 Spis6729 SpisGene6729
OG0000051	Trichoplax_specH2_tr_A0A369SBR8_A0A369SBR8_9METZ tr|A0A369SBR8|A0A369SBR8_9METZ VWFA and cache domain-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004133 PE=4 SV=1	Stylophora_pistillata_Spis5233 Spis5233 SpisGene5233
OG0000051	Trichoplax_specH2_tr_A0A369SAB3_A0A369SAB3_9METZ tr|A0A369SAB3|A0A369SAB3_9METZ Voltage-dependent calcium channel subunit alpha-2/delta-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004901 PE=4 SV=1	Stylophora_pistillata_Spis14642 Spis14642 SpisGene14642
OG0000054	Trichoplax_specH2_tr_A0A369S0G0_A0A369S0G0_9METZ tr|A0A369S0G0|A0A369S0G0_9METZ Leucine-rich repeat-containing protein 7 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007703 PE=4 SV=1	Stylophora_pistillata_Spis4424.t3 Spis4424.t3 SpisGene4424
OG0000054	Trichoplax_specH2_tr_A0A369S7Y8_A0A369S7Y8_9METZ tr|A0A369S7Y8|A0A369S7Y8_9METZ Leucine-rich repeat-containing protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005790 PE=4 SV=1	Stylophora_pistillata_Spis725 Spis725 SpisGene725
OG0000056	Trichoplax_specH2_tr_A0A369S7K0_A0A369S7K0_9METZ tr|A0A369S7K0|A0A369S7K0_9METZ E3 ubiquitin-protein ligase TRIM9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005591 PE=4 SV=1	Stylophora_pistillata_Spis17018 Spis17018 SpisGene17018
OG0000058	Trichoplax_specH2_tr_A0A369RQT7_A0A369RQT7_9METZ tr|A0A369RQT7|A0A369RQT7_9METZ Neurotrypsin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010134 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RTU2_A0A369RTU2_9METZ tr|A0A369RTU2|A0A369RTU2_9METZ MAM and LDL-receptor class A domain-containing protein 2 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010594 PE=4 SV=1	Stylophora_pistillata_Spis23576 Spis23576 SpisGene23576, Stylophora_pistillata_Spis21562 Spis21562 SpisGene21562, Stylophora_pistillata_Spis19455 Spis19455 SpisGene19455
