OG0000003	Morbakka_virulenta_scaffold252.g1.t1 scaffold252.g1.t1	Branchiostoma_lanceolatum_tr_A0A8J9W6N6_A0A8J9W6N6_BRALA tr|A0A8J9W6N6|A0A8J9W6N6_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQG9_A0A8J9YQG9_BRALA tr|A0A8J9YQG9|A0A8J9YQG9_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WFH5_A0A8J9WFH5_BRALA tr|A0A8J9WFH5|A0A8J9WFH5_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3D4_A0A8J9W3D4_BRALA tr|A0A8J9W3D4|A0A8J9W3D4_BRALA LTBP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LTBP4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VDW4_A0A8J9VDW4_BRALA tr|A0A8J9VDW4|A0A8J9VDW4_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFG2_A0A8J9VFG2_BRALA tr|A0A8J9VFG2|A0A8J9VFG2_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3Q6_A0A8J9W3Q6_BRALA tr|A0A8J9W3Q6|A0A8J9W3Q6_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YLP9_A0A8J9YLP9_BRALA tr|A0A8J9YLP9|A0A8J9YLP9_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1
OG0000004	Morbakka_virulenta_scaffold74.g40.t1 scaffold74.g40.t1	Branchiostoma_lanceolatum_tr_A0A8K0F1S5_A0A8K0F1S5_BRALA tr|A0A8K0F1S5|A0A8K0F1S5_BRALA MATN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN1 PE=4 SV=1
OG0000004	Morbakka_virulenta_scaffold502.g1.t1 scaffold502.g1.t1	Branchiostoma_lanceolatum_tr_A0A8J9W6W7_A0A8J9W6W7_BRALA tr|A0A8J9W6W7|A0A8J9W6W7_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YND4_A0A8J9YND4_BRALA tr|A0A8J9YND4|A0A8J9YND4_BRALA COL22A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL22A1 PE=4 SV=1
OG0000004	Morbakka_virulenta_scaffold495.g5.t1 scaffold495.g5.t1	Branchiostoma_lanceolatum_tr_A0A8K0EXF8_A0A8K0EXF8_BRALA tr|A0A8K0EXF8|A0A8K0EXF8_BRALA FAT4 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT4 PE=4 SV=1
OG0000004	Morbakka_virulenta_scaffold292.g12.t1 scaffold292.g12.t1	Branchiostoma_lanceolatum_tr_A0A8K0EUZ8_A0A8K0EUZ8_BRALA tr|A0A8K0EUZ8|A0A8K0EUZ8_BRALA CELSR2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CELSR2 PE=4 SV=1
OG0000004	Morbakka_virulenta_scaffold86.g35.t1 scaffold86.g35.t1	Branchiostoma_lanceolatum_tr_A0A8K0A395_A0A8K0A395_BRALA tr|A0A8K0A395|A0A8K0A395_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESM8_A0A8K0ESM8_BRALA tr|A0A8K0ESM8|A0A8K0ESM8_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYI0_A0A8K0EYI0_BRALA tr|A0A8K0EYI0|A0A8K0EYI0_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A6_A0A8K0A4A6_BRALA tr|A0A8K0A4A6|A0A8K0A4A6_BRALA FAT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FAT1 PE=4 SV=1
OG0000005	Morbakka_virulenta_scaffold177.g27.t1 scaffold177.g27.t1	Branchiostoma_lanceolatum_tr_A0A8J9VYT1_A0A8J9VYT1_BRALA tr|A0A8J9VYT1|A0A8J9VYT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YIF9_A0A8J9YIF9_BRALA tr|A0A8J9YIF9|A0A8J9YIF9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1
OG0000005	Morbakka_virulenta_scaffold14.g118.t1 scaffold14.g118.t1, Morbakka_virulenta_scaffold14.g118.t2 scaffold14.g118.t2, Morbakka_virulenta_scaffold14.g119.t1 scaffold14.g119.t1, Morbakka_virulenta_scaffold393.g3.t1 scaffold393.g3.t1, Morbakka_virulenta_scaffold393.g2.t1 scaffold393.g2.t1	Branchiostoma_lanceolatum_tr_A0A8K0A5S2_A0A8K0A5S2_BRALA tr|A0A8K0A5S2|A0A8K0A5S2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZSL9_A0A8J9ZSL9_BRALA tr|A0A8J9ZSL9|A0A8J9ZSL9_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1
OG0000005	Morbakka_virulenta_scaffold159.g55.t1 scaffold159.g55.t1, Morbakka_virulenta_scaffold421.g6.t1 scaffold421.g6.t1, Morbakka_virulenta_scaffold421.g6.t2 scaffold421.g6.t2, Morbakka_virulenta_scaffold421.g14.t1 scaffold421.g14.t1, Morbakka_virulenta_scaffold159.g56.t1 scaffold159.g56.t1, Morbakka_virulenta_scaffold10.g74.t2 scaffold10.g74.t2, Morbakka_virulenta_scaffold10.g74.t1 scaffold10.g74.t1	Branchiostoma_lanceolatum_tr_A0A8J9WGX0_A0A8J9WGX0_BRALA tr|A0A8J9WGX0|A0A8J9WGX0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W4Q2_A0A8J9W4Q2_BRALA tr|A0A8J9W4Q2|A0A8J9W4Q2_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5K0_A0A8J9W5K0_BRALA tr|A0A8J9W5K0|A0A8J9W5K0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPT1_A0A8J9YPT1_BRALA tr|A0A8J9YPT1|A0A8J9YPT1_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKH8_A0A8J9YKH8_BRALA tr|A0A8J9YKH8|A0A8J9YKH8_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1
OG0000005	Morbakka_virulenta_scaffold31.g31.t1 scaffold31.g31.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z4A3_A0A8J9Z4A3_BRALA tr|A0A8J9Z4A3|A0A8J9Z4A3_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4D8_A0A8J9Z4D8_BRALA tr|A0A8J9Z4D8|A0A8J9Z4D8_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=MEP1B PE=4 SV=1
OG0000005	Morbakka_virulenta_scaffold376.g5.t1 scaffold376.g5.t1	Branchiostoma_lanceolatum_tr_A0A8J9YR23_A0A8J9YR23_BRALA tr|A0A8J9YR23|A0A8J9YR23_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGG0_A0A8J9WGG0_BRALA tr|A0A8J9WGG0|A0A8J9WGG0_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=ASTL PE=4 SV=1
OG0000006	Morbakka_virulenta_scaffold93.g18.t1 scaffold93.g18.t1	Branchiostoma_lanceolatum_tr_A0A8K0ER66_A0A8K0ER66_BRALA tr|A0A8K0ER66|A0A8K0ER66_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETY5_A0A8K0ETY5_BRALA tr|A0A8K0ETY5|A0A8K0ETY5_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=4 SV=1
OG0000006	Morbakka_virulenta_scaffold315.g6.t1 scaffold315.g6.t1	Branchiostoma_lanceolatum_tr_A0A8K0EYB5_A0A8K0EYB5_BRALA tr|A0A8K0EYB5|A0A8K0EYB5_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAR1_A0A8K0AAR1_BRALA tr|A0A8K0AAR1|A0A8K0AAR1_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=3 SV=1
OG0000006	Morbakka_virulenta_scaffold94.g59.t1 scaffold94.g59.t1	Branchiostoma_lanceolatum_tr_A0A8K0F1W0_A0A8K0F1W0_BRALA tr|A0A8K0F1W0|A0A8K0F1W0_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EW27_A0A8K0EW27_BRALA tr|A0A8K0EW27|A0A8K0EW27_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1
OG0000007	Morbakka_virulenta_scaffold299.g20.t2 scaffold299.g20.t2, Morbakka_virulenta_scaffold299.g20.t4 scaffold299.g20.t4, Morbakka_virulenta_scaffold299.g20.t3 scaffold299.g20.t3, Morbakka_virulenta_scaffold299.g20.t1 scaffold299.g20.t1, Morbakka_virulenta_scaffold415.g7.t2 scaffold415.g7.t2, Morbakka_virulenta_scaffold415.g7.t1 scaffold415.g7.t1, Morbakka_virulenta_scaffold36.g25.t1 scaffold36.g25.t1, Morbakka_virulenta_scaffold29.g26.t1 scaffold29.g26.t1, Morbakka_virulenta_scaffold252.g2.t1 scaffold252.g2.t1, Morbakka_virulenta_scaffold252.g7.t1 scaffold252.g7.t1	Branchiostoma_lanceolatum_tr_A0A8K0EPZ0_A0A8K0EPZ0_BRALA tr|A0A8K0EPZ0|A0A8K0EPZ0_BRALA SUSD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SUSD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMF4_A0A8K0EMF4_BRALA tr|A0A8K0EMF4|A0A8K0EMF4_BRALA SUSD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SUSD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMT9_A0A8J9ZMT9_BRALA tr|A0A8J9ZMT9|A0A8J9ZMT9_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YUZ8_A0A8J9YUZ8_BRALA tr|A0A8J9YUZ8|A0A8J9YUZ8_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z579_A0A8J9Z579_BRALA tr|A0A8J9Z579|A0A8J9Z579_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z6F1_A0A8J9Z6F1_BRALA tr|A0A8J9Z6F1|A0A8J9Z6F1_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z594_A0A8J9Z594_BRALA tr|A0A8J9Z594|A0A8J9Z594_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGV3_A0A8K0EGV3_BRALA tr|A0A8K0EGV3|A0A8K0EGV3_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEE0_A0A8K0EEE0_BRALA tr|A0A8K0EEE0|A0A8K0EEE0_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMW5_A0A8J9YMW5_BRALA tr|A0A8J9YMW5|A0A8J9YMW5_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN27_A0A8J9YN27_BRALA tr|A0A8J9YN27|A0A8J9YN27_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPR8_A0A8S4MPR8_BRALA tr|A0A8S4MPR8|A0A8S4MPR8_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWA2_A0A8J9ZWA2_BRALA tr|A0A8J9ZWA2|A0A8J9ZWA2_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFN5_A0A8J9ZFN5_BRALA tr|A0A8J9ZFN5|A0A8J9ZFN5_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX38_A0A8J9VX38_BRALA tr|A0A8J9VX38|A0A8J9VX38_BRALA SUSD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SUSD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX32_A0A8J9VX32_BRALA tr|A0A8J9VX32|A0A8J9VX32_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WBJ0_A0A8J9WBJ0_BRALA tr|A0A8J9WBJ0|A0A8J9WBJ0_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V674_A0A8J9V674_BRALA tr|A0A8J9V674|A0A8J9V674_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5J4_A0A8K0A5J4_BRALA tr|A0A8K0A5J4|A0A8K0A5J4_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A1_A0A8K0A4A1_BRALA tr|A0A8K0A4A1|A0A8K0A4A1_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPB0_A0A8J9YPB0_BRALA tr|A0A8J9YPB0|A0A8J9YPB0_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU91_A0A8J9ZU91_BRALA tr|A0A8J9ZU91|A0A8J9ZU91_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YJ63_A0A8J9YJ63_BRALA tr|A0A8J9YJ63|A0A8J9YJ63_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENQ7_A0A8K0ENQ7_BRALA tr|A0A8K0ENQ7|A0A8K0ENQ7_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL69_A0A8K0EL69_BRALA tr|A0A8K0EL69|A0A8K0EL69_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL95_A0A8K0EL95_BRALA tr|A0A8K0EL95|A0A8K0EL95_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ85_A0A8K0EJ85_BRALA tr|A0A8K0EJ85|A0A8K0EJ85_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKP4_A0A8J9ZKP4_BRALA tr|A0A8J9ZKP4|A0A8J9ZKP4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZM19_A0A8J9ZM19_BRALA tr|A0A8J9ZM19|A0A8J9ZM19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP79_A0A8K0EP79_BRALA tr|A0A8K0EP79|A0A8K0EP79_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKQ0_A0A8J9ZKQ0_BRALA tr|A0A8J9ZKQ0|A0A8J9ZKQ0_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLH3_A0A8J9ZLH3_BRALA tr|A0A8J9ZLH3|A0A8J9ZLH3_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX11_A0A8K0EX11_BRALA tr|A0A8K0EX11|A0A8K0EX11_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1
OG0000008	Morbakka_virulenta_scaffold35.g73.t1 scaffold35.g73.t1	Branchiostoma_lanceolatum_tr_A0A8K0ACV0_A0A8K0ACV0_BRALA tr|A0A8K0ACV0|A0A8K0ACV0_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F2Q6_A0A8K0F2Q6_BRALA tr|A0A8K0F2Q6|A0A8K0F2Q6_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZT3_A0A8K0EZT3_BRALA tr|A0A8K0EZT3|A0A8K0EZT3_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F285_A0A8K0F285_BRALA tr|A0A8K0F285|A0A8K0F285_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX27_A0A8K0EX27_BRALA tr|A0A8K0EX27|A0A8K0EX27_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZC6_A0A8K0EZC6_BRALA tr|A0A8K0EZC6|A0A8K0EZC6_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold17.g59.t1 scaffold17.g59.t1	Branchiostoma_lanceolatum_tr_A0A8K0EA43_A0A8K0EA43_BRALA tr|A0A8K0EA43|A0A8K0EA43_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold585.g3.t1 scaffold585.g3.t1, Morbakka_virulenta_scaffold585.g3.t2 scaffold585.g3.t2	Branchiostoma_lanceolatum_tr_A0A8K0EEX7_A0A8K0EEX7_BRALA tr|A0A8K0EEX7|A0A8K0EEX7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHJ5_A0A8K0EHJ5_BRALA tr|A0A8K0EHJ5|A0A8K0EHJ5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold2220.g1.t1 scaffold2220.g1.t1	Branchiostoma_lanceolatum_tr_A0A8K0EAQ2_A0A8K0EAQ2_BRALA tr|A0A8K0EAQ2|A0A8K0EAQ2_BRALA MFRP protein OS=Branchiostoma lanceolatum OX=7740 GN=MFRP PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold574.g3.t1 scaffold574.g3.t1	Branchiostoma_lanceolatum_tr_A0A8K0A0S4_A0A8K0A0S4_BRALA tr|A0A8K0A0S4|A0A8K0A0S4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1M3_A0A8K0A1M3_BRALA tr|A0A8K0A1M3|A0A8K0A1M3_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold195.g26.t2 scaffold195.g26.t2	Branchiostoma_lanceolatum_tr_A0A8J9Z1N4_A0A8J9Z1N4_BRALA tr|A0A8J9Z1N4|A0A8J9Z1N4_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0Y6_A0A8J9Z0Y6_BRALA tr|A0A8J9Z0Y6|A0A8J9Z0Y6_BRALA CSMD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1P7_A0A8J9Z1P7_BRALA tr|A0A8J9Z1P7|A0A8J9Z1P7_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0Y7_A0A8J9Z0Y7_BRALA tr|A0A8J9Z0Y7|A0A8J9Z0Y7_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZQ5_A0A8J9YZQ5_BRALA tr|A0A8J9YZQ5|A0A8J9YZQ5_BRALA CDCP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CDCP2 PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold519.g1.t1 scaffold519.g1.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZQ92_A0A8J9ZQ92_BRALA tr|A0A8J9ZQ92|A0A8J9ZQ92_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold70.g34.t2 scaffold70.g34.t2, Morbakka_virulenta_scaffold70.g34.t1 scaffold70.g34.t1	Branchiostoma_lanceolatum_tr_A0A8J9YT45_A0A8J9YT45_BRALA tr|A0A8J9YT45|A0A8J9YT45_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9B4_A0A8K0E9B4_BRALA tr|A0A8K0E9B4|A0A8K0E9B4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E385_A0A8K0E385_BRALA tr|A0A8K0E385|A0A8K0E385_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1
OG0000009	Morbakka_virulenta_scaffold59.g2.t1 scaffold59.g2.t1, Morbakka_virulenta_scaffold59.g2.t2 scaffold59.g2.t2, Morbakka_virulenta_scaffold4.g38.t1 scaffold4.g38.t1, Morbakka_virulenta_scaffold59.g10.t1 scaffold59.g10.t1, Morbakka_virulenta_scaffold59.g10.t2 scaffold59.g10.t2, Morbakka_virulenta_scaffold4.g40.t1 scaffold4.g40.t1	Branchiostoma_lanceolatum_tr_A0A8J9YK03_A0A8J9YK03_BRALA tr|A0A8J9YK03|A0A8J9YK03_BRALA LRP12 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VBD5_A0A8J9VBD5_BRALA tr|A0A8J9VBD5|A0A8J9VBD5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1
