OG0000014	Porites_asteroides_isotig29281 isotig29281 extracted_CDS GOMatch=C3YAS4 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=A_disintegrin-like_and_metallopeptidase__Reprolysin_type__with_thrombospondin_type _1_motif__20_ Match_Acc=Q0V926 gene=isogroup27549 length=247 numContigs=1, Porites_asteroides_isotig13992 isotig13992 extracted_CDS GOMatch=B0WIC7 GOTerms=GO_0008233 Gene=Papilin_ Match_Acc=B0WIC7 gene=isogroup12260 length=509 numContigs=1, Porites_asteroides_GE907519 GE907519 extracted_CDS 9549023_E15.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig05308 isotig05308 extracted_CDS GOMatch=A7RZX8 GOTerms=GO_0004222_GO_0005578_GO_0008233_GO_0008237_GO_0008270_GO_0031012 Gene=Papilin_ Match_Acc=Q16UT3 gene=isogroup03576 length=1084 numContigs=1, Porites_asteroides_isotig04880 isotig04880 extracted_CDS GOMatch=A7RZX8 GOTerms=GO_0004222_GO_0005578_GO_0008233_GO_0008237_GO_0008270_GO_0031012 Gene=cDNA_FLJ53165__weakly_similar_to_Homo_sapiens_thrombospondin_repeat_containing_1__TSRC1___transcript_variant_1__mRNA_ Match_Acc=B4DR13 gene=isogroup03148 length=1170 numContigs=1, Porites_asteroides_GCKDGN102EQFPX GCKDGN102EQFPX extracted_CDS xy=1824_0899 Match_Acc=Q177I1 run=R_2010_02_19_08_49_25_ region=2 Gene=Adamts-20__Fragment__ length=319, Porites_asteroides_GCKDGN102EW0RX GCKDGN102EW0RX extracted_CDS Match_Acc=A5A750 length=378 run=R_2010_02_19_08_49_25_ region=2 Gene=ADAM_metallopeptidase_with_thrombospondin_type_1_motif_20__Frag ment__ xy=1899_0923, Porites_asteroides_isotig03711 isotig03711 extracted_CDS GOMatch=D2HFE1 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=cDNA_FLJ45846_fis__clone_OCBBF2007039__highly_similar_to_ADAMTS-16__EC_3.4.24.-__ Match_Acc=B3KXQ2 gene=isogroup01979 length=1590 numContigs=1, Porites_asteroides_GE911073 GE911073 extracted_CDS 9574023_I17.ab1_c Past_norm2007 Porites astreoides cDNA_mRNA sequence, Porites_asteroides_isotig17018 isotig17018 extracted_CDS GOMatch=A7SM43 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=A_disintegrin_and_metalloproteinase_with_thrombospondin_motifs_ 6_ Match_Acc=Q9UKP5 gene=isogroup15286 length=438 numContigs=1, Porites_asteroides_isotig16735 isotig16735 extracted_CDS GOMatch=A7SIU7 GOTerms=GO_0004222_GO_0005578_GO_0008237_GO_0008270_GO_0031012 Gene=CG14869__isoform_B_ Match_Acc=Q8SXB0 gene=isogroup15003 length=444 numContigs=1, Porites_asteroides_isotig10898 isotig10898 extracted_CDS GOMatch=A7SM44 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=Adamts-7_ Match_Acc=Q179V7 gene=isogroup09166 length=628 numContigs=1, Porites_asteroides_GCKDGN101CES4W GCKDGN101CES4W extracted_CDS GOMatch=A7SM43 GOTerms=GO_0004222_GO_0005578_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=Adamts18_protein__Fragment__ Match_Acc=B7ZMV1 length=404 region=1 run=R_2010_02_19_08_49_25_ xy=0871_2670	Trichoplax_specH2_tr_A0A369S333_A0A369S333_9METZ tr|A0A369S333|A0A369S333_9METZ A disintegrin and metalloproteinase with thrombospondin motifs 19 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005653 PE=4 SV=1
OG0000015	Porites_asteroides_isotig07129 isotig07129 extracted_CDS GOMatch=A7RGF1 GOTerms=GO_0005509 Gene=cDNA_FLJ51324__highly_similar_to_CUB_and_zona_pellucida-like_domain-containing_protein_1_ Match_Acc=B4DUY8 gene=isogroup05397 length=842 numContigs=1, Porites_asteroides_isotig22086 isotig22086 extracted_CDS GOMatch=A7SGZ7 GOTerms=GO_0005509 gene=isogroup20354 length=369 numContigs=1	Trichoplax_specH2_tr_A0A369RPZ6_A0A369RPZ6_9METZ tr|A0A369RPZ6|A0A369RPZ6_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011015 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZH8_A0A369RZH8_9METZ tr|A0A369RZH8|A0A369RZH8_9METZ Oncoprotein-induced transcript 3 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007988 PE=4 SV=1
OG0000017	Porites_asteroides_isotig11766 isotig11766 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Leukocyte_elastase_inhibitor_ Match_Acc=P30740 gene=isogroup10034 length=581 numContigs=1, Porites_asteroides_GCKDGN103G905P GCKDGN103G905P extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 length=404 region=3 run=R_2010_02_19_08_49_25_ xy=2867_2251, Porites_asteroides_isotig17013 isotig17013 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 gene=isogroup15281 length=438 numContigs=1, Porites_asteroides_isotig04340 isotig04340 extracted_CDS GOMatch=A7SKW8 GOTerms=GO_0004867 Gene=Serine_protease_inhibitor_ Match_Acc=Q6HA07 gene=isogroup02608 length=1299 numContigs=1	Trichoplax_specH2_tr_A0A369S4E6_A0A369S4E6_9METZ tr|A0A369S4E6|A0A369S4E6_9METZ Serpin B10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006507 PE=3 SV=1, Trichoplax_specH2_tr_A0A369S5H0_A0A369S5H0_9METZ tr|A0A369S5H0|A0A369S5H0_9METZ Serpin B9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_006508 PE=3 SV=1
OG0000018	Porites_asteroides_isotig17989 isotig17989 extracted_CDS GOMatch=A7SEY3 GOTerms=GO_0005507_GO_0016641_GO_0055114 Gene=Gelatinase_A_ Match_Acc=Q6U7G9 gene=isogroup16257 length=424 numContigs=1	Trichoplax_specH2_tr_A0A369S493_A0A369S493_9METZ tr|A0A369S493|A0A369S493_9METZ Sortilin-related receptor OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007580 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RQ34_A0A369RQ34_9METZ tr|A0A369RQ34|A0A369RQ34_9METZ Deleted in malignant brain tumors 1 protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011420 PE=3 SV=1, Trichoplax_specH2_tr_A0A369S8Z3_A0A369S8Z3_9METZ tr|A0A369S8Z3|A0A369S8Z3_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003968 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S929_A0A369S929_9METZ tr|A0A369S929|A0A369S929_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003971 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RS12_A0A369RS12_9METZ tr|A0A369RS12|A0A369RS12_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010937 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RLU0_A0A369RLU0_9METZ tr|A0A369RLU0|A0A369RLU0_9METZ Scavenger receptor cysteine-rich domain superfamily protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_012026 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SBL6_A0A369SBL6_9METZ tr|A0A369SBL6|A0A369SBL6_9METZ Neurogenic locus notch-like protein 1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003460 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S179_A0A369S179_9METZ tr|A0A369S179|A0A369S179_9METZ Deleted in malignant brain tumors 1 protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007263 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNM2_A0A369RNM2_9METZ tr|A0A369RNM2|A0A369RNM2_9METZ Scavenger receptor cysteine-rich domain superfamily protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011888 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S394_A0A369S394_9METZ tr|A0A369S394|A0A369S394_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005649 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNE8_A0A369RNE8_9METZ tr|A0A369RNE8|A0A369RNE8_9METZ Scavenger receptor cysteine-rich domain superfamily protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011666 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S0X8_A0A369S0X8_9METZ tr|A0A369S0X8|A0A369S0X8_9METZ Deleted in malignant brain tumors 1 protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_007445 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S5N9_A0A369S5N9_9METZ tr|A0A369S5N9|A0A369S5N9_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005286 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RV21_A0A369RV21_9METZ tr|A0A369RV21|A0A369RV21_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009063 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFS7_A0A369SFS7_9METZ tr|A0A369SFS7|A0A369SFS7_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002800 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFF2_A0A369SFF2_9METZ tr|A0A369SFF2|A0A369SFF2_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002801 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFG1_A0A369SFG1_9METZ tr|A0A369SFG1|A0A369SFG1_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002804 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFL5_A0A369SFL5_9METZ tr|A0A369SFL5|A0A369SFL5_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002803 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S4B2_A0A369S4B2_9METZ tr|A0A369S4B2|A0A369S4B2_9METZ Deleted in malignant brain tumors 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005663 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RQM6_A0A369RQM6_9METZ tr|A0A369RQM6|A0A369RQM6_9METZ Neurogenic locus Notch protein _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011146 PE=4 SV=1
OG0000018	Porites_asteroides_isotig07771 isotig07771 extracted_CDS GOMatch=B0W5W8 GOTerms=GO_0000166_GO_0004672_GO_0004674_GO_0005524_GO_0006468 Gene=Dscam_ Match_Acc=Q68J72 gene=isogroup06039 length=790 numContigs=1	Trichoplax_specH2_tr_A0A369RVY6_A0A369RVY6_9METZ tr|A0A369RVY6|A0A369RVY6_9METZ Fibropellin-1 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009781 PE=4 SV=1
OG0000019	Porites_asteroides_isotig13411 isotig13411 extracted_CDS GOMatch=B6SCR5 GOTerms=GO_0008083_GO_0040007 Gene=BMP2_4__Fragment__ Match_Acc=B6SCR5 gene=isogroup11679 length=526 numContigs=1	Trichoplax_specH2_tr_A0A369SEF4_A0A369SEF4_9METZ tr|A0A369SEF4|A0A369SEF4_9METZ Bone morphogenetic protein 4 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002393 PE=3 SV=1
OG0000022	Porites_asteroides_GE911485 GE911485 extracted_CDS Past_17_20453_L23.ab1_c Past_norm2007 Porites astreoides cDNA_ mRNA sequence, Porites_asteroides_isotig03484 isotig03484 extracted_CDS GOMatch=A7T6G0 GOTerms=GO_0005509_GO_0005544 Gene=Annexin_ Match_Acc=Q4W6D6 gene=isogroup01752 length=1813 numContigs=1	Trichoplax_specH2_tr_A0A369SFY9_A0A369SFY9_9METZ tr|A0A369SFY9|A0A369SFY9_9METZ Annexin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002457 PE=3 SV=1
OG0000022	Porites_asteroides_isotig07424 isotig07424 extracted_CDS GOMatch=A7SW86 GOTerms=GO_0005509_GO_0005544 Gene=Annexin_max1_ Match_Acc=O93444 gene=isogroup05692 length=816 numContigs=1	Trichoplax_specH2_tr_A0A369RNY4_A0A369RNY4_9METZ tr|A0A369RNY4|A0A369RNY4_9METZ Annexin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011427 PE=3 SV=1
OG0000023	Porites_asteroides_GCKDGN103HAO7Y GCKDGN103HAO7Y extracted_CDS GOMatch=C3YIZ0 GOTerms=GO_0004222_GO_0006508 Gene=ADAM_12_ Match_Acc=Q8UVF2 length=401 region=3 run=R_2010_02_19_08_49_25_ xy=2875_0668	Trichoplax_specH2_tr_A0A369RUH1_A0A369RUH1_9METZ tr|A0A369RUH1|A0A369RUH1_9METZ Disintegrin and metalloproteinase domain-containing protein 12 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009954 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RP58_A0A369RP58_9METZ tr|A0A369RP58|A0A369RP58_9METZ Disintegrin and metalloproteinase domain-containing protein 9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011592 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUI2_A0A369RUI2_9METZ tr|A0A369RUI2|A0A369RUI2_9METZ Disintegrin and metalloproteinase domain-containing protein 12 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009955 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUG6_A0A369RUG6_9METZ tr|A0A369RUG6|A0A369RUG6_9METZ Disintegrin and metalloproteinase domain-containing protein 9 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009958 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RNG1_A0A369RNG1_9METZ tr|A0A369RNG1|A0A369RNG1_9METZ Disintegrin and metalloproteinase domain-containing protein 12 _Fragment_ OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_011748 PE=4 SV=1
OG0000023	Porites_asteroides_GCKDGN103GHELF GCKDGN103GHELF extracted_CDS GOMatch=C3YBV5 GOTerms=GO_0004222_GO_0006508_GO_0008270 Gene=ADAM12_ Match_Acc=Q27JK7 length=476 region=3 run=R_2010_02_19_08_49_25_ xy=2541_1937	Trichoplax_specH2_tr_A0A369RUX5_A0A369RUX5_9METZ tr|A0A369RUX5|A0A369RUX5_9METZ Disintegrin and metalloproteinase domain-containing protein 12 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009957 PE=4 SV=1
OG0000024	Porites_asteroides_isotig15214 isotig15214 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=Q9U6K8 gene=isogroup13482 length=474 numContigs=1, Porites_asteroides_isotig00462 isotig00462 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup00113 length=2396 numContigs=4, Porites_asteroides_isotig00463 isotig00463 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup00113 length=2305 numContigs=3, Porites_asteroides_isotig00461 isotig00461 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup00113 length=2396 numContigs=3, Porites_asteroides_isotig06246 isotig06246 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup04514 length=941 numContigs=1, Porites_asteroides_isotig06808 isotig06808 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup05076 length=874 numContigs=1, Porites_asteroides_isotig05381 isotig05381 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Thyroglobulin_ Match_Acc=P01267 gene=isogroup03649 length=1073 numContigs=1, Porites_asteroides_isotig21908 isotig21908 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Thyroglobulin_ Match_Acc=Q1ERT3 gene=isogroup20176 length=372 numContigs=1, Porites_asteroides_isotig11565 isotig11565 extracted_CDS GOMatch=A1L1D2 GOTerms=GO_0005509_GO_0007160_GO_0008218_GO_0016020_GO_0018298 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup09833 length=593 numContigs=1, Porites_asteroides_isotig15557 isotig15557 extracted_CDS GOMatch=P81439 GOTerms=GO_0004869_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup13825 length=470 numContigs=1, Porites_asteroides_isotig03469 isotig03469 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Thyroglobulin_ Match_Acc=B2RU26 gene=isogroup01737 length=1838 numContigs=1, Porites_asteroides_isotig03203 isotig03203 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup01471 length=2565 numContigs=1, Porites_asteroides_isotig18070 isotig18070 extracted_CDS GOMatch=P81439 GOTerms=GO_0004869_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=Q9U6K8 gene=isogroup16338 length=423 numContigs=1, Porites_asteroides_GCKDGN102EM1H0 GCKDGN102EM1H0 extracted_CDS Gene=Equistatin_ Match_Acc=P81439 run=R_2010_02_19_08_49_25_ region=2 xy=1785_2246 length=346, Porites_asteroides_isotig04080 isotig04080 extracted_CDS GOMatch=C3Y986 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup02348 length=1388 numContigs=1, Porites_asteroides_isotig22648 isotig22648 extracted_CDS GOMatch=A1L1D2 GOTerms=GO_0005509_GO_0007160_GO_0008218_GO_0016020_GO_0018298 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup20916 length=363 numContigs=1, Porites_asteroides_isotig28378 isotig28378 extracted_CDS GOMatch=Q4SEE4 GOTerms=GO_0005509_GO_0007160_GO_0008218_GO_0016020_GO_0018298 Gene=Thyroglobulin_ Match_Acc=D1KKB3 gene=isogroup26646 length=264 numContigs=1, Porites_asteroides_isotig10759 isotig10759 extracted_CDS GOMatch=B3SAJ2 GOTerms=GO_0004867_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=Q9U6K8 gene=isogroup09027 length=634 numContigs=1, Porites_asteroides_isotig21314 isotig21314 extracted_CDS GOMatch=P81439 GOTerms=GO_0004869_GO_0005576_GO_0010466_GO_0030414 Gene=Equistatin_ Match_Acc=P81439 gene=isogroup19582 length=368 numContigs=1	Trichoplax_specH2_tr_A0A369S7Y3_A0A369S7Y3_9METZ tr|A0A369S7Y3|A0A369S7Y3_9METZ Equistatin OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005616 PE=4 SV=1
OG0000028	Porites_asteroides_isotig10696 isotig10696 extracted_CDS GOMatch=A7SQ52 GOTerms=GO_0005201_GO_0005488_GO_0005581 Gene=Type_IV_collagen_alpha_2_chain__Fragment__ Match_Acc=Q58FS6 gene=isogroup08964 length=638 numContigs=1	Trichoplax_specH2_tr_A0A369SN44_A0A369SN44_9METZ tr|A0A369SN44|A0A369SN44_9METZ Collagen alpha-1_IV_ chain OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000807 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SLF9_A0A369SLF9_9METZ tr|A0A369SLF9|A0A369SLF9_9METZ Collagen alpha-1_IV_ chain OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_000806 PE=4 SV=1
OG0000029	Porites_asteroides_isotig08229 isotig08229 extracted_CDS GOMatch=A0JM21 GOTerms=GO_0005102_GO_0007155_GO_0007165_GO_0016020_GO_0016021 Gene=Contactin-associated_protein-like_2_ Match_Acc=Q9CPW0 gene=isogroup06497 length=766 numContigs=1, Porites_asteroides_isotig15987 isotig15987 extracted_CDS GOMatch=A7RRW5 GOTerms=GO_0005102_GO_0007165 Gene=Neurexin_1_ Match_Acc=Q9VCZ9 gene=isogroup14255 length=459 numContigs=1, Porites_asteroides_isotig06169 isotig06169 extracted_CDS GOMatch=A7RRW5 GOTerms=GO_0005102_GO_0007165 Gene=Contactin-associated_protein-like_3B_ Match_Acc=Q96NU0 gene=isogroup04437 length=952 numContigs=1, Porites_asteroides_isotig03733 isotig03733 extracted_CDS GOMatch=A7RRW5 GOTerms=GO_0005102_GO_0007165 Gene=Contactin-associated_protein-like_2_ Match_Acc=Q9CPW0 gene=isogroup02001 length=1569 numContigs=1, Porites_asteroides_isotig16367 isotig16367 extracted_CDS GOMatch=A7T1U2 GOTerms=GO_0005102_GO_0007165 Gene=EGF_calcium-binding_domain_protein_ Match_Acc=D0LN03 gene=isogroup14635 length=450 numContigs=1, Porites_asteroides_isotig07612 isotig07612 extracted_CDS GOMatch=A7S7V3 GOTerms=GO_0005102_GO_0007165 Gene=Peroxidasin_homolog__Drosophila__ Match_Acc=B2RX13 gene=isogroup05880 length=800 numContigs=1	Trichoplax_specH2_tr_A0A369S5H8_A0A369S5H8_9METZ tr|A0A369S5H8|A0A369S5H8_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005166 PE=4 SV=1, Trichoplax_specH2_tr_A0A369SFH7_A0A369SFH7_9METZ tr|A0A369SFH7|A0A369SFH7_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002868 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ57_A0A369RZ57_9METZ tr|A0A369RZ57|A0A369RZ57_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008811 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RZ29_A0A369RZ29_9METZ tr|A0A369RZ29|A0A369RZ29_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008809 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RUI3_A0A369RUI3_9METZ tr|A0A369RUI3|A0A369RUI3_9METZ Contactin-associated protein-like 5 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_010415 PE=4 SV=1
OG0000030	Porites_asteroides_isotig13870 isotig13870 extracted_CDS GOMatch=Q7QC01 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0016787 Gene=Adam_ Match_Acc=Q17E69 gene=isogroup12138 length=509 numContigs=1	Trichoplax_specH2_tr_A0A369S5E1_A0A369S5E1_9METZ tr|A0A369S5E1|A0A369S5E1_9METZ ADAM 17-like protease OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005778 PE=4 SV=1
OG0000030	Porites_asteroides_isotig04474 isotig04474 extracted_CDS GOMatch=A7SZR7 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Disintegrin_and_metallopeptidase_domain_10_ Match_Acc=B3VKE8 gene=isogroup02742 length=1264 numContigs=1	Trichoplax_specH2_tr_A0A369SER2_A0A369SER2_9METZ tr|A0A369SER2|A0A369SER2_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_003217 PE=4 SV=1, Trichoplax_specH2_tr_A0A369S7J2_A0A369S7J2_9METZ tr|A0A369S7J2|A0A369S7J2_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_005268 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RXA9_A0A369RXA9_9METZ tr|A0A369RXA9|A0A369RXA9_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009082 PE=4 SV=1, Trichoplax_specH2_tr_A0A369RV51_A0A369RV51_9METZ tr|A0A369RV51|A0A369RV51_9METZ Disintegrin and metalloproteinase domain-containing protein 10 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_008658 PE=4 SV=1
OG0000034	Porites_asteroides_isotig04923 isotig04923 extracted_CDS GOMatch=A7RYG5 GOTerms=GO_0005509_GO_0016020_GO_0016021 Gene=Multiple_epidermal_growth_factor-like_domains_protein_8_ Match_Acc=Q7Z7M0 gene=isogroup03191 length=1158 numContigs=1, Porites_asteroides_isotig03715 isotig03715 extracted_CDS GOMatch=A7RYG5 GOTerms=GO_0005509_GO_0016020_GO_0016021 Gene=Multiple_epidermal_growth_factor-like_domains_protein_8_ Match_Acc=Q9QYP0 gene=isogroup01983 length=1583 numContigs=1, Porites_asteroides_isotig04144 isotig04144 extracted_CDS GOMatch=A7RYG5 GOTerms=GO_0005509_GO_0016020_GO_0016021 Gene=Laminin_subunit_gamma-3_ Match_Acc=B0WPG2 gene=isogroup02412 length=1367 numContigs=1	Trichoplax_specH2_tr_A0A369SCB4_A0A369SCB4_9METZ tr|A0A369SCB4|A0A369SCB4_9METZ Multiple epidermal growth factor-like domains protein 8 OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_004337 PE=4 SV=1
OG0000040	Porites_asteroides_isotig04961 isotig04961 extracted_CDS GOMatch=Q2VYC5 GOTerms=GO_0001558_GO_0004867_GO_0005520_GO_0005576_GO_0010466_GO_0030414 Gene=Chordin-like_protein_ Match_Acc=Q2VYC5 gene=isogroup03229 length=1149 numContigs=1	Trichoplax_specH2_tr_A0A369SFD2_A0A369SFD2_9METZ tr|A0A369SFD2|A0A369SFD2_9METZ Cysteine-rich motor neuron 1 protein OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_002577 PE=4 SV=1
OG0000041	Porites_asteroides_GCKDGN102DHWBB GCKDGN102DHWBB extracted_CDS Gene=Loh11cr2a_protein_ Match_Acc=Q66JE2 length=358 region=2 run=R_2010_02_19_08_49_25_ xy=1316_3653	Trichoplax_specH2_tr_A0A369RUI5_A0A369RUI5_9METZ tr|A0A369RUI5|A0A369RUI5_9METZ Poly [ADP-ribose] polymerase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009716 PE=3 SV=1, Trichoplax_specH2_tr_A0A369RVR9_A0A369RVR9_9METZ tr|A0A369RVR9|A0A369RVR9_9METZ Poly [ADP-ribose] polymerase OS=Trichoplax sp. H2 OX=287889 GN=TrispH2_009712 PE=3 SV=1
