OG0000015	Porites_asteroides_isotig07129 isotig07129 extracted_CDS GOMatch=A7RGF1 GOTerms=GO_0005509 Gene=cDNA_FLJ51324__highly_similar_to_CUB_and_zona_pellucida-like_domain-containing_protein_1_ Match_Acc=B4DUY8 gene=isogroup05397 length=842 numContigs=1, Porites_asteroides_isotig22086 isotig22086 extracted_CDS GOMatch=A7SGZ7 GOTerms=GO_0005509 gene=isogroup20354 length=369 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4Z7Q7_A0A6P4Z7Q7_BRABE tr|A0A6P4Z7Q7|A0A6P4Z7Q7_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476236 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A590_A0A6P5A590_BRABE tr|A0A6P5A590|A0A6P5A590_BRABE Uncharacterized protein LOC109479418 OS=Branchiostoma belcheri OX=7741 GN=LOC109479418 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNT9_A0A6P4ZNT9_BRABE tr|A0A6P4ZNT9|A0A6P4ZNT9_BRABE Uncharacterized protein LOC109476248 OS=Branchiostoma belcheri OX=7741 GN=LOC109476248 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUD7_A0A6P4YUD7_BRABE tr|A0A6P4YUD7|A0A6P4YUD7_BRABE Uncharacterized protein LOC109476511 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTW8_A0A6P4ZTW8_BRABE tr|A0A6P4ZTW8|A0A6P4ZTW8_BRABE Uncharacterized protein LOC109476511 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPZ5_A0A6P4ZPZ5_BRABE tr|A0A6P4ZPZ5|A0A6P4ZPZ5_BRABE ZP domain-containing protein-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109476511 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8Z5_A0A6P4Y8Z5_BRABE tr|A0A6P4Y8Z5|A0A6P4Y8Z5_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109465776 OS=Branchiostoma belcheri OX=7741 GN=LOC109465776 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZU84_A0A6P4ZU84_BRABE tr|A0A6P4ZU84|A0A6P4ZU84_BRABE Uncharacterized protein LOC109477602 OS=Branchiostoma belcheri OX=7741 GN=LOC109477602 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XCV1_A0A6P4XCV1_BRABE tr|A0A6P4XCV1|A0A6P4XCV1_BRABE Uncharacterized protein LOC109462269 OS=Branchiostoma belcheri OX=7741 GN=LOC109462269 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XUY1_A0A6P4XUY1_BRABE tr|A0A6P4XUY1|A0A6P4XUY1_BRABE Uncharacterized protein LOC109462332 OS=Branchiostoma belcheri OX=7741 GN=LOC109462332 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XZJ5_A0A6P4XZJ5_BRABE tr|A0A6P4XZJ5|A0A6P4XZJ5_BRABE CUB and zona pellucida-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468249 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHC8_A0A6P4ZHC8_BRABE tr|A0A6P4ZHC8|A0A6P4ZHC8_BRABE Uncharacterized protein LOC109482347 OS=Branchiostoma belcheri OX=7741 GN=LOC109482347 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF61_A0A6P4YF61_BRABE tr|A0A6P4YF61|A0A6P4YF61_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472523 PE=4 SV=1
OG0000016	Porites_asteroides_isotig04983 isotig04983 extracted_CDS GOMatch=A7SNA9 GOTerms=GO_0004222_GO_0006508_GO_0008152_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0031012_GO_0046872 Gene=Matrix_metalloproteinase-19_ Match_Acc=Q99542 gene=isogroup03251 length=1144 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZKT6_A0A6P4ZKT6_BRABE tr|A0A6P4ZKT6|A0A6P4ZKT6_BRABE Stromelysin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483262 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHX6_A0A6P4ZHX6_BRABE tr|A0A6P4ZHX6|A0A6P4ZHX6_BRABE Stromelysin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482489 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8R5_A0A6P4Z8R5_BRABE tr|A0A6P4Z8R5|A0A6P4Z8R5_BRABE Matrix metalloproteinase-9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474420 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5L7_A0A6P4Y5L7_BRABE tr|A0A6P4Y5L7|A0A6P4Y5L7_BRABE Uncharacterized protein LOC109461959 OS=Branchiostoma belcheri OX=7741 GN=LOC109461959 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XTS6_A0A6P4XTS6_BRABE tr|A0A6P4XTS6|A0A6P4XTS6_BRABE Matrix metalloproteinase-18-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462004 PE=3 SV=1
OG0000017	Porites_asteroides_isotig11766 isotig11766 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Leukocyte_elastase_inhibitor_ Match_Acc=P30740 gene=isogroup10034 length=581 numContigs=1, Porites_asteroides_GCKDGN103G905P GCKDGN103G905P extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 length=404 region=3 run=R_2010_02_19_08_49_25_ xy=2867_2251, Porites_asteroides_isotig17013 isotig17013 extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Proteinase_inhibitor_I4_serpin_ Match_Acc=B2V5S5 gene=isogroup15281 length=438 numContigs=1, Porites_asteroides_isotig04340 isotig04340 extracted_CDS GOMatch=A7SKW8 GOTerms=GO_0004867 Gene=Serine_protease_inhibitor_ Match_Acc=Q6HA07 gene=isogroup02608 length=1299 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5A1I7_A0A6P5A1I7_BRABE tr|A0A6P5A1I7|A0A6P5A1I7_BRABE Leukocyte elastase inhibitor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484352 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2K2_A0A6P5A2K2_BRABE tr|A0A6P5A2K2|A0A6P5A2K2_BRABE Leukocyte elastase inhibitor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484661 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY05_A0A6P4XY05_BRABE tr|A0A6P4XY05|A0A6P4XY05_BRABE Leukocyte elastase inhibitor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464458 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A348_A0A6P5A348_BRABE tr|A0A6P5A348|A0A6P5A348_BRABE Leukocyte elastase inhibitor-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABN4_A0A6P5ABN4_BRABE tr|A0A6P5ABN4|A0A6P5ABN4_BRABE Leukocyte elastase inhibitor-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZV12_A0A6P4ZV12_BRABE tr|A0A6P4ZV12|A0A6P4ZV12_BRABE Leukocyte elastase inhibitor-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHV0_A0A6P4ZHV0_BRABE tr|A0A6P4ZHV0|A0A6P4ZHV0_BRABE Leukocyte elastase inhibitor-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZV16_A0A6P4ZV16_BRABE tr|A0A6P4ZV16|A0A6P4ZV16_BRABE Leukocyte elastase inhibitor-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFY3_A0A6P5AFY3_BRABE tr|A0A6P5AFY3|A0A6P5AFY3_BRABE Leukocyte elastase inhibitor-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABM9_A0A6P5ABM9_BRABE tr|A0A6P5ABM9|A0A6P5ABM9_BRABE Leukocyte elastase inhibitor-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZHV2_A0A6P4ZHV2_BRABE tr|A0A6P4ZHV2|A0A6P4ZHV2_BRABE Leukocyte elastase inhibitor-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109482465 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z439_A0A6P4Z439_BRABE tr|A0A6P4Z439|A0A6P4Z439_BRABE Leukocyte elastase inhibitor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473263 PE=3 SV=1
OG0000017	Porites_asteroides_GCKDGN101CG90N GCKDGN101CG90N extracted_CDS GOMatch=A7S7S1 GOTerms=GO_0004867 Gene=Leukocyte_elastase_inhibitor_B_ Match_Acc=Q8VHP7 length=288 region=1 run=R_2010_02_19_08_49_25_ xy=0899_3173	Branchiostoma_belcheri_tr_A0A6P5AJR0_A0A6P5AJR0_BRABE tr|A0A6P5AJR0|A0A6P5AJR0_BRABE Uncharacterized protein LOC109484493 OS=Branchiostoma belcheri OX=7741 GN=LOC109484493 PE=3 SV=1
OG0000018	Porites_asteroides_isotig17989 isotig17989 extracted_CDS GOMatch=A7SEY3 GOTerms=GO_0005507_GO_0016641_GO_0055114 Gene=Gelatinase_A_ Match_Acc=Q6U7G9 gene=isogroup16257 length=424 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4Z371_A0A6P4Z371_BRABE tr|A0A6P4Z371|A0A6P4Z371_BRABE LOW QUALITY PROTEIN_ deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470879 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ATS7_A0A6P5ATS7_BRABE tr|A0A6P5ATS7|A0A6P5ATS7_BRABE Antigen WC1.1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486991 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJP7_A0A6P4YJP7_BRABE tr|A0A6P4YJP7|A0A6P4YJP7_BRABE Scavenger receptor cysteine-rich type 1 protein M130-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465858 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y904_A0A6P4Y904_BRABE tr|A0A6P4Y904|A0A6P4Y904_BRABE LOW QUALITY PROTEIN_ scavenger receptor cysteine-rich domain-containing group B protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470875 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZP6_A0A6P4ZZP6_BRABE tr|A0A6P4ZZP6|A0A6P4ZZP6_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481396 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y643_A0A6P4Y643_BRABE tr|A0A6P4Y643|A0A6P4Y643_BRABE Lysyl oxidase homolog 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470154 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AC85_A0A6P5AC85_BRABE tr|A0A6P5AC85|A0A6P5AC85_BRABE Neurotrypsin OS=Branchiostoma belcheri OX=7741 GN=LOC109481310 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGM8_A0A6P4YGM8_BRABE tr|A0A6P4YGM8|A0A6P4YGM8_BRABE Deleted in malignant brain tumors 1 protein-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109463760 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XI12_A0A6P4XI12_BRABE tr|A0A6P4XI12|A0A6P4XI12_BRABE Deleted in malignant brain tumors 1 protein-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109463760 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y0L4_A0A6P4Y0L4_BRABE tr|A0A6P4Y0L4|A0A6P4Y0L4_BRABE Deleted in malignant brain tumors 1 protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109463760 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM17_A0A6P4ZM17_BRABE tr|A0A6P4ZM17|A0A6P4ZM17_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483651 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9Z8_A0A6P4Z9Z8_BRABE tr|A0A6P4Z9Z8|A0A6P4Z9Z8_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480415 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVI4_A0A6P4XVI4_BRABE tr|A0A6P4XVI4|A0A6P4XVI4_BRABE Deleted in malignant brain tumors 1 protein OS=Branchiostoma belcheri OX=7741 GN=LOC109463699 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGZ5_A0A6P4YGZ5_BRABE tr|A0A6P4YGZ5|A0A6P4YGZ5_BRABE Deleted in malignant brain tumors 1 protein OS=Branchiostoma belcheri OX=7741 GN=LOC109463834 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A687_A0A6P5A687_BRABE tr|A0A6P5A687|A0A6P5A687_BRABE Deleted in malignant brain tumors 1 protein-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479760 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7C6_A0A6P4Z7C6_BRABE tr|A0A6P4Z7C6|A0A6P4Z7C6_BRABE Deleted in malignant brain tumors 1 protein-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479760 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4L8_A0A6P4Z4L8_BRABE tr|A0A6P4Z4L8|A0A6P4Z4L8_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475359 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XVT5_A0A6P4XVT5_BRABE tr|A0A6P4XVT5|A0A6P4XVT5_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462573 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1Y3_A0A6P4Y1Y3_BRABE tr|A0A6P4Y1Y3|A0A6P4Y1Y3_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464009 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6I1_A0A6P5A6I1_BRABE tr|A0A6P5A6I1|A0A6P5A6I1_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479815 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A1X3_A0A6P5A1X3_BRABE tr|A0A6P5A1X3|A0A6P5A1X3_BRABE Uncharacterized protein LOC109479647 OS=Branchiostoma belcheri OX=7741 GN=LOC109479647 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRD3_A0A6P4ZRD3_BRABE tr|A0A6P4ZRD3|A0A6P4ZRD3_BRABE Scavenger receptor cysteine-rich domain-containing group B protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481295 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3V5_A0A6P4Z3V5_BRABE tr|A0A6P4Z3V5|A0A6P4Z3V5_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475160 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YSW1_A0A6P4YSW1_BRABE tr|A0A6P4YSW1|A0A6P4YSW1_BRABE Oncoprotein-induced transcript 3 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466934 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y0G5_A0A6P4Y0G5_BRABE tr|A0A6P4Y0G5|A0A6P4Y0G5_BRABE Uncharacterized protein LOC109465208 OS=Branchiostoma belcheri OX=7741 GN=LOC109465208 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0U8_A0A6P5A0U8_BRABE tr|A0A6P5A0U8|A0A6P5A0U8_BRABE Deleted in malignant brain tumors 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481801 PE=4 SV=1
OG0000018	Porites_asteroides_isotig07771 isotig07771 extracted_CDS GOMatch=B0W5W8 GOTerms=GO_0000166_GO_0004672_GO_0004674_GO_0005524_GO_0006468 Gene=Dscam_ Match_Acc=Q68J72 gene=isogroup06039 length=790 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4YTQ3_A0A6P4YTQ3_BRABE tr|A0A6P4YTQ3|A0A6P4YTQ3_BRABE Sortilin-related receptor OS=Branchiostoma belcheri OX=7741 GN=LOC109467145 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPP0_A0A6P4YPP0_BRABE tr|A0A6P4YPP0|A0A6P4YPP0_BRABE Sortilin-related receptor OS=Branchiostoma belcheri OX=7741 GN=LOC109467145 PE=3 SV=1
OG0000018	Porites_asteroides_GCKDGN102DGG79 GCKDGN102DGG79 extracted_CDS GOMatch=D2H031 GOTerms=GO_0005044_GO_0005507_GO_0016020_GO_0016641_GO_0055114 Gene=Lysyl_oxidase_ Match_Acc=Q6NYT8 length=485 region=2 run=R_2010_02_19_08_49_25_ xy=1300_2983	Branchiostoma_belcheri_tr_A0A6P5ASY6_A0A6P5ASY6_BRABE tr|A0A6P5ASY6|A0A6P5ASY6_BRABE Protein-lysine 6-oxidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486753 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYU5_A0A6P4ZYU5_BRABE tr|A0A6P4ZYU5|A0A6P4ZYU5_BRABE Lysyl oxidase homolog 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AWH8_A0A6P5AWH8_BRABE tr|A0A6P5AWH8|A0A6P5AWH8_BRABE Protein-lysine 6-oxidase-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486857 PE=4 SV=1
OG0000019	Porites_asteroides_isotig11482 isotig11482 extracted_CDS GOMatch=Q27W10 GOTerms=GO_0008083_GO_0040007 Gene=BMP5-8__Fragment__ Match_Acc=Q27W10 gene=isogroup09750 length=601 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4YW57_A0A6P4YW57_BRABE tr|A0A6P4YW57|A0A6P4YW57_BRABE Bone morphogenetic protein 7-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473118 PE=3 SV=1
OG0000019	Porites_asteroides_isotig13411 isotig13411 extracted_CDS GOMatch=B6SCR5 GOTerms=GO_0008083_GO_0040007 Gene=BMP2_4__Fragment__ Match_Acc=B6SCR5 gene=isogroup11679 length=526 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5ABX2_A0A6P5ABX2_BRABE tr|A0A6P5ABX2|A0A6P5ABX2_BRABE Bone morphogenetic protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482544 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3G1_A0A6P5A3G1_BRABE tr|A0A6P5A3G1|A0A6P5A3G1_BRABE LOW QUALITY PROTEIN_ protein DVR-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482546 PE=3 SV=1
OG0000019	Porites_asteroides_isotig11160 isotig11160 extracted_CDS GOMatch=Q5YJC3 GOTerms=GO_0005576_GO_0008083_GO_0040007 Gene=GDF5-like_protein_ Match_Acc=Q5YJC3 gene=isogroup09428 length=616 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4Z5G7_A0A6P4Z5G7_BRABE tr|A0A6P4Z5G7|A0A6P4Z5G7_BRABE Growth/differentiation factor 5-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473658 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRR9_A0A6P4ZRR9_BRABE tr|A0A6P4ZRR9|A0A6P4ZRR9_BRABE Bone morphogenetic protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109481417 PE=3 SV=1
OG0000019	Porites_asteroides_isotig03574 isotig03574 extracted_CDS GOMatch=D2H0Q8 GOTerms=GO_0001649_GO_0001654_GO_0001822_GO_0001958_GO_0006954_GO_0006955_GO_0008083_GO_0010862_GO_0030154_GO_0030501_GO_0030509_GO_0030539_GO_0032349_GO_0040007_GO_0045666_GO_0045669_GO_0045944_GO_0046982_GO_0060395_GO_0070700 Gene=Bone_morphogenetic_protein_6_ Match_Acc=Q5CZV5 gene=isogroup01842 length=1711 numContigs=1, Porites_asteroides_isotig03506 isotig03506 extracted_CDS GOMatch=A7RNC2 GOTerms=GO_0005576_GO_0008083_GO_0040007 Gene=Anti-dorsalizing_morphogenetic_protein_1_ Match_Acc=Q91597 gene=isogroup01774 length=1790 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZAY0_A0A6P4ZAY0_BRABE tr|A0A6P4ZAY0|A0A6P4ZAY0_BRABE Bone morphogenetic protein 2-B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472830 PE=3 SV=1
OG0000020	Porites_asteroides_isotig06351 isotig06351 extracted_CDS GOMatch=A7S1U4 GOTerms=GO_0005201_GO_0005581 Gene=Type_V_XI_procollagen_alpha_1_chain_ Match_Acc=Q4AE66 gene=isogroup04619 length=925 numContigs=1	Branchiostoma_belcheri_tr_A0A6P5AAT0_A0A6P5AAT0_BRABE tr|A0A6P5AAT0|A0A6P5AAT0_BRABE Collagen alpha-1_XI_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109484488 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AMT1_A0A6P5AMT1_BRABE tr|A0A6P5AMT1|A0A6P5AMT1_BRABE Collagen alpha-1_XI_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109484488 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQ52_A0A6P4ZQ52_BRABE tr|A0A6P4ZQ52|A0A6P4ZQ52_BRABE Collagen alpha-1_XI_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109484488 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJQ3_A0A6P5AJQ3_BRABE tr|A0A6P5AJQ3|A0A6P5AJQ3_BRABE Collagen alpha-1_V_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109484488 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A1L4_A0A6P5A1L4_BRABE tr|A0A6P5A1L4|A0A6P5A1L4_BRABE Collagen alpha-2_I_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484390 PE=4 SV=1
OG0000020	Porites_asteroides_isotig03376 isotig03376 extracted_CDS GOMatch=Q4S5M8 GOTerms=GO_0005201_GO_0005581 Gene=Collagen_alpha-2_I__chain__Fragments__ Match_Acc=P02467 gene=isogroup01644 length=1965 numContigs=1, Porites_asteroides_isotig03386 isotig03386 extracted_CDS GOMatch=B5U969 GOTerms=GO_0005201_GO_0005581 Gene=Collagen_type_I_alpha_2_ Match_Acc=B5U969 gene=isogroup01654 length=1935 numContigs=1, Porites_asteroides_isotig03450 isotig03450 extracted_CDS GOMatch=A7S046 GOTerms=GO_0005201_GO_0005576_GO_0005581_GO_0010466_GO_0030414 Gene=Type_I_collagen_alpha_2_chain__Fragment__ Match_Acc=Q8UUJ3 gene=isogroup01718 length=1857 numContigs=1, Porites_asteroides_isotig09289 isotig09289 extracted_CDS GOMatch=A7RGC7 GOTerms=GO_0005201_GO_0005581 Gene=Fibrillar_collagen_ Match_Acc=A1XVT1 gene=isogroup07557 length=708 numContigs=1	Branchiostoma_belcheri_tr_A0A6P4ZRC9_A0A6P4ZRC9_BRABE tr|A0A6P4ZRC9|A0A6P4ZRC9_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRU8_A0A6P4YRU8_BRABE tr|A0A6P4YRU8|A0A6P4YRU8_BRABE Collagen alpha-1_I_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE62_A0A6P4ZE62_BRABE tr|A0A6P4ZE62|A0A6P4ZE62_BRABE Collagen alpha-1_I_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM83_A0A6P4ZM83_BRABE tr|A0A6P4ZM83|A0A6P4ZM83_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE66_A0A6P4ZE66_BRABE tr|A0A6P4ZE66|A0A6P4ZE66_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRD5_A0A6P4ZRD5_BRABE tr|A0A6P4ZRD5|A0A6P4ZRD5_BRABE Collagen alpha-1_I_ chain-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6C1_A0A6P4Z6C1_BRABE tr|A0A6P4Z6C1|A0A6P4Z6C1_BRABE Collagen alpha-1_I_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRV3_A0A6P4YRV3_BRABE tr|A0A6P4YRV3|A0A6P4YRV3_BRABE Collagen alpha-1_I_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109475829 PE=4 SV=1
