OG0000005	Porites_asteroides_isotig23348 isotig23348 extracted_CDS GOMatch=Q4SJ96 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Bone_morphogenetic_protein_1__Fragment__ Match_Acc=O57658 gene=isogroup21616 length=355 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7V0Y1_A0A1X7V0Y1_AMPQE tr_A0A1X7V0Y1_A0A1X7V0Y1_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 GN=100635688 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V1Q9_A0A1X7V1Q9_AMPQE tr_A0A1X7V1Q9_A0A1X7V1Q9_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 GN=100641422 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQH0_A0A1X7TQH0_AMPQE tr_A0A1X7TQH0_A0A1X7TQH0_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V396_A0A1X7V396_AMPQE tr_A0A1X7V396_A0A1X7V396_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 GN=105312432 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TXE7_A0A1X7TXE7_AMPQE tr_A0A1X7TXE7_A0A1X7TXE7_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000005	Porites_asteroides_isotig12380 isotig12380 extracted_CDS GOMatch=Q2MCX8 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Astacin_2_ Match_Acc=Q2MCX8 gene=isogroup10648 length=565 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7U6X6_A0A1X7U6X6_AMPQE tr_A0A1X7U6X6_A0A1X7U6X6_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000006	Porites_asteroides_GE914402 GE914402 extracted_CDS Past_26_20453_E05.ab1_c Past_norm2007 Porites astreoides cDNA_ mRNA sequence	Amphimedon_queenslandica_tr_A0A1X7VW19_A0A1X7VW19_AMPQE tr_A0A1X7VW19_A0A1X7VW19_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105316811 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VC92_A0A1X7VC92_AMPQE tr_A0A1X7VC92_A0A1X7VC92_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105311920 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VMB2_A0A1X7VMB2_AMPQE tr_A0A1X7VMB2_A0A1X7VMB2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VLN3_A0A1X7VLN3_AMPQE tr_A0A1X7VLN3_A0A1X7VLN3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VNL2_A0A1X7VNL2_AMPQE tr_A0A1X7VNL2_A0A1X7VNL2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VM60_A0A1X7VM60_AMPQE tr_A0A1X7VM60_A0A1X7VM60_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VUM7_A0A1X7VUM7_AMPQE tr_A0A1X7VUM7_A0A1X7VUM7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109581021 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VM65_A0A1X7VM65_AMPQE tr_A0A1X7VM65_A0A1X7VM65_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109592646 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VKR7_A0A1X7VKR7_AMPQE tr_A0A1X7VKR7_A0A1X7VKR7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VMB7_A0A1X7VMB7_AMPQE tr_A0A1X7VMB7_A0A1X7VMB7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109592733 PE=4 SV=1
OG0000006	Porites_asteroides_isotig12781 isotig12781 extracted_CDS GOMatch=A7SNM7 GOTerms=GO_0005509 Gene=Sushi__von_Willebrand_factor_type_A__EGF_and_pentraxin_domain-containing_protein_1_ Match_Acc=P0C6B8 gene=isogroup11049 length=545 numContigs=1, Porites_asteroides_isotig03891 isotig03891 extracted_CDS GOMatch=C3YF05 GOTerms=GO_0005488 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 gene=isogroup02159 length=1474 numContigs=1, Porites_asteroides_GCKDGN101B1100 GCKDGN101B1100 extracted_CDS GOMatch=C3ZSQ8 GOTerms=GO_0000166_GO_0004672_GO_0004713_GO_0005488_GO_0005509_GO_0005524_GO_0005529_GO_0006468_GO_0016301_GO_0016310_GO_0016740 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 length=290 region=1 run=R_2010_02_19_08_49_25_ xy=0726_1586	Amphimedon_queenslandica_tr_A0A1X7VVY6_A0A1X7VVY6_AMPQE tr_A0A1X7VVY6_A0A1X7VVY6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNE5_A0A1X7SNE5_AMPQE tr_A0A1X7SNE5_A0A1X7SNE5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109592231 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VTZ5_A0A1X7VTZ5_AMPQE tr_A0A1X7VTZ5_A0A1X7VTZ5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig10321 isotig10321 extracted_CDS GOMatch=A7RVK5 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=B0G154 gene=isogroup08589 length=657 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7STU5_A0A1X7STU5_AMPQE tr_A0A1X7STU5_A0A1X7STU5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SF39_A0A1X7SF39_AMPQE tr_A0A1X7SF39_A0A1X7SF39_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TP49_A0A1X7TP49_AMPQE tr_A0A1X7TP49_A0A1X7TP49_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SDX5_A0A1X7SDX5_AMPQE tr_A0A1X7SDX5_A0A1X7SDX5_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UZT4_A0A1X7UZT4_AMPQE tr_A0A1X7UZT4_A0A1X7UZT4_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig01547 isotig01547 extracted_CDS GOMatch=C3Z8P3 GOTerms=GO_0005509 Gene=Growth_arrest-specific_6_ Match_Acc=Q7T3H4 gene=isogroup00606 length=705 numContigs=2	Amphimedon_queenslandica_tr_A0A1X7UBV4_A0A1X7UBV4_AMPQE tr_A0A1X7UBV4_A0A1X7UBV4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T313_A0A1X7T313_AMPQE tr_A0A1X7T313_A0A1X7T313_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_GE916615 GE916615 extracted_CDS Past_32_20453_M19.ab1_c Past_norm2007 Porites astreoides cDNA_ mRNA sequence, Porites_asteroides_isotig15207 isotig15207 extracted_CDS GOMatch=C3ZNN3 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup13475 length=474 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7VP98_A0A1X7VP98_AMPQE tr_A0A1X7VP98_A0A1X7VP98_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109586822 PE=4 SV=1
OG0000007	Porites_asteroides_isotig20282 isotig20282 extracted_CDS GOMatch=D3BG27 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup18550 length=392 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7TDQ1_A0A1X7TDQ1_AMPQE tr_A0A1X7TDQ1_A0A1X7TDQ1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V4L1_A0A1X7V4L1_AMPQE tr_A0A1X7V4L1_A0A1X7V4L1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TI81_A0A1X7TI81_AMPQE tr_A0A1X7TI81_A0A1X7TI81_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SXQ8_A0A1X7SXQ8_AMPQE tr_A0A1X7SXQ8_A0A1X7SXQ8_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V2X4_A0A1X7V2X4_AMPQE tr_A0A1X7V2X4_A0A1X7V2X4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SI59_A0A1X7SI59_AMPQE tr_A0A1X7SI59_A0A1X7SI59_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig19445 isotig19445 extracted_CDS GOMatch=C3ZHG4 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=B0G154 gene=isogroup17713 length=401 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7T0Q0_A0A1X7T0Q0_AMPQE tr_A0A1X7T0Q0_A0A1X7T0Q0_AMPQE EGF_CA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig15190 isotig15190 extracted_CDS GOMatch=D3BG27 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup13458 length=474 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7V3C2_A0A1X7V3C2_AMPQE tr_A0A1X7V3C2_A0A1X7V3C2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TID8_A0A1X7TID8_AMPQE tr_A0A1X7TID8_A0A1X7TID8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGK7_A0A1X7TGK7_AMPQE tr_A0A1X7TGK7_A0A1X7TGK7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig05423 isotig05423 extracted_CDS GOMatch=D3BG27 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup03691 length=1057 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7SPG3_A0A1X7SPG3_AMPQE tr_A0A1X7SPG3_A0A1X7SPG3_AMPQE CUB domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig20779 isotig20779 extracted_CDS GOMatch=C3ZNN3 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup19047 length=386 numContigs=1, Porites_asteroides_isotig04201 isotig04201 extracted_CDS GOMatch=C3Y117 GOTerms=GO_0005509 Gene=TFP250_ Match_Acc=Q7YZP0 gene=isogroup02469 length=1346 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7SFP3_A0A1X7SFP3_AMPQE tr_A0A1X7SFP3_A0A1X7SFP3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_GCKDGN103GRWXY GCKDGN103GRWXY extracted_CDS GOMatch=A7SSL3 GOTerms=GO_0005509 Gene=cDNA_FLJ14438_fis__clone_HEMBB1000317__weakly_similar_to_FIBULIN-1__ISOFORM_D_ Match_Acc=Q96K89 length=419 region=3 run=R_2010_02_19_08_49_25_ xy=2661_0756	Amphimedon_queenslandica_tr_A0A1X7SSI1_A0A1X7SSI1_AMPQE tr_A0A1X7SSI1_A0A1X7SSI1_AMPQE Fibulin-5 OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_GCKDGN101B8517 GCKDGN101B8517 extracted_CDS GOMatch=C3YFE4 GOTerms=GO_0005509_GO_0016020 Gene=Matrilin-like_protein_ Match_Acc=C7SB45 length=395 region=1 run=R_2010_02_19_08_49_25_ xy=0807_1629, Porites_asteroides_GCKDGN102DPUBC GCKDGN102DPUBC extracted_CDS GOMatch=C3ZXG8 GOTerms=GO_0005509_GO_0016020 Gene=Matn2-prov_protein_ Match_Acc=Q7ZX63 length=435 region=2 run=R_2010_02_19_08_49_25_ xy=1407_1574, Porites_asteroides_isotig20832 isotig20832 extracted_CDS GOMatch=B3SE10 GOTerms=GO_0005509 Gene=EGF-like_domain-containing_protein_ Match_Acc=Q54YP0 gene=isogroup19100 length=387 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7T1V8_A0A1X7T1V8_AMPQE tr_A0A1X7T1V8_A0A1X7T1V8_AMPQE EGF_CA domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig22939 isotig22939 extracted_CDS GOMatch=C3YL45 GOTerms=GO_0005488_GO_0007160 Gene=Alpha-tectorin-like_protein_ Match_Acc=B2XBP1 gene=isogroup21207 length=358 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7VHY5_A0A1X7VHY5_AMPQE tr_A0A1X7VHY5_A0A1X7VHY5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SWG6_A0A1X7SWG6_AMPQE tr_A0A1X7SWG6_A0A1X7SWG6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SUC7_A0A1X7SUC7_AMPQE tr_A0A1X7SUC7_A0A1X7SUC7_AMPQE NIDO domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UEE9_A0A1X7UEE9_AMPQE tr_A0A1X7UEE9_A0A1X7UEE9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638351 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SED7_A0A1X7SED7_AMPQE tr_A0A1X7SED7_A0A1X7SED7_AMPQE NIDO domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_isotig03396 isotig03396 extracted_CDS GOMatch=C3ZXG8 GOTerms=GO_0005509_GO_0016020 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup01664 length=1937 numContigs=1, Porites_asteroides_isotig10752 isotig10752 extracted_CDS GOMatch=B3RS17 GOTerms=GO_0005044_GO_0005509_GO_0007160_GO_0016020 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup09020 length=633 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7UXG1_A0A1X7UXG1_AMPQE tr_A0A1X7UXG1_A0A1X7UXG1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNX2_A0A1X7SNX2_AMPQE tr_A0A1X7SNX2_A0A1X7SNX2_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U0H9_A0A1X7U0H9_AMPQE tr_A0A1X7U0H9_A0A1X7U0H9_AMPQE AMOP domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VEX8_A0A1X7VEX8_AMPQE tr_A0A1X7VEX8_A0A1X7VEX8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U0T3_A0A1X7U0T3_AMPQE tr_A0A1X7U0T3_A0A1X7U0T3_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TZY4_A0A1X7TZY4_AMPQE tr_A0A1X7TZY4_A0A1X7TZY4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VE59_A0A1X7VE59_AMPQE tr_A0A1X7VE59_A0A1X7VE59_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VFS2_A0A1X7VFS2_AMPQE tr_A0A1X7VFS2_A0A1X7VFS2_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQL5_A0A1X7TQL5_AMPQE tr_A0A1X7TQL5_A0A1X7TQL5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VD60_A0A1X7VD60_AMPQE tr_A0A1X7VD60_A0A1X7VD60_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VCF9_A0A1X7VCF9_AMPQE tr_A0A1X7VCF9_A0A1X7VCF9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQV9_A0A1X7TQV9_AMPQE tr_A0A1X7TQV9_A0A1X7TQV9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TR13_A0A1X7TR13_AMPQE tr_A0A1X7TR13_A0A1X7TR13_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TH31_A0A1X7TH31_AMPQE tr_A0A1X7TH31_A0A1X7TH31_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Porites_asteroides_GCKDGN101CFT5A GCKDGN101CFT5A extracted_CDS GOMatch=B3S3N0 GOTerms=GO_0005509 Gene=Fibrillin_2_ Match_Acc=B6CS38 length=407 region=1 run=R_2010_02_19_08_49_25_ xy=0883_1484	Amphimedon_queenslandica_tr_A0A1X7TTF3_A0A1X7TTF3_AMPQE tr_A0A1X7TTF3_A0A1X7TTF3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig12121 isotig12121 extracted_CDS GOMatch=A7S431 GOTerms=GO_0005509 Gene=Delta_ Match_Acc=A0ZVQ7 gene=isogroup10389 length=568 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7ULX8_A0A1X7ULX8_AMPQE tr_A0A1X7ULX8_A0A1X7ULX8_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7US64_A0A1X7US64_AMPQE tr_A0A1X7US64_A0A1X7US64_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UT47_A0A1X7UT47_AMPQE tr_A0A1X7UT47_A0A1X7UT47_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig08472 isotig08472 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_homolog_1b_ Match_Acc=A5WUN6 gene=isogroup06740 length=753 numContigs=1, Porites_asteroides_isotig16711 isotig16711 extracted_CDS GOMatch=A7RHH9 GOTerms=GO_0005509 Gene=Notch_2__Fragment__ Match_Acc=O13149 gene=isogroup14979 length=442 numContigs=1, Porites_asteroides_isotig11762 isotig11762 extracted_CDS GOMatch=A7S3L4 GOTerms=GO_0005102_GO_0007165 Gene=GP2_THP-like_protein__Fragment__ Match_Acc=A8C9K9 gene=isogroup10030 length=584 numContigs=1, Porites_asteroides_isotig03900 isotig03900 extracted_CDS GOMatch=A7S5P0 GOTerms=GO_0005509_GO_0005886_GO_0007155_GO_0007156_GO_0016020_GO_0016021 Gene=GP2_THP-like_protein__Fragment__ Match_Acc=A8C9K9 gene=isogroup02168 length=1465 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7VB30_A0A1X7VB30_AMPQE tr_A0A1X7VB30_A0A1X7VB30_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig16084 isotig16084 extracted_CDS GOMatch=A7RNQ6 GOTerms=GO_0005509 Gene=Crumbs-like_protein_2b_ Match_Acc=Q1A5L1 gene=isogroup14352 length=458 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7VFK3_A0A1X7VFK3_AMPQE tr_A0A1X7VFK3_A0A1X7VFK3_AMPQE Fibronectin type-III domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig18731 isotig18731 extracted_CDS GOMatch=A7SQA8 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch_protein_homolog_ Match_Acc=P21783 gene=isogroup16999 length=411 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7V143_A0A1X7V143_AMPQE tr_A0A1X7V143_A0A1X7V143_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100633932 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNK1_A0A1X7SNK1_AMPQE tr_A0A1X7SNK1_A0A1X7SNK1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN103GGZS5 GCKDGN103GGZS5 extracted_CDS GOMatch=B3RZV3 GOTerms=GO_0005509 Gene=Fibropellin-1_ Match_Acc=P10079 length=378 region=3 run=R_2010_02_19_08_49_25_ xy=2536_3255	Amphimedon_queenslandica_tr_A0A1X7VCQ2_A0A1X7VCQ2_AMPQE tr_A0A1X7VCQ2_A0A1X7VCQ2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig32017 isotig32017 extracted_CDS GOMatch=A7SQA9 GOTerms=GO_0005509 Gene=Ligand_Delta-1_ Match_Acc=Q8AW87 gene=isogroup30285 length=157 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7UBZ1_A0A1X7UBZ1_AMPQE tr_A0A1X7UBZ1_A0A1X7UBZ1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TSH4_A0A1X7TSH4_AMPQE tr_A0A1X7TSH4_A0A1X7TSH4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9A5_A0A1X7V9A5_AMPQE tr_A0A1X7V9A5_A0A1X7V9A5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V7Z4_A0A1X7V7Z4_AMPQE tr_A0A1X7V7Z4_A0A1X7V7Z4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312177 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V9F3_A0A1X7V9F3_AMPQE tr_A0A1X7V9F3_A0A1X7V9F3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V328_A0A1X7V328_AMPQE tr_A0A1X7V328_A0A1X7V328_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109581420 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNY2_A0A1X7SNY2_AMPQE tr_A0A1X7SNY2_A0A1X7SNY2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T6V2_A0A1X7T6V2_AMPQE tr_A0A1X7T6V2_A0A1X7T6V2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_GCKDGN103FZ9JO GCKDGN103FZ9JO extracted_CDS GOMatch=C3YMX0 GOTerms=GO_0005509_GO_0007155 Gene=Notch1b_ Match_Acc=A0PGH6 length=495 region=3 run=R_2010_02_19_08_49_25_ xy=2346_0962	Amphimedon_queenslandica_tr_A0A1X7TRS2_A0A1X7TRS2_AMPQE tr_A0A1X7TRS2_A0A1X7TRS2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Porites_asteroides_isotig12954 isotig12954 extracted_CDS GOMatch=Q2WBY6 GOTerms=GO_0005509_GO_0007219_GO_0007275_GO_0016020_GO_0016021_GO_0030154_GO_0050793 Gene=Notch_homolog_2__Fragment__ Match_Acc=B0V2R4 gene=isogroup11222 length=542 numContigs=1, Porites_asteroides_isotig12497 isotig12497 extracted_CDS GOMatch=A7SQ46 GOTerms=GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup10765 length=557 numContigs=1, Porites_asteroides_isotig26486 isotig26486 extracted_CDS GOMatch=A7SPB2 GOTerms=GO_0005509 Gene=C-Serate-1_protein__Fragment__ Match_Acc=Q90819 gene=isogroup24754 length=310 numContigs=1	Amphimedon_queenslandica_tr_A0A1X7V844_A0A1X7V844_AMPQE tr_A0A1X7V844_A0A1X7V844_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312186 PE=4 SV=1
OG0000009	Porites_asteroides_isotig01235 isotig01235 extracted_CDS GOMatch=B9X085 GOTerms=GO_0003824_GO_0004252_GO_0005529_GO_0006508_GO_0008233 Gene=Mannose-binding_lectin_associated_serine_protease_ Match_Acc=B9X085 gene=isogroup00450 length=1223 numContigs=2	Amphimedon_queenslandica_tr_A0A1X7UIG4_A0A1X7UIG4_AMPQE tr_A0A1X7UIG4_A0A1X7UIG4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100634322 PE=4 SV=1
