OG0000006	Beroe_ovata_Bova1_4.0328.g2.t1 Bova1_4.0328.g2.t1, Beroe_ovata_Bova1_4.0159.g20.t1 Bova1_4.0159.g20.t1, Beroe_ovata_Bova1_4.0012.g91.t1 Bova1_4.0012.g91.t1	Branchiostoma_floridae_tr_A0A9J7LYK8_A0A9J7LYK8_BRAFL tr|A0A9J7LYK8|A0A9J7LYK8_BRAFL Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118426253 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVD1_A0A9J7HVD1_BRAFL tr|A0A9J7HVD1|A0A9J7HVD1_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118409196 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KFT1_A0A9J7KFT1_BRAFL tr|A0A9J7KFT1|A0A9J7KFT1_BRAFL Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405494 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HM89_A0A9J7HM89_BRAFL tr|A0A9J7HM89|A0A9J7HM89_BRAFL Uncharacterized protein LOC118405495 OS=Branchiostoma floridae OX=7739 GN=LOC118405495 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0X0_A0A9J7L0X0_BRAFL tr|A0A9J7L0X0|A0A9J7L0X0_BRAFL Fibropellin-1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414025 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJ29_A0A9J7HJ29_BRAFL tr|A0A9J7HJ29|A0A9J7HJ29_BRAFL Uncharacterized protein LOC118403518 OS=Branchiostoma floridae OX=7739 GN=LOC118403518 PE=4 SV=1
OG0000007	Beroe_ovata_Bova1_4.0577.g3.t1 Bova1_4.0577.g3.t1	Branchiostoma_floridae_tr_A0A9J7MUW5_A0A9J7MUW5_BRAFL tr|A0A9J7MUW5|A0A9J7MUW5_BRAFL Fibulin-5-like OS=Branchiostoma floridae OX=7739 GN=LOC118418109 PE=4 SV=1
OG0000007	Beroe_ovata_Bova1_4.0286.g1.t1 Bova1_4.0286.g1.t1, Beroe_ovata_Bova1_4.0184.g4.t3 Bova1_4.0184.g4.t3, Beroe_ovata_Bova1_4.0184.g4.t2 Bova1_4.0184.g4.t2, Beroe_ovata_Bova1_4.0184.g4.t1 Bova1_4.0184.g4.t1	Branchiostoma_floridae_tr_A0A9J7LU88_A0A9J7LU88_BRAFL tr|A0A9J7LU88|A0A9J7LU88_BRAFL Fibulin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424270 PE=4 SV=1
OG0000009	Beroe_ovata_Bova1_4.0295.g20.t1 Bova1_4.0295.g20.t1, Beroe_ovata_Bova1_4.0295.g17.t1 Bova1_4.0295.g17.t1, Beroe_ovata_Bova1_4.0063.g33.t1 Bova1_4.0063.g33.t1	Branchiostoma_floridae_tr_A0A9J7HMB2_A0A9J7HMB2_BRAFL tr|A0A9J7HMB2|A0A9J7HMB2_BRAFL Metalloendopeptidase OS=Branchiostoma floridae OX=7739 GN=LOC118405444 PE=4 SV=1
OG0000009	Beroe_ovata_Bova1_4.0270.g12.t1 Bova1_4.0270.g12.t1	Branchiostoma_floridae_tr_A0A9J7KYW3_A0A9J7KYW3_BRAFL tr|A0A9J7KYW3|A0A9J7KYW3_BRAFL P-selectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118413623 PE=4 SV=1
OG0000010	Beroe_ovata_Bova1_4.0203.g21.t1 Bova1_4.0203.g21.t1	Branchiostoma_floridae_tr_A0A9J7HMV3_A0A9J7HMV3_BRAFL tr|A0A9J7HMV3|A0A9J7HMV3_BRAFL Protein eyes shut homolog OS=Branchiostoma floridae OX=7739 GN=LOC118404893 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCL8_A0A9J7NCL8_BRAFL tr|A0A9J7NCL8|A0A9J7NCL8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X16 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBW1_A0A9J7MBW1_BRAFL tr|A0A9J7MBW1|A0A9J7MBW1_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBW0_A0A9J7NBW0_BRAFL tr|A0A9J7NBW0|A0A9J7NBW0_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDD6_A0A9J7MDD6_BRAFL tr|A0A9J7MDD6|A0A9J7MDD6_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NBW5_A0A9J7NBW5_BRAFL tr|A0A9J7NBW5|A0A9J7NBW5_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X19 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBN8_A0A9J7MBN8_BRAFL tr|A0A9J7MBN8|A0A9J7MBN8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB90_A0A9J7NB90_BRAFL tr|A0A9J7NB90|A0A9J7NB90_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCD8_A0A9J7NCD8_BRAFL tr|A0A9J7NCD8|A0A9J7NCD8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC94_A0A9J7MC94_BRAFL tr|A0A9J7MC94|A0A9J7MC94_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X24 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBU8_A0A9J7MBU8_BRAFL tr|A0A9J7MBU8|A0A9J7MBU8_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9I5_A0A9J7N9I5_BRAFL tr|A0A9J7N9I5|A0A9J7N9I5_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBQ2_A0A9J7MBQ2_BRAFL tr|A0A9J7MBQ2|A0A9J7MBQ2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X23 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAZ7_A0A9J7MAZ7_BRAFL tr|A0A9J7MAZ7|A0A9J7MAZ7_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBP2_A0A9J7MBP2_BRAFL tr|A0A9J7MBP2|A0A9J7MBP2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDE9_A0A9J7MDE9_BRAFL tr|A0A9J7MDE9|A0A9J7MDE9_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB39_A0A9J7MB39_BRAFL tr|A0A9J7MB39|A0A9J7MB39_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MEY1_A0A9J7MEY1_BRAFL tr|A0A9J7MEY1|A0A9J7MEY1_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBE6_A0A9J7MBE6_BRAFL tr|A0A9J7MBE6|A0A9J7MBE6_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MC80_A0A9J7MC80_BRAFL tr|A0A9J7MC80|A0A9J7MC80_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N9I9_A0A9J7N9I9_BRAFL tr|A0A9J7N9I9|A0A9J7N9I9_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X17 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MBQ0_A0A9J7MBQ0_BRAFL tr|A0A9J7MBQ0|A0A9J7MBQ0_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X18 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCE2_A0A9J7NCE2_BRAFL tr|A0A9J7NCE2|A0A9J7NCE2_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X20 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NB95_A0A9J7NB95_BRAFL tr|A0A9J7NB95|A0A9J7NB95_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X21 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB10_A0A9J7MB10_BRAFL tr|A0A9J7MB10|A0A9J7MB10_BRAFL Basement membrane-specific heparan sulfate proteoglycan core protein-like isoform X22 OS=Branchiostoma floridae OX=7739 GN=LOC118431007 PE=4 SV=1, Branchiostoma_floridae_tr_C3YTC3_C3YTC3_BRAFL tr|C3YTC3|C3YTC3_BRAFL Pikachurin-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431892 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU4_A0A9J7MFU4_BRAFL tr|A0A9J7MFU4|A0A9J7MFU4_BRAFL Pikachurin-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431892 PE=4 SV=1
OG0000010	Beroe_ovata_Bova1_4.0344.g2.t1 Bova1_4.0344.g2.t1, Beroe_ovata_Bova1_4.0113.g30.t1 Bova1_4.0113.g30.t1, Beroe_ovata_Bova1_4.0113.g29.t1 Bova1_4.0113.g29.t1	Branchiostoma_floridae_tr_A0A9J7NA58_A0A9J7NA58_BRAFL tr|A0A9J7NA58|A0A9J7NA58_BRAFL Agrin OS=Branchiostoma floridae OX=7739 GN=LOC118430198 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HRH8_A0A9J7HRH8_BRAFL tr|A0A9J7HRH8|A0A9J7HRH8_BRAFL Follistatin-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HQR2_A0A9J7HQR2_BRAFL tr|A0A9J7HQR2|A0A9J7HQR2_BRAFL Follistatin-A-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HVH1_A0A9J7HVH1_BRAFL tr|A0A9J7HVH1|A0A9J7HVH1_BRAFL Follistatin-A-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118407744 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0021.g15.t1 Bova1_4.0021.g15.t1	Branchiostoma_floridae_tr_A0A9J7N0D8_A0A9J7N0D8_BRAFL tr|A0A9J7N0D8|A0A9J7N0D8_BRAFL Uncharacterized protein LOC118422928 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1Q6_A0A9J7N1Q6_BRAFL tr|A0A9J7N1Q6|A0A9J7N1Q6_BRAFL Uncharacterized protein LOC118422928 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1D9_A0A9J7N1D9_BRAFL tr|A0A9J7N1D9|A0A9J7N1D9_BRAFL Uncharacterized protein LOC118422928 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1R9_A0A9J7N1R9_BRAFL tr|A0A9J7N1R9|A0A9J7N1R9_BRAFL Uncharacterized protein LOC118422970 OS=Branchiostoma floridae OX=7739 GN=LOC118422970 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQW7_A0A9J7LQW7_BRAFL tr|A0A9J7LQW7|A0A9J7LQW7_BRAFL Uncharacterized protein LOC118422928 isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPE8_A0A9J7LPE8_BRAFL tr|A0A9J7LPE8|A0A9J7LPE8_BRAFL Uncharacterized protein LOC118422928 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LPE6_A0A9J7LPE6_BRAFL tr|A0A9J7LPE6|A0A9J7LPE6_BRAFL Uncharacterized protein LOC118422928 isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118422928 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJ11_A0A9J7LJ11_BRAFL tr|A0A9J7LJ11|A0A9J7LJ11_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118420017 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0112.g17.t1 Bova1_4.0112.g17.t1	Branchiostoma_floridae_tr_A0A9J7MGN3_A0A9J7MGN3_BRAFL tr|A0A9J7MGN3|A0A9J7MGN3_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118432260 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0021.g7.t1 Bova1_4.0021.g7.t1	Branchiostoma_floridae_tr_A0A9J7LH90_A0A9J7LH90_BRAFL tr|A0A9J7LH90|A0A9J7LH90_BRAFL Apolipoprotein_A_-like OS=Branchiostoma floridae OX=7739 GN=LOC118419439 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.1430.g1.t1 Bova1_4.1430.g1.t1	Branchiostoma_floridae_tr_A0A9J7HII8_A0A9J7HII8_BRAFL tr|A0A9J7HII8|A0A9J7HII8_BRAFL Transmembrane matrix receptor MUP-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118404901 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MIH1_A0A9J7MIH1_BRAFL tr|A0A9J7MIH1|A0A9J7MIH1_BRAFL Uncharacterized protein LOC118410859 OS=Branchiostoma floridae OX=7739 GN=LOC118410859 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0169.g24.t1 Bova1_4.0169.g24.t1	Branchiostoma_floridae_tr_A0A9J7HT24_A0A9J7HT24_BRAFL tr|A0A9J7HT24|A0A9J7HT24_BRAFL Uncharacterized protein LOC118408260 OS=Branchiostoma floridae OX=7739 GN=LOC118408260 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HUU4_A0A9J7HUU4_BRAFL tr|A0A9J7HUU4|A0A9J7HUU4_BRAFL Plasminogen-like OS=Branchiostoma floridae OX=7739 GN=LOC118408262 PE=4 SV=1
OG0000012	Beroe_ovata_Bova1_4.0198.g22.t1 Bova1_4.0198.g22.t1, Beroe_ovata_Bova1_4.0198.g23.t1 Bova1_4.0198.g23.t1, Beroe_ovata_Bova1_4.0322.g6.t1 Bova1_4.0322.g6.t1	Branchiostoma_floridae_tr_A0A9J7KM74_A0A9J7KM74_BRAFL tr|A0A9J7KM74|A0A9J7KM74_BRAFL Mucin-5AC-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409552 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KM81_A0A9J7KM81_BRAFL tr|A0A9J7KM81|A0A9J7KM81_BRAFL Mucin-5AC-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409552 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HTT4_A0A9J7HTT4_BRAFL tr|A0A9J7HTT4|A0A9J7HTT4_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118408835 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KL74_A0A9J7KL74_BRAFL tr|A0A9J7KL74|A0A9J7KL74_BRAFL Uncharacterized protein LOC118408837 OS=Branchiostoma floridae OX=7739 GN=LOC118408837 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJ46_A0A9J7HJ46_BRAFL tr|A0A9J7HJ46|A0A9J7HJ46_BRAFL Uncharacterized protein LOC118405110 OS=Branchiostoma floridae OX=7739 GN=LOC118405110 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KIL3_A0A9J7KIL3_BRAFL tr|A0A9J7KIL3|A0A9J7KIL3_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118405014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4K2_A0A9J7M4K2_BRAFL tr|A0A9J7M4K2|A0A9J7M4K2_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118428214 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HED2_A0A9J7HED2_BRAFL tr|A0A9J7HED2|A0A9J7HED2_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118403437 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSZ6_A0A9J7LSZ6_BRAFL tr|A0A9J7LSZ6|A0A9J7LSZ6_BRAFL SCO-spondin-like OS=Branchiostoma floridae OX=7739 GN=LOC118424280 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L0Z1_A0A9J7L0Z1_BRAFL tr|A0A9J7L0Z1|A0A9J7L0Z1_BRAFL Mucin-2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118414277 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L1D7_A0A9J7L1D7_BRAFL tr|A0A9J7L1D7|A0A9J7L1D7_BRAFL Mucin-2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118414277 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KZT4_A0A9J7KZT4_BRAFL tr|A0A9J7KZT4|A0A9J7KZT4_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118413600 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MMU6_A0A9J7MMU6_BRAFL tr|A0A9J7MMU6|A0A9J7MMU6_BRAFL von Willebrand factor-like OS=Branchiostoma floridae OX=7739 GN=LOC118413601 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LKQ0_A0A9J7LKQ0_BRAFL tr|A0A9J7LKQ0|A0A9J7LKQ0_BRAFL Mucin-2-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118421440 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNN7_A0A9J7LNN7_BRAFL tr|A0A9J7LNN7|A0A9J7LNN7_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118421754 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYD7_A0A9J7MYD7_BRAFL tr|A0A9J7MYD7|A0A9J7MYD7_BRAFL Mucin-2-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118421440 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LLP4_A0A9J7LLP4_BRAFL tr|A0A9J7LLP4|A0A9J7LLP4_BRAFL von Willebrand factor-like OS=Branchiostoma floridae OX=7739 GN=LOC118421753 PE=4 SV=1
