OG0000011	Beroe_ovata_Bova1_4.0021.g7.t1 Bova1_4.0021.g7.t1	Branchiostoma_lanceolatum_tr_A0A8K0A1P9_A0A8K0A1P9_BRALA tr|A0A8K0A1P9|A0A8K0A1P9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.1430.g1.t1 Bova1_4.1430.g1.t1	Branchiostoma_lanceolatum_tr_A0A8J9YXB8_A0A8J9YXB8_BRALA tr|A0A8J9YXB8|A0A8J9YXB8_BRALA MUSK protein OS=Branchiostoma lanceolatum OX=7740 GN=MUSK PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTM3_A0A8J9YTM3_BRALA tr|A0A8J9YTM3|A0A8J9YTM3_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MNQ7_A0A8S4MNQ7_BRALA tr|A0A8S4MNQ7|A0A8S4MNQ7_BRALA EGF protein OS=Branchiostoma lanceolatum OX=7740 GN=EGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL98_A0A8K0EL98_BRALA tr|A0A8K0EL98|A0A8K0EL98_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFJ5_A0A8J9ZFJ5_BRALA tr|A0A8J9ZFJ5|A0A8J9ZFJ5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0302.g5.t1 Bova1_4.0302.g5.t1, Beroe_ovata_Bova1_4.0302.g5.t2 Bova1_4.0302.g5.t2, Beroe_ovata_Bova1_4.0010.g40.t1 Bova1_4.0010.g40.t1, Beroe_ovata_Bova1_4.0064.g23.t1 Bova1_4.0064.g23.t1, Beroe_ovata_Bova1_4.0064.g22.t1 Bova1_4.0064.g22.t1, Beroe_ovata_Bova1_4.0015.g70.t1 Bova1_4.0015.g70.t1, Beroe_ovata_Bova1_4.0015.g69.t1 Bova1_4.0015.g69.t1, Beroe_ovata_Bova1_4.0392.g3.t1 Bova1_4.0392.g3.t1, Beroe_ovata_Bova1_4.0080.g30.t1 Bova1_4.0080.g30.t1, Beroe_ovata_Bova1_4.0180.g2.t1 Bova1_4.0180.g2.t1, Beroe_ovata_Bova1_4.0029.g24.t1 Bova1_4.0029.g24.t1, Beroe_ovata_Bova1_4.0214.g1.t1 Bova1_4.0214.g1.t1	Branchiostoma_lanceolatum_tr_A0A8K0F2U2_A0A8K0F2U2_BRALA tr|A0A8K0F2U2|A0A8K0F2U2_BRALA Hypp5003 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5003 PE=4 SV=1
OG0000011	Beroe_ovata_Bova1_4.0169.g24.t1 Bova1_4.0169.g24.t1	Branchiostoma_lanceolatum_tr_A0A8J9ZCE2_A0A8J9ZCE2_BRALA tr|A0A8J9ZCE2|A0A8J9ZCE2_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCV6_A0A8J9ZCV6_BRALA tr|A0A8J9ZCV6|A0A8J9ZCV6_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1
OG0000012	Beroe_ovata_Bova1_4.0198.g22.t1 Bova1_4.0198.g22.t1, Beroe_ovata_Bova1_4.0198.g23.t1 Bova1_4.0198.g23.t1, Beroe_ovata_Bova1_4.0322.g6.t1 Bova1_4.0322.g6.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z5L2_A0A8J9Z5L2_BRALA tr|A0A8J9Z5L2|A0A8J9Z5L2_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEK6_A0A8J9ZEK6_BRALA tr|A0A8J9ZEK6|A0A8J9ZEK6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGR7_A0A8J9ZGR7_BRALA tr|A0A8J9ZGR7|A0A8J9ZGR7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZH26_A0A8J9ZH26_BRALA tr|A0A8J9ZH26|A0A8J9ZH26_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXM6_A0A8J9VXM6_BRALA tr|A0A8J9VXM6|A0A8J9VXM6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VDS3_A0A8J9VDS3_BRALA tr|A0A8J9VDS3|A0A8J9VDS3_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFB2_A0A8J9VFB2_BRALA tr|A0A8J9VFB2|A0A8J9VFB2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS28_A0A8J9YS28_BRALA tr|A0A8J9YS28|A0A8J9YS28_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VQ94_A0A8J9VQ94_BRALA tr|A0A8J9VQ94|A0A8J9VQ94_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VEF6_A0A8J9VEF6_BRALA tr|A0A8J9VEF6|A0A8J9VEF6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VIE4_A0A8J9VIE4_BRALA tr|A0A8J9VIE4|A0A8J9VIE4_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3A8_A0A8J9W3A8_BRALA tr|A0A8J9W3A8|A0A8J9W3A8_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR62_A0A8J9YR62_BRALA tr|A0A8J9YR62|A0A8J9YR62_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGT2_A0A8J9ZGT2_BRALA tr|A0A8J9ZGT2|A0A8J9ZGT2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YLF0_A0A8J9YLF0_BRALA tr|A0A8J9YLF0|A0A8J9YLF0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5T7_A0A8J9Z5T7_BRALA tr|A0A8J9Z5T7|A0A8J9Z5T7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4Y6_A0A8J9Z4Y6_BRALA tr|A0A8J9Z4Y6|A0A8J9Z4Y6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUE9_A0A8J9ZUE9_BRALA tr|A0A8J9ZUE9|A0A8J9ZUE9_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQR3_A0A8J9YQR3_BRALA tr|A0A8J9YQR3|A0A8J9YQR3_BRALA OTOGL protein OS=Branchiostoma lanceolatum OX=7740 GN=OTOGL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W725_A0A8J9W725_BRALA tr|A0A8J9W725|A0A8J9W725_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNE2_A0A8J9ZNE2_BRALA tr|A0A8J9ZNE2|A0A8J9ZNE2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMK2_A0A8K0EMK2_BRALA tr|A0A8K0EMK2|A0A8K0EMK2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPZ7_A0A8J9ZPZ7_BRALA tr|A0A8J9ZPZ7|A0A8J9ZPZ7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ40_A0A8K0EQ40_BRALA tr|A0A8K0EQ40|A0A8K0EQ40_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKL5_A0A8K0EKL5_BRALA tr|A0A8K0EKL5|A0A8K0EKL5_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWU1_A0A8K0EWU1_BRALA tr|A0A8K0EWU1|A0A8K0EWU1_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F200_A0A8K0F200_BRALA tr|A0A8K0F200|A0A8K0F200_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9H9_A0A8K0A9H9_BRALA tr|A0A8K0A9H9|A0A8K0A9H9_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAI2_A0A8K0AAI2_BRALA tr|A0A8K0AAI2|A0A8K0AAI2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F2I4_A0A8K0F2I4_BRALA tr|A0A8K0F2I4|A0A8K0F2I4_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABI0_A0A8K0ABI0_BRALA tr|A0A8K0ABI0|A0A8K0ABI0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD81_A0A8K0AD81_BRALA tr|A0A8K0AD81|A0A8K0AD81_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFM5_A0A8K0AFM5_BRALA tr|A0A8K0AFM5|A0A8K0AFM5_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABT2_A0A8K0ABT2_BRALA tr|A0A8K0ABT2|A0A8K0ABT2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACB7_A0A8K0ACB7_BRALA tr|A0A8K0ACB7|A0A8K0ACB7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZ32_A0A8K0EZ32_BRALA tr|A0A8K0EZ32|A0A8K0EZ32_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1
OG0000012	Beroe_ovata_Bova1_4.0055.g43.t1 Bova1_4.0055.g43.t1, Beroe_ovata_Bova1_4.0090.g28.t2 Bova1_4.0090.g28.t2, Beroe_ovata_Bova1_4.0090.g28.t1 Bova1_4.0090.g28.t1, Beroe_ovata_Bova1_4.0548.g1.t2 Bova1_4.0548.g1.t2, Beroe_ovata_Bova1_4.0548.g1.t1 Bova1_4.0548.g1.t1	Branchiostoma_lanceolatum_tr_A0A8K0A5M6_A0A8K0A5M6_BRALA tr|A0A8K0A5M6|A0A8K0A5M6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AB06_A0A8K0AB06_BRALA tr|A0A8K0AB06|A0A8K0AB06_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F017_A0A8K0F017_BRALA tr|A0A8K0F017|A0A8K0F017_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWY2_A0A8K0EWY2_BRALA tr|A0A8K0EWY2|A0A8K0EWY2_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F0K2_A0A8K0F0K2_BRALA tr|A0A8K0F0K2|A0A8K0F0K2_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUQ4_A0A8K0EUQ4_BRALA tr|A0A8K0EUQ4|A0A8K0EUQ4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A813_A0A8K0A813_BRALA tr|A0A8K0A813|A0A8K0A813_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A7J6_A0A8K0A7J6_BRALA tr|A0A8K0A7J6|A0A8K0A7J6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6H1_A0A8K0A6H1_BRALA tr|A0A8K0A6H1|A0A8K0A6H1_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A622_A0A8K0A622_BRALA tr|A0A8K0A622|A0A8K0A622_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A582_A0A8K0A582_BRALA tr|A0A8K0A582|A0A8K0A582_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYT3_A0A8K0EYT3_BRALA tr|A0A8K0EYT3|A0A8K0EYT3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIX4_A0A8K0EIX4_BRALA tr|A0A8K0EIX4|A0A8K0EIX4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG51_A0A8K0EG51_BRALA tr|A0A8K0EG51|A0A8K0EG51_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EE77_A0A8K0EE77_BRALA tr|A0A8K0EE77|A0A8K0EE77_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EH44_A0A8K0EH44_BRALA tr|A0A8K0EH44|A0A8K0EH44_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EF69_A0A8K0EF69_BRALA tr|A0A8K0EF69|A0A8K0EF69_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ61_A0A8K0EJ61_BRALA tr|A0A8K0EJ61|A0A8K0EJ61_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZV31_A0A8J9ZV31_BRALA tr|A0A8J9ZV31|A0A8J9ZV31_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUL8_A0A8J9ZUL8_BRALA tr|A0A8J9ZUL8|A0A8J9ZUL8_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1
OG0000012	Beroe_ovata_Bova1_4.0496.g4.t1 Bova1_4.0496.g4.t1, Beroe_ovata_Bova1_4.0048.g63.t1 Bova1_4.0048.g63.t1, Beroe_ovata_Bova1_4.0048.g62.t1 Bova1_4.0048.g62.t1, Beroe_ovata_Bova1_4.0484.g2.t1 Bova1_4.0484.g2.t1	Branchiostoma_lanceolatum_tr_A0A8J9VGK0_A0A8J9VGK0_BRALA tr|A0A8J9VGK0|A0A8J9VGK0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W447_A0A8J9W447_BRALA tr|A0A8J9W447|A0A8J9W447_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3H5_A0A8J9Z3H5_BRALA tr|A0A8J9Z3H5|A0A8J9Z3H5_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z321_A0A8J9Z321_BRALA tr|A0A8J9Z321|A0A8J9Z321_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1
OG0000013	Beroe_ovata_Bova1_4.0066.g65.t1 Bova1_4.0066.g65.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z8N2_A0A8J9Z8N2_BRALA tr|A0A8J9Z8N2|A0A8J9Z8N2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT6 PE=3 SV=1
OG0000013	Beroe_ovata_Bova1_4.0140.g20.t1 Bova1_4.0140.g20.t1	Branchiostoma_lanceolatum_tr_A0A8K0EX29_A0A8K0EX29_BRALA tr|A0A8K0EX29|A0A8K0EX29_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT2B PE=3 SV=1
OG0000013	Beroe_ovata_Bova1_4.0064.g51.t1 Bova1_4.0064.g51.t1, Beroe_ovata_Bova1_4.0064.g52.t1 Bova1_4.0064.g52.t1	Branchiostoma_lanceolatum_tr_A0A8J9Z7C2_A0A8J9Z7C2_BRALA tr|A0A8J9Z7C2|A0A8J9Z7C2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z800_A0A8J9Z800_BRALA tr|A0A8J9Z800|A0A8J9Z800_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z750_A0A8J9Z750_BRALA tr|A0A8J9Z750|A0A8J9Z750_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z753_A0A8J9Z753_BRALA tr|A0A8J9Z753|A0A8J9Z753_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1
