OG0000030	Monosiga_brevicollisXP_001742741.1 XP_001742741.1 uncharacterized protein MONBRDRAFT_22277 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742663.1 XP_001742663.1 uncharacterized protein MONBRDRAFT_22131 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1
OG0000030	Monosiga_brevicollisXP_001744603.1 XP_001744603.1 uncharacterized protein MONBRDRAFT_36614 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001750336.1 XP_001750336.1 uncharacterized protein MONBRDRAFT_29860 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7ML04_A0A9J7ML04_BRAFL tr|A0A9J7ML04|A0A9J7ML04_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLI0_A0A9J7MLI0_BRAFL tr|A0A9J7MLI0|A0A9J7MLI0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1
OG0000031	Monosiga_brevicollisXP_001749150.1 XP_001749150.1 uncharacterized protein MONBRDRAFT_11339 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001748586.1 XP_001748586.1 uncharacterized protein MONBRDRAFT_38365 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001743178.1 XP_001743178.1 uncharacterized protein MONBRDRAFT_6005 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7HVG1_A0A9J7HVG1_BRAFL tr|A0A9J7HVG1|A0A9J7HVG1_BRAFL L-rhamnose-binding lectin CSL3-like OS=Branchiostoma floridae OX=7739 GN=LOC118408482 PE=4 SV=1
OG0000034	Monosiga_brevicollisXP_001750392.1 XP_001750392.1 uncharacterized protein MONBRDRAFT_34543 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7LPR3_A0A9J7LPR3_BRAFL tr|A0A9J7LPR3|A0A9J7LPR3_BRAFL Neurogenic locus Notch protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423076 PE=4 SV=1
OG0000034	Monosiga_brevicollisXP_001748540.1 XP_001748540.1 uncharacterized protein MONBRDRAFT_38323 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745303.1 XP_001745303.1 uncharacterized protein MONBRDRAFT_24778 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1
OG0000041	Monosiga_brevicollisXP_001746473.1 XP_001746473.1 uncharacterized protein MONBRDRAFT_8767 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7MYP6_A0A9J7MYP6_BRAFL tr|A0A9J7MYP6|A0A9J7MYP6_BRAFL LOW QUALITY PROTEIN_ von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma floridae OX=7739 GN=LOC118420707 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MAS6_A0A9J7MAS6_BRAFL tr|A0A9J7MAS6|A0A9J7MAS6_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD33_A0A9J7MD33_BRAFL tr|A0A9J7MD33|A0A9J7MD33_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430871 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGX4_A0A9J7KGX4_BRAFL tr|A0A9J7KGX4|A0A9J7KGX4_BRAFL Poly [ADP-ribose] polymerase OS=Branchiostoma floridae OX=7739 GN=LOC118404511 PE=3 SV=1
OG0000045	Monosiga_brevicollisXP_001749847.1 XP_001749847.1 uncharacterized protein MONBRDRAFT_34306 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7KM93_A0A9J7KM93_BRAFL tr|A0A9J7KM93|A0A9J7KM93_BRAFL Laminin subunit alpha-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA0_A0A9J7KMA0_BRAFL tr|A0A9J7KMA0|A0A9J7KMA0_BRAFL Laminin subunit alpha-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFP8_A0A9J7MFP8_BRAFL tr|A0A9J7MFP8|A0A9J7MFP8_BRAFL Laminin subunit alpha-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KM83_A0A9J7KM83_BRAFL tr|A0A9J7KM83|A0A9J7KM83_BRAFL Laminin subunit alpha-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFV3_A0A9J7MFV3_BRAFL tr|A0A9J7MFV3|A0A9J7MFV3_BRAFL Laminin subunit alpha-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGJ2_A0A9J7MGJ2_BRAFL tr|A0A9J7MGJ2|A0A9J7MGJ2_BRAFL Laminin subunit alpha-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU9_A0A9J7MFU9_BRAFL tr|A0A9J7MFU9|A0A9J7MFU9_BRAFL Laminin subunit alpha-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMB5_A0A9J7KMB5_BRAFL tr|A0A9J7KMB5|A0A9J7KMB5_BRAFL Laminin subunit alpha-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1
OG0000047	Monosiga_brevicollisXP_001745833.1 XP_001745833.1 uncharacterized protein MONBRDRAFT_25512 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7LX21_A0A9J7LX21_BRAFL tr|A0A9J7LX21|A0A9J7LX21_BRAFL Ferric-chelate reductase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118425143 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LVW4_A0A9J7LVW4_BRAFL tr|A0A9J7LVW4|A0A9J7LVW4_BRAFL Defense protein Hdd11 OS=Branchiostoma floridae OX=7739 GN=LOC118424641 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWX3_A0A9J7LWX3_BRAFL tr|A0A9J7LWX3|A0A9J7LWX3_BRAFL Defense protein Hdd11 OS=Branchiostoma floridae OX=7739 GN=LOC118425071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MR60_A0A9J7MR60_BRAFL tr|A0A9J7MR60|A0A9J7MR60_BRAFL Uncharacterized protein LOC118415620 OS=Branchiostoma floridae OX=7739 GN=LOC118415620 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUX0_A0A9J7LUX0_BRAFL tr|A0A9J7LUX0|A0A9J7LUX0_BRAFL Defense protein 3 OS=Branchiostoma floridae OX=7739 GN=LOC118425057 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1C4_A0A9J7M1C4_BRAFL tr|A0A9J7M1C4|A0A9J7M1C4_BRAFL Ferric-chelate reductase 1 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427246 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N7E6_A0A9J7N7E6_BRAFL tr|A0A9J7N7E6|A0A9J7N7E6_BRAFL Ferric-chelate reductase 1 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427246 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1U8_A0A9J7M1U8_BRAFL tr|A0A9J7M1U8|A0A9J7M1U8_BRAFL Ferric-chelate reductase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118427245 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7NCS1_A0A9J7NCS1_BRAFL tr|A0A9J7NCS1|A0A9J7NCS1_BRAFL Ferric-chelate reductase 1 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431394 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MCP1_A0A9J7MCP1_BRAFL tr|A0A9J7MCP1|A0A9J7MCP1_BRAFL Ferric-chelate reductase 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118431394 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MC15_A0A9J7MC15_BRAFL tr|A0A9J7MC15|A0A9J7MC15_BRAFL Ferric-chelate reductase 1 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431394 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7ME13_A0A9J7ME13_BRAFL tr|A0A9J7ME13|A0A9J7ME13_BRAFL Ferric-chelate reductase 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118432081 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MXT4_A0A9J7MXT4_BRAFL tr|A0A9J7MXT4|A0A9J7MXT4_BRAFL Cell wall protein DAN4-like OS=Branchiostoma floridae OX=7739 GN=LOC118420157 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXW7_A0A9J7MXW7_BRAFL tr|A0A9J7MXW7|A0A9J7MXW7_BRAFL Ferric-chelate reductase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118420153 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSX2_A0A9J7LSX2_BRAFL tr|A0A9J7LSX2|A0A9J7LSX2_BRAFL Defense protein 3 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424086 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUM3_A0A9J7LUM3_BRAFL tr|A0A9J7LUM3|A0A9J7LUM3_BRAFL Defense protein 3 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424086 PE=4 SV=1, Branchiostoma_floridae_tr_C3YEZ5_C3YEZ5_BRAFL tr|C3YEZ5|C3YEZ5_BRAFL Defense protein 3 OS=Branchiostoma floridae OX=7739 GN=LOC118405801 PE=4 SV=1, Branchiostoma_floridae_tr_C3YEZ4_C3YEZ4_BRAFL tr|C3YEZ4|C3YEZ4_BRAFL Defense protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118405802 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KI89_A0A9J7KI89_BRAFL tr|A0A9J7KI89|A0A9J7KI89_BRAFL Ferric-chelate reductase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118405440 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0W3_A0A9J7N0W3_BRAFL tr|A0A9J7N0W3|A0A9J7N0W3_BRAFL Ferric-chelate reductase 1 OS=Branchiostoma floridae OX=7739 GN=LOC118424179 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LXC4_A0A9J7LXC4_BRAFL tr|A0A9J7LXC4|A0A9J7LXC4_BRAFL Ferric-chelate reductase 1 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118424518 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUR9_A0A9J7LUR9_BRAFL tr|A0A9J7LUR9|A0A9J7LUR9_BRAFL Defense protein 3 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118424518 PE=4 SV=1
OG0000061	Monosiga_brevicollisXP_001746878.1 XP_001746878.1 uncharacterized protein MONBRDRAFT_26531 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745608.1 XP_001745608.1 uncharacterized protein MONBRDRAFT_36908 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7L8F1_A0A9J7L8F1_BRAFL tr|A0A9J7L8F1|A0A9J7L8F1_BRAFL LOW QUALITY PROTEIN_ copine-8-like OS=Branchiostoma floridae OX=7739 GN=LOC118416902 PE=3 SV=1
OG0000064	Monosiga_brevicollisXP_001750003.1 XP_001750003.1 uncharacterized protein MONBRDRAFT_29555 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001746748.1 XP_001746748.1 uncharacterized protein MONBRDRAFT_26291 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7MMW4_A0A9J7MMW4_BRAFL tr|A0A9J7MMW4|A0A9J7MMW4_BRAFL Latent-transforming growth factor beta-binding protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413602 PE=4 SV=1
OG0000070	Monosiga_brevicollisXP_001746375.1 XP_001746375.1 uncharacterized protein MONBRDRAFT_26049 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7L0Y4_A0A9J7L0Y4_BRAFL tr|A0A9J7L0Y4|A0A9J7L0Y4_BRAFL Myeloperoxidase-like OS=Branchiostoma floridae OX=7739 GN=LOC118414031 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIM2_A0A9J7HIM2_BRAFL tr|A0A9J7HIM2|A0A9J7HIM2_BRAFL Peroxidasin homolog OS=Branchiostoma floridae OX=7739 GN=LOC118403961 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJT8_A0A9J7HJT8_BRAFL tr|A0A9J7HJT8|A0A9J7HJT8_BRAFL Myosin light chain kinase_ smooth muscle-like OS=Branchiostoma floridae OX=7739 GN=LOC118405515 PE=4 SV=1
OG0000076	Monosiga_brevicollisXP_001748741.1 XP_001748741.1 uncharacterized protein MONBRDRAFT_33821 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7M0N2_A0A9J7M0N2_BRAFL tr|A0A9J7M0N2|A0A9J7M0N2_BRAFL Uncharacterized protein LOC118427108 OS=Branchiostoma floridae OX=7739 GN=LOC118427108 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1C5_A0A9J7M1C5_BRAFL tr|A0A9J7M1C5|A0A9J7M1C5_BRAFL Uncharacterized protein LOC118427109 OS=Branchiostoma floridae OX=7739 GN=LOC118427109 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M277_A0A9J7M277_BRAFL tr|A0A9J7M277|A0A9J7M277_BRAFL Uncharacterized protein LOC118427105 OS=Branchiostoma floridae OX=7739 GN=LOC118427105 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MB35_A0A9J7MB35_BRAFL tr|A0A9J7MB35|A0A9J7MB35_BRAFL Uncharacterized protein LOC118430131 OS=Branchiostoma floridae OX=7739 GN=LOC118430131 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HWX3_A0A9J7HWX3_BRAFL tr|A0A9J7HWX3|A0A9J7HWX3_BRAFL chitinase OS=Branchiostoma floridae OX=7739 GN=LOC118409092 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNZ3_A0A9J7KNZ3_BRAFL tr|A0A9J7KNZ3|A0A9J7KNZ3_BRAFL chitinase OS=Branchiostoma floridae OX=7739 GN=LOC118410102 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KNY3_A0A9J7KNY3_BRAFL tr|A0A9J7KNY3|A0A9J7KNY3_BRAFL chitinase OS=Branchiostoma floridae OX=7739 GN=LOC118410102 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KP19_A0A9J7KP19_BRAFL tr|A0A9J7KP19|A0A9J7KP19_BRAFL chitinase OS=Branchiostoma floridae OX=7739 GN=LOC118410102 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFH1_A0A9J7MFH1_BRAFL tr|A0A9J7MFH1|A0A9J7MFH1_BRAFL IgGFc-binding protein-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432311 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L030_A0A9J7L030_BRAFL tr|A0A9J7L030|A0A9J7L030_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118413444 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LIH4_A0A9J7LIH4_BRAFL tr|A0A9J7LIH4|A0A9J7LIH4_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118420728 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLP3_A0A9J7MLP3_BRAFL tr|A0A9J7MLP3|A0A9J7MLP3_BRAFL IgGFc-binding protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118413222 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3F5_A0A9J7M3F5_BRAFL tr|A0A9J7M3F5|A0A9J7M3F5_BRAFL Uncharacterized protein LOC118427033 OS=Branchiostoma floridae OX=7739 GN=LOC118427033 PE=4 SV=1
OG0000081	Monosiga_brevicollisXP_001747730.1 XP_001747730.1 uncharacterized protein MONBRDRAFT_9903 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7MS62_A0A9J7MS62_BRAFL tr|A0A9J7MS62|A0A9J7MS62_BRAFL Cysteine-rich with EGF-like domain protein 2 OS=Branchiostoma floridae OX=7739 GN=LOC118416260 PE=3 SV=1
OG0000086	Monosiga_brevicollisXP_001745884.1 XP_001745884.1 uncharacterized protein MONBRDRAFT_25354 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7LWH4_A0A9J7LWH4_BRAFL tr|A0A9J7LWH4|A0A9J7LWH4_BRAFL Uncharacterized protein LOC118424874 OS=Branchiostoma floridae OX=7739 GN=LOC118424874 PE=4 SV=1
OG0000107	Monosiga_brevicollisXP_001745227.1 XP_001745227.1 uncharacterized protein MONBRDRAFT_24936 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7MM77_A0A9J7MM77_BRAFL tr|A0A9J7MM77|A0A9J7MM77_BRAFL Protein eyes shut-like OS=Branchiostoma floridae OX=7739 GN=LOC118413167 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWW2_A0A9J7LWW2_BRAFL tr|A0A9J7LWW2|A0A9J7LWW2_BRAFL Tenascin-like OS=Branchiostoma floridae OX=7739 GN=LOC118425347 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8J2_A0A9J7N8J2_BRAFL tr|A0A9J7N8J2|A0A9J7N8J2_BRAFL Uncharacterized protein LOC118428496 OS=Branchiostoma floridae OX=7739 GN=LOC118428496 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M8D3_A0A9J7M8D3_BRAFL tr|A0A9J7M8D3|A0A9J7M8D3_BRAFL Uncharacterized protein LOC118429111 OS=Branchiostoma floridae OX=7739 GN=LOC118429111 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M683_A0A9J7M683_BRAFL tr|A0A9J7M683|A0A9J7M683_BRAFL Uncharacterized protein LOC118429110 OS=Branchiostoma floridae OX=7739 GN=LOC118429110 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N533_A0A9J7N533_BRAFL tr|A0A9J7N533|A0A9J7N533_BRAFL Cadherin EGF LAG seven-pass G-type receptor 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118425348 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N486_A0A9J7N486_BRAFL tr|A0A9J7N486|A0A9J7N486_BRAFL Protocadherin Fat 3-like OS=Branchiostoma floridae OX=7739 GN=LOC118426128 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N3L9_A0A9J7N3L9_BRAFL tr|A0A9J7N3L9|A0A9J7N3L9_BRAFL Uncharacterized protein LOC118425665 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5B5_A0A9J7N5B5_BRAFL tr|A0A9J7N5B5|A0A9J7N5B5_BRAFL Uncharacterized protein LOC118425665 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425665 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N5I2_A0A9J7N5I2_BRAFL tr|A0A9J7N5I2|A0A9J7N5I2_BRAFL Uncharacterized protein LOC118425664 OS=Branchiostoma floridae OX=7739 GN=LOC118425664 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYF5_A0A9J7LYF5_BRAFL tr|A0A9J7LYF5|A0A9J7LYF5_BRAFL BMP-binding endothelial regulator protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118426129 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MSQ0_A0A9J7MSQ0_BRAFL tr|A0A9J7MSQ0|A0A9J7MSQ0_BRAFL Uncharacterized protein LOC118416682 OS=Branchiostoma floridae OX=7739 GN=LOC118416682 PE=4 SV=1
OG0000112	Monosiga_brevicollisXP_001750416.1 XP_001750416.1 uncharacterized protein MONBRDRAFT_29948 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001747086.1 XP_001747086.1 uncharacterized protein MONBRDRAFT_26729 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742652.1 XP_001742652.1 uncharacterized protein MONBRDRAFT_22110 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745179.1 XP_001745179.1 uncharacterized protein MONBRDRAFT_24839 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001751005.1 XP_001751005.1 uncharacterized protein MONBRDRAFT_30511 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7L0B5_A0A9J7L0B5_BRAFL tr|A0A9J7L0B5|A0A9J7L0B5_BRAFL Heparanase-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L175_A0A9J7L175_BRAFL tr|A0A9J7L175|A0A9J7L175_BRAFL Heparanase-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118413989 PE=3 SV=1
OG0000119	Monosiga_brevicollisXP_001744188.1 XP_001744188.1 uncharacterized protein MONBRDRAFT_15699_ partial [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7MH87_A0A9J7MH87_BRAFL tr|A0A9J7MH87|A0A9J7MH87_BRAFL Leucine-rich repeat-containing protein 40-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MDQ2_A0A9J7MDQ2_BRAFL tr|A0A9J7MDQ2|A0A9J7MDQ2_BRAFL Leucine-rich repeat-containing protein 40-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118431999 PE=4 SV=1
OG0000125	Monosiga_brevicollisXP_001749322.1 XP_001749322.1 uncharacterized protein MONBRDRAFT_38683 [Monosiga brevicollis MX1]	Branchiostoma_floridae_tr_A0A9J7L3D2_A0A9J7L3D2_BRAFL tr|A0A9J7L3D2|A0A9J7L3D2_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L3J2_A0A9J7L3J2_BRAFL tr|A0A9J7L3J2|A0A9J7L3J2_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L3V6_A0A9J7L3V6_BRAFL tr|A0A9J7L3V6|A0A9J7L3V6_BRAFL Inter-alpha-trypsin inhibitor heavy chain H3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118415105 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5R4_A0A9J7M5R4_BRAFL tr|A0A9J7M5R4|A0A9J7M5R4_BRAFL Inter-alpha-trypsin inhibitor heavy chain H4-like OS=Branchiostoma floridae OX=7739 GN=LOC118429061 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M9V4_A0A9J7M9V4_BRAFL tr|A0A9J7M9V4|A0A9J7M9V4_BRAFL Inter-alpha-trypsin inhibitor heavy chain H4-like OS=Branchiostoma floridae OX=7739 GN=LOC118429060 PE=4 SV=1
