OG0000031	Monosiga_brevicollisXP_001749150.1 XP_001749150.1 uncharacterized protein MONBRDRAFT_11339 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001748586.1 XP_001748586.1 uncharacterized protein MONBRDRAFT_38365 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001743178.1 XP_001743178.1 uncharacterized protein MONBRDRAFT_6005 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9VF61_A0A8J9VF61_BRALA tr|A0A8J9VF61|A0A8J9VF61_BRALA VWDE protein OS=Branchiostoma lanceolatum OX=7740 GN=VWDE PE=4 SV=1
OG0000034	Monosiga_brevicollisXP_001748540.1 XP_001748540.1 uncharacterized protein MONBRDRAFT_38323 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745303.1 XP_001745303.1 uncharacterized protein MONBRDRAFT_24778 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZYH2_A0A8J9ZYH2_BRALA tr|A0A8J9ZYH2|A0A8J9ZYH2_BRALA MEGF8 protein OS=Branchiostoma lanceolatum OX=7740 GN=MEGF8 PE=4 SV=1
OG0000041	Monosiga_brevicollisXP_001746473.1 XP_001746473.1 uncharacterized protein MONBRDRAFT_8767 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0A822_A0A8K0A822_BRALA tr|A0A8K0A822|A0A8K0A822_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A824_A0A8K0A824_BRALA tr|A0A8K0A824|A0A8K0A824_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A830_A0A8K0A830_BRALA tr|A0A8K0A830|A0A8K0A830_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A907_A0A8K0A907_BRALA tr|A0A8K0A907|A0A8K0A907_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A997_A0A8K0A997_BRALA tr|A0A8K0A997|A0A8K0A997_BRALA VWA5A protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5A PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WGG4_A0A8J9WGG4_BRALA tr|A0A8J9WGG4|A0A8J9WGG4_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSH2_A0A8J9YSH2_BRALA tr|A0A8J9YSH2|A0A8J9YSH2_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VRS7_A0A8J9VRS7_BRALA tr|A0A8J9VRS7|A0A8J9VRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRS7_A0A8J9YRS7_BRALA tr|A0A8J9YRS7|A0A8J9YRS7_BRALA VWA5B1 protein OS=Branchiostoma lanceolatum OX=7740 GN=VWA5B1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7G6_A0A8J9Z7G6_BRALA tr|A0A8J9Z7G6|A0A8J9Z7G6_BRALA Poly [ADP-ribose] polymerase OS=Branchiostoma lanceolatum OX=7740 GN=PARP4 PE=3 SV=1
OG0000045	Monosiga_brevicollisXP_001749847.1 XP_001749847.1 uncharacterized protein MONBRDRAFT_34306 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZKD8_A0A8J9ZKD8_BRALA tr|A0A8J9ZKD8|A0A8J9ZKD8_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL65_A0A8J9ZL65_BRALA tr|A0A8J9ZL65|A0A8J9ZL65_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENK4_A0A8K0ENK4_BRALA tr|A0A8K0ENK4|A0A8K0ENK4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ37_A0A8K0EJ37_BRALA tr|A0A8K0EJ37|A0A8K0EJ37_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKU4_A0A8J9ZKU4_BRALA tr|A0A8J9ZKU4|A0A8J9ZKU4_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL18_A0A8K0EL18_BRALA tr|A0A8K0EL18|A0A8K0EL18_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL51_A0A8K0EL51_BRALA tr|A0A8K0EL51|A0A8K0EL51_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP27_A0A8K0EP27_BRALA tr|A0A8K0EP27|A0A8K0EP27_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZID3_A0A8J9ZID3_BRALA tr|A0A8J9ZID3|A0A8J9ZID3_BRALA LAMA5 protein OS=Branchiostoma lanceolatum OX=7740 GN=LAMA5 PE=4 SV=1
OG0000047	Monosiga_brevicollisXP_001745833.1 XP_001745833.1 uncharacterized protein MONBRDRAFT_25512 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9VCY6_A0A8J9VCY6_BRALA tr|A0A8J9VCY6|A0A8J9VCY6_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A731_A0A8K0A731_BRALA tr|A0A8K0A731|A0A8K0A731_BRALA Hypp4282 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp4282 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8B9_A0A8K0E8B9_BRALA tr|A0A8K0E8B9|A0A8K0E8B9_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWJ2_A0A8J9YWJ2_BRALA tr|A0A8J9YWJ2|A0A8J9YWJ2_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWP7_A0A8J9YWP7_BRALA tr|A0A8J9YWP7|A0A8J9YWP7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWE8_A0A8J9YWE8_BRALA tr|A0A8J9YWE8|A0A8J9YWE8_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWC3_A0A8J9YWC3_BRALA tr|A0A8J9YWC3|A0A8J9YWC3_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YW77_A0A8J9YW77_BRALA tr|A0A8J9YW77|A0A8J9YW77_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWI1_A0A8J9YWI1_BRALA tr|A0A8J9YWI1|A0A8J9YWI1_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YW79_A0A8J9YW79_BRALA tr|A0A8J9YW79|A0A8J9YW79_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VF10_A0A8J9VF10_BRALA tr|A0A8J9VF10|A0A8J9VF10_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS78_A0A8J9YS78_BRALA tr|A0A8J9YS78|A0A8J9YS78_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRD4_A0A8J9YRD4_BRALA tr|A0A8J9YRD4|A0A8J9YRD4_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDP0_A0A8K0EDP0_BRALA tr|A0A8K0EDP0|A0A8K0EDP0_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHI5_A0A8K0EHI5_BRALA tr|A0A8K0EHI5|A0A8K0EHI5_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8I4_A0A8J9Z8I4_BRALA tr|A0A8J9Z8I4|A0A8J9Z8I4_BRALA Hypp8510 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8510 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXH7_A0A8J9VXH7_BRALA tr|A0A8J9VXH7|A0A8J9VXH7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VE65_A0A8J9VE65_BRALA tr|A0A8J9VE65|A0A8J9VE65_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH80_A0A8K0AH80_BRALA tr|A0A8K0AH80|A0A8K0AH80_BRALA Hypp5334 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5334 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLD2_A0A8J9ZLD2_BRALA tr|A0A8J9ZLD2|A0A8J9ZLD2_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMR7_A0A8J9ZMR7_BRALA tr|A0A8J9ZMR7|A0A8J9ZMR7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1
OG0000061	Monosiga_brevicollisXP_001746878.1 XP_001746878.1 uncharacterized protein MONBRDRAFT_26531 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745608.1 XP_001745608.1 uncharacterized protein MONBRDRAFT_36908 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1
OG0000064	Monosiga_brevicollisXP_001750003.1 XP_001750003.1 uncharacterized protein MONBRDRAFT_29555 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001746748.1 XP_001746748.1 uncharacterized protein MONBRDRAFT_26291 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZJN5_A0A8J9ZJN5_BRALA tr|A0A8J9ZJN5|A0A8J9ZJN5_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZV83_A0A8J9ZV83_BRALA tr|A0A8J9ZV83|A0A8J9ZV83_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVQ7_A0A8J9ZVQ7_BRALA tr|A0A8J9ZVQ7|A0A8J9ZVQ7_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1
OG0000070	Monosiga_brevicollisXP_001746375.1 XP_001746375.1 uncharacterized protein MONBRDRAFT_26049 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZKY1_A0A8J9ZKY1_BRALA tr|A0A8J9ZKY1|A0A8J9ZKY1_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNN6_A0A8J9ZNN6_BRALA tr|A0A8J9ZNN6|A0A8J9ZNN6_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADL4_A0A8K0ADL4_BRALA tr|A0A8K0ADL4|A0A8K0ADL4_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1R3_A0A8K0F1R3_BRALA tr|A0A8K0F1R3|A0A8K0F1R3_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F158_A0A8K0F158_BRALA tr|A0A8K0F158|A0A8K0F158_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EY57_A0A8K0EY57_BRALA tr|A0A8K0EY57|A0A8K0EY57_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1R7_A0A8K0F1R7_BRALA tr|A0A8K0F1R7|A0A8K0F1R7_BRALA PXDN protein OS=Branchiostoma lanceolatum OX=7740 GN=PXDN PE=4 SV=1
OG0000076	Monosiga_brevicollisXP_001748741.1 XP_001748741.1 uncharacterized protein MONBRDRAFT_33821 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9YZ21_A0A8J9YZ21_BRALA tr|A0A8J9YZ21|A0A8J9YZ21_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZI81_A0A8J9ZI81_BRALA tr|A0A8J9ZI81|A0A8J9ZI81_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGL0_A0A8J9ZGL0_BRALA tr|A0A8J9ZGL0|A0A8J9ZGL0_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFD6_A0A8J9ZFD6_BRALA tr|A0A8J9ZFD6|A0A8J9ZFD6_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWF0_A0A8J9YWF0_BRALA tr|A0A8J9YWF0|A0A8J9YWF0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD19_A0A8K0AD19_BRALA tr|A0A8K0AD19|A0A8K0AD19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMB6_A0A8J9ZMB6_BRALA tr|A0A8J9ZMB6|A0A8J9ZMB6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ESW3_A0A8K0ESW3_BRALA tr|A0A8K0ESW3|A0A8K0ESW3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJC5_A0A8J9VJC5_BRALA tr|A0A8J9VJC5|A0A8J9VJC5_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AHB4_A0A8K0AHB4_BRALA tr|A0A8K0AHB4|A0A8K0AHB4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACD3_A0A8K0ACD3_BRALA tr|A0A8K0ACD3|A0A8K0ACD3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABA0_A0A8K0ABA0_BRALA tr|A0A8K0ABA0|A0A8K0ABA0_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD80_A0A8K0AD80_BRALA tr|A0A8K0AD80|A0A8K0AD80_BRALA SELP protein OS=Branchiostoma lanceolatum OX=7740 GN=SELP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZJS4_A0A8J9ZJS4_BRALA tr|A0A8J9ZJS4|A0A8J9ZJS4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDV9_A0A8K0EDV9_BRALA tr|A0A8K0EDV9|A0A8K0EDV9_BRALA COL6A3 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL6A3 PE=4 SV=1
OG0000081	Monosiga_brevicollisXP_001747730.1 XP_001747730.1 uncharacterized protein MONBRDRAFT_9903 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG70_A0A8J9ZG70_BRALA tr|A0A8J9ZG70|A0A8J9ZG70_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1
OG0000086	Monosiga_brevicollisXP_001745884.1 XP_001745884.1 uncharacterized protein MONBRDRAFT_25354 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9YMM6_A0A8J9YMM6_BRALA tr|A0A8J9YMM6|A0A8J9YMM6_BRALA ANGPT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ANGPT2 PE=4 SV=1
OG0000093	Monosiga_brevicollisXP_001742194.1 XP_001742194.1 uncharacterized protein MONBRDRAFT_35345 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8J9Z7A6_A0A8J9Z7A6_BRALA tr|A0A8J9Z7A6|A0A8J9Z7A6_BRALA Hypp8519 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8519 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMB8_A0A8J9YMB8_BRALA tr|A0A8J9YMB8|A0A8J9YMB8_BRALA KLHL13 protein OS=Branchiostoma lanceolatum OX=7740 GN=KLHL13 PE=4 SV=1
OG0000107	Monosiga_brevicollisXP_001745227.1 XP_001745227.1 uncharacterized protein MONBRDRAFT_24936 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0F0R4_A0A8K0F0R4_BRALA tr|A0A8K0F0R4|A0A8K0F0R4_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F310_A0A8K0F310_BRALA tr|A0A8K0F310|A0A8K0F310_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WEH5_A0A8J9WEH5_BRALA tr|A0A8J9WEH5|A0A8J9WEH5_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQ93_A0A8J9YQ93_BRALA tr|A0A8J9YQ93|A0A8J9YQ93_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR63_A0A8J9YR63_BRALA tr|A0A8J9YR63|A0A8J9YR63_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGG9_A0A8K0EGG9_BRALA tr|A0A8K0EGG9|A0A8K0EGG9_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VZ74_A0A8J9VZ74_BRALA tr|A0A8J9VZ74|A0A8J9VZ74_BRALA TNXB protein OS=Branchiostoma lanceolatum OX=7740 GN=TNXB PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZD57_A0A8J9ZD57_BRALA tr|A0A8J9ZD57|A0A8J9ZD57_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F1K6_A0A8K0F1K6_BRALA tr|A0A8K0F1K6|A0A8K0F1K6_BRALA MATN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUV3_A0A8J9ZUV3_BRALA tr|A0A8J9ZUV3|A0A8J9ZUV3_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW95_A0A8J9ZW95_BRALA tr|A0A8J9ZW95|A0A8J9ZW95_BRALA TNC protein OS=Branchiostoma lanceolatum OX=7740 GN=TNC PE=4 SV=1
OG0000112	Monosiga_brevicollisXP_001750416.1 XP_001750416.1 uncharacterized protein MONBRDRAFT_29948 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001747086.1 XP_001747086.1 uncharacterized protein MONBRDRAFT_26729 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001742652.1 XP_001742652.1 uncharacterized protein MONBRDRAFT_22110 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001745179.1 XP_001745179.1 uncharacterized protein MONBRDRAFT_24839 [Monosiga brevicollis MX1], Monosiga_brevicollisXP_001751005.1 XP_001751005.1 uncharacterized protein MONBRDRAFT_30511 [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8S4MMQ0_A0A8S4MMQ0_BRALA tr|A0A8S4MMQ0|A0A8S4MMQ0_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMR1_A0A8S4MMR1_BRALA tr|A0A8S4MMR1|A0A8S4MMR1_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1
OG0000119	Monosiga_brevicollisXP_001744188.1 XP_001744188.1 uncharacterized protein MONBRDRAFT_15699_ partial [Monosiga brevicollis MX1]	Branchiostoma_lanceolatum_tr_A0A8K0E6I6_A0A8K0E6I6_BRALA tr|A0A8K0E6I6|A0A8K0E6I6_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8D8_A0A8K0E8D8_BRALA tr|A0A8K0E8D8|A0A8K0E8D8_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB64_A0A8K0EB64_BRALA tr|A0A8K0EB64|A0A8K0EB64_BRALA LRRC40 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC40 PE=4 SV=1
