OG0000024	Branchiostoma_floridae_tr_A0A9J7MAA7_A0A9J7MAA7_BRAFL tr|A0A9J7MAA7|A0A9J7MAA7_BRAFL Uncharacterized protein LOC118430440 OS=Branchiostoma floridae OX=7739 GN=LOC118430440 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M6I3_A0A9J7M6I3_BRAFL tr|A0A9J7M6I3|A0A9J7M6I3_BRAFL Uncharacterized protein LOC118429318 OS=Branchiostoma floridae OX=7739 GN=LOC118429318 PE=4 SV=1	Aurelia_aurita_Seg72.10 Seg72.10 transcript_id=Seg72.10_GoldUCD_mRNA.D3Y31 product=Equistatin protein_id=Seg72.10_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg4731.1 Seg4731.1 transcript_id=Seg4731.1_GoldUCD_mRNA.D3Y31 product=Equistatin protein_id=Seg4731.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1099.1 Seg1099.1 transcript_id=Seg1099.1_GoldUCD_mRNA.D3Y31 product="Notchless protein 1" protein_id=Seg1099.1_GoldUCD_D3Y31 partial=true
OG0000028	Branchiostoma_floridae_tr_A0A9J7MKI9_A0A9J7MKI9_BRAFL tr|A0A9J7MKI9|A0A9J7MKI9_BRAFL Collagen alpha-5_IV_ chain-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUR8_A0A9J7KUR8_BRAFL tr|A0A9J7KUR8|A0A9J7KUR8_BRAFL Collagen alpha-5_IV_ chain-like isoform X15 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD0_A0A9J7MKD0_BRAFL tr|A0A9J7MKD0|A0A9J7MKD0_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUT7_A0A9J7KUT7_BRAFL tr|A0A9J7KUT7|A0A9J7KUT7_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUQ8_A0A9J7KUQ8_BRAFL tr|A0A9J7KUQ8|A0A9J7KUQ8_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTS6_A0A9J7KTS6_BRAFL tr|A0A9J7KTS6|A0A9J7KTS6_BRAFL Collagen alpha-5_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ9_A0A9J7KUJ9_BRAFL tr|A0A9J7KUJ9|A0A9J7KUJ9_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKM1_A0A9J7MKM1_BRAFL tr|A0A9J7MKM1|A0A9J7MKM1_BRAFL Collagen alpha-5_IV_ chain-like isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD1_A0A9J7MKD1_BRAFL tr|A0A9J7MKD1|A0A9J7MKD1_BRAFL Collagen alpha-5_IV_ chain-like isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK12_A0A9J7MK12_BRAFL tr|A0A9J7MK12|A0A9J7MK12_BRAFL Collagen alpha-5_IV_ chain-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KV95_A0A9J7KV95_BRAFL tr|A0A9J7KV95|A0A9J7KV95_BRAFL Collagen alpha-5_IV_ chain-like isoform X12 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTZ5_A0A9J7KTZ5_BRAFL tr|A0A9J7KTZ5|A0A9J7KTZ5_BRAFL Collagen alpha-5_IV_ chain-like isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KU95_A0A9J7KU95_BRAFL tr|A0A9J7KU95|A0A9J7KU95_BRAFL Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTU4_A0A9J7KTU4_BRAFL tr|A0A9J7KTU4|A0A9J7KTU4_BRAFL Collagen alpha-5_IV_ chain-like isoform X13 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUK8_A0A9J7KUK8_BRAFL tr|A0A9J7KUK8|A0A9J7KUK8_BRAFL Collagen alpha-5_IV_ chain-like isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118412003 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUU8_A0A9J7KUU8_BRAFL tr|A0A9J7KUU8|A0A9J7KUU8_BRAFL Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTT7_A0A9J7KTT7_BRAFL tr|A0A9J7KTT7|A0A9J7KTT7_BRAFL Collagen alpha-3_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKD5_A0A9J7MKD5_BRAFL tr|A0A9J7MKD5|A0A9J7MKD5_BRAFL Collagen alpha-4_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MK17_A0A9J7MK17_BRAFL tr|A0A9J7MK17|A0A9J7MK17_BRAFL Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVP6_A0A9J7KVP6_BRAFL tr|A0A9J7KVP6|A0A9J7KVP6_BRAFL Collagen alpha-5_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412004 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HM09_A0A9J7HM09_BRAFL tr|A0A9J7HM09|A0A9J7HM09_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118406236 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KHS0_A0A9J7KHS0_BRAFL tr|A0A9J7KHS0|A0A9J7KHS0_BRAFL Collagen alpha-5_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118404283 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HJH7_A0A9J7HJH7_BRAFL tr|A0A9J7HJH7|A0A9J7HJH7_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405413 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HLU0_A0A9J7HLU0_BRAFL tr|A0A9J7HLU0|A0A9J7HLU0_BRAFL Collagen alpha-2_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118405341 PE=4 SV=1	Aurelia_aurita_Seg2083.3 Seg2083.3 transcript_id=Seg2083.3_GoldUCD_mRNA.D3Y31 product="Collagen alpha-1 chain" protein_id=Seg2083.3_GoldUCD_D3Y31 partial=true
OG0000029	Branchiostoma_floridae_tr_A0A9J7KQ47_A0A9J7KQ47_BRAFL tr|A0A9J7KQ47|A0A9J7KQ47_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410506 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MID4_A0A9J7MID4_BRAFL tr|A0A9J7MID4|A0A9J7MID4_BRAFL Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG2_A0A9J7MFG2_BRAFL tr|A0A9J7MFG2|A0A9J7MFG2_BRAFL Contactin-associated protein-like 2 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MGG8_A0A9J7MGG8_BRAFL tr|A0A9J7MGG8|A0A9J7MGG8_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG4_A0A9J7MFG4_BRAFL tr|A0A9J7MFG4|A0A9J7MFG4_BRAFL Contactin-associated protein-like 5 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1	Aurelia_aurita_Seg4996.2 Seg4996.2 transcript_id=Seg4996.2_GoldUCD_mRNA.D3Y31 product=Neurexin-3 protein_id=Seg4996.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1818.7 Seg1818.7 transcript_id=Seg1818.7_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg1818.7_GoldUCD_D3Y31, Aurelia_aurita_Seg2969.1 Seg2969.1 transcript_id=Seg2969.1_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2969.1_GoldUCD_D3Y31, Aurelia_aurita_Seg2478.3 Seg2478.3 transcript_id=Seg2478.3_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2478.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2030.7 Seg2030.7 transcript_id=Seg2030.7_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2030.7_GoldUCD_D3Y31
OG0000029	Branchiostoma_floridae_tr_A0A9J7HRS1_A0A9J7HRS1_BRAFL tr|A0A9J7HRS1|A0A9J7HRS1_BRAFL Neurexin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118406977 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT02_A0A9J7LT02_BRAFL tr|A0A9J7LT02|A0A9J7LT02_BRAFL Contactin-associated protein-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118423595 PE=4 SV=1	Aurelia_aurita_Seg3268.2 Seg3268.2 transcript_id=Seg3268.2_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg3268.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg3268.1 Seg3268.1 transcript_id=Seg3268.1_GoldUCD_mRNA.D3Y31 product=Hemicentin-1 protein_id=Seg3268.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1349.5 Seg1349.5 transcript_id=Seg1349.5_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg1349.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1021.3 Seg1021.3 transcript_id=Seg1021.3_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg1021.3_GoldUCD_D3Y31, Aurelia_aurita_Seg1665.4 Seg1665.4 transcript_id=Seg1665.4_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg1665.4_GoldUCD_D3Y31, Aurelia_aurita_Seg823.10 Seg823.10 transcript_id=Seg823.10_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein 1" protein_id=Seg823.10_GoldUCD_D3Y31
OG0000030	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1	Aurelia_aurita_Seg1709.3 Seg1709.3 transcript_id=Seg1709.3_GoldUCD_mRNA.D3Y31 product="ADAM 17-like protease" protein_id=Seg1709.3_GoldUCD_D3Y31
OG0000030	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1	Aurelia_aurita_Seg5003.4 Seg5003.4 transcript_id=Seg5003.4_GoldUCD_mRNA.D3Y31 product="Disintegrin and metalloproteinase domain-containing protein 10" protein_id=Seg5003.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg604.5 Seg604.5 transcript_id=Seg604.5_GoldUCD_mRNA.D3Y31 product="Disintegrin and metalloproteinase domain-containing protein 10" protein_id=Seg604.5_GoldUCD_D3Y31
OG0000031	Branchiostoma_floridae_tr_A0A9J7LHN9_A0A9J7LHN9_BRAFL tr|A0A9J7LHN9|A0A9J7LHN9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419917 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV61_A0A9J7MV61_BRAFL tr|A0A9J7MV61|A0A9J7MV61_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419916 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MWT9_A0A9J7MWT9_BRAFL tr|A0A9J7MWT9|A0A9J7MWT9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419430 PE=4 SV=1	Aurelia_aurita_Seg692.1 Seg692.1 transcript_id=Seg692.1_GoldUCD_mRNA.D3Y31 product=Ryncolin-4 protein_id=Seg692.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg3842.1 Seg3842.1 transcript_id=Seg3842.1_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg3842.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg865.3 Seg865.3 transcript_id=Seg865.3_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg865.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg5336.1 Seg5336.1 transcript_id=Seg5336.1_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg5336.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1825.1 Seg1825.1 transcript_id=Seg1825.1_GoldUCD_mRNA.D3Y31 product="Protein cornichon 1" protein_id=Seg1825.1_GoldUCD_D3Y31, Aurelia_aurita_Seg3437.1 Seg3437.1 transcript_id=Seg3437.1_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg3437.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg590.12 Seg590.12 transcript_id=Seg590.12_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg590.12_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1847.5 Seg1847.5 transcript_id=Seg1847.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg1847.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1808.5 Seg1808.5 transcript_id=Seg1808.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg1808.5_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg778.2 Seg778.2 transcript_id=Seg778.2_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg778.2_GoldUCD_D3Y31, Aurelia_aurita_Seg4427.3 Seg4427.3 transcript_id=Seg4427.3_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg4427.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg590.6 Seg590.6 transcript_id=Seg590.6_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg590.6_GoldUCD_D3Y31
OG0000034	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1	Aurelia_aurita_Seg485.7_Seg485.4 Seg485.7_Seg485.4 transcript_id=Seg485.7_Seg485.4_GoldUCD_mRNA.D3Y31 product="putative protein tag-53" protein_id=Seg485.7_Seg485.4_GoldUCD_D3Y31
OG0000034	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1	Aurelia_aurita_Seg2034.3 Seg2034.3 transcript_id=Seg2034.3_GoldUCD_mRNA.D3Y31 product="Multiple epidermal growth factor-like domains protein 8" protein_id=Seg2034.3_GoldUCD_D3Y31
OG0000035	Branchiostoma_floridae_tr_A0A9J7LUX6_A0A9J7LUX6_BRAFL tr|A0A9J7LUX6|A0A9J7LUX6_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118424273 PE=4 SV=1	Aurelia_aurita_Seg194.3_Seg194.2 Seg194.3_Seg194.2 transcript_id=Seg194.3_Seg194.2_GoldUCD_mRNA.D3Y31 product="Coagulation factor VIII" protein_id=Seg194.3_Seg194.2_GoldUCD_D3Y31
OG0000036	Branchiostoma_floridae_tr_A0A9J7N830_A0A9J7N830_BRAFL tr|A0A9J7N830|A0A9J7N830_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118430076 PE=4 SV=1	Aurelia_aurita_Seg2341.1 Seg2341.1 transcript_id=Seg2341.1_GoldUCD_mRNA.D3Y31 product="Epidermal growth factor-like protein 7" protein_id=Seg2341.1_GoldUCD_D3Y31 partial=true
OG0000036	Branchiostoma_floridae_tr_A0A9J7LL14_A0A9J7LL14_BRAFL tr|A0A9J7LL14|A0A9J7LL14_BRAFL Epidermal growth factor-like protein 7 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJJ4_A0A9J7LJJ4_BRAFL tr|A0A9J7LJJ4|A0A9J7LJJ4_BRAFL Epidermal growth factor-like protein 7 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXF2_A0A9J7MXF2_BRAFL tr|A0A9J7MXF2|A0A9J7MXF2_BRAFL Uncharacterized protein LOC118419728 OS=Branchiostoma floridae OX=7739 GN=LOC118419728 PE=3 SV=1	Aurelia_aurita_Seg2425.5 Seg2425.5 transcript_id=Seg2425.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor C and EGF domain-containing protein" protein_id=Seg2425.5_GoldUCD_D3Y31
OG0000036	Branchiostoma_floridae_tr_A0A9J7M5D6_A0A9J7M5D6_BRAFL tr|A0A9J7M5D6|A0A9J7M5D6_BRAFL Uncharacterized protein LOC118428591 OS=Branchiostoma floridae OX=7739 GN=LOC118428591 PE=4 SV=1	Aurelia_aurita_Seg1425.3 Seg1425.3 transcript_id=Seg1425.3_GoldUCD_mRNA.D3Y31 product=Matrilin-2 protein_id=Seg1425.3_GoldUCD_D3Y31, Aurelia_aurita_Seg2435.1 Seg2435.1 transcript_id=Seg2435.1_GoldUCD_mRNA.D3Y31 product=Matrilin-2 protein_id=Seg2435.1_GoldUCD_D3Y31 partial=true
OG0000037	Branchiostoma_floridae_tr_A0A9J7LY64_A0A9J7LY64_BRAFL tr|A0A9J7LY64|A0A9J7LY64_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWY5_A0A9J7LWY5_BRAFL tr|A0A9J7LWY5|A0A9J7LWY5_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYK4_A0A9J7LYK4_BRAFL tr|A0A9J7LYK4|A0A9J7LYK4_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M002_A0A9J7M002_BRAFL tr|A0A9J7M002|A0A9J7M002_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1Q0_A0A9J7N1Q0_BRAFL tr|A0A9J7N1Q0|A0A9J7N1Q0_BRAFL Uncharacterized protein LOC118422851 OS=Branchiostoma floridae OX=7739 GN=LOC118422851 PE=4 SV=1	Aurelia_aurita_Seg2770.2 Seg2770.2 transcript_id=Seg2770.2_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg2770.2_GoldUCD_D3Y31, Aurelia_aurita_Seg2770.3 Seg2770.3 transcript_id=Seg2770.3_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg2770.3_GoldUCD_D3Y31, Aurelia_aurita_Seg11929.1 Seg11929.1 transcript_id=Seg11929.1_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg11929.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1799.3 Seg1799.3 transcript_id=Seg1799.3_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg1799.3_GoldUCD_D3Y31
OG0000038	Branchiostoma_floridae_tr_A0A9J7M4S4_A0A9J7M4S4_BRAFL tr|A0A9J7M4S4|A0A9J7M4S4_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118428317 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M8R5_A0A9J7M8R5_BRAFL tr|A0A9J7M8R5|A0A9J7M8R5_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429733 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M7P2_A0A9J7M7P2_BRAFL tr|A0A9J7M7P2|A0A9J7M7P2_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429732 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M427_A0A9J7M427_BRAFL tr|A0A9J7M427|A0A9J7M427_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118427975 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M027_A0A9J7M027_BRAFL tr|A0A9J7M027|A0A9J7M027_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118426825 PE=3 SV=1, Branchiostoma_floridae_tr_C3ZDQ4_C3ZDQ4_BRAFL tr|C3ZDQ4|C3ZDQ4_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118427973 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LFN1_A0A9J7LFN1_BRAFL tr|A0A9J7LFN1|A0A9J7LFN1_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118419669 PE=3 SV=1	Aurelia_aurita_Seg1008.6 Seg1008.6 transcript_id=Seg1008.6_GoldUCD_mRNA.D3Y31 product="Dipeptidyl peptidase 2" protein_id=Seg1008.6_GoldUCD_D3Y31 partial=true
OG0000040	Branchiostoma_floridae_tr_A0A9J7KPE1_A0A9J7KPE1_BRAFL tr|A0A9J7KPE1|A0A9J7KPE1_BRAFL Cysteine-rich motor neuron 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118410213 PE=4 SV=1	Aurelia_aurita_Seg1900.3 Seg1900.3 transcript_id=Seg1900.3_GoldUCD_mRNA.D3Y31 product="Venom protein 302" protein_id=Seg1900.3_GoldUCD_D3Y31
OG0000040	Branchiostoma_floridae_tr_A0A9J7L1E1_A0A9J7L1E1_BRAFL tr|A0A9J7L1E1|A0A9J7L1E1_BRAFL Kazal-type serine protease inhibitor domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414154 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L057_A0A9J7L057_BRAFL tr|A0A9J7L057|A0A9J7L057_BRAFL Uncharacterized protein LOC118413580 OS=Branchiostoma floridae OX=7739 GN=LOC118413580 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2C5_A0A9J7L2C5_BRAFL tr|A0A9J7L2C5|A0A9J7L2C5_BRAFL Insulin-like growth factor-binding protein-like 1 OS=Branchiostoma floridae OX=7739 GN=LOC118414160 PE=4 SV=1	Aurelia_aurita_Seg1962.2 Seg1962.2 transcript_id=Seg1962.2_GoldUCD_mRNA.D3Y31 product="Venom protein 302" protein_id=Seg1962.2_GoldUCD_D3Y31
