OG0000030	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.10006 Ccrux.Trinity.10006, Calvadosia_cruxmelitensis_Ccrux.Trinity.10008 Ccrux.Trinity.10008, Calvadosia_cruxmelitensis_Ccrux.Trinity.10007 Ccrux.Trinity.10007
OG0000030	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.26176 Ccrux.Trinity.26176, Calvadosia_cruxmelitensis_Ccrux.Trinity.26172 Ccrux.Trinity.26172, Calvadosia_cruxmelitensis_Ccrux.Trinity.55193 Ccrux.Trinity.55193
OG0000031	Branchiostoma_floridae_tr_A0A9J7LHN9_A0A9J7LHN9_BRAFL tr|A0A9J7LHN9|A0A9J7LHN9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419917 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MV61_A0A9J7MV61_BRAFL tr|A0A9J7MV61|A0A9J7MV61_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419916 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MWT9_A0A9J7MWT9_BRAFL tr|A0A9J7MWT9|A0A9J7MWT9_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118419430 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.64795 Ccrux.Trinity.64795
OG0000031	Branchiostoma_floridae_tr_A0A9J7HVG1_A0A9J7HVG1_BRAFL tr|A0A9J7HVG1|A0A9J7HVG1_BRAFL L-rhamnose-binding lectin CSL3-like OS=Branchiostoma floridae OX=7739 GN=LOC118408482 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.15334 Ccrux.Trinity.15334
OG0000034	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.35334 Ccrux.Trinity.35334, Calvadosia_cruxmelitensis_Ccrux.Trinity.35336 Ccrux.Trinity.35336
OG0000034	Branchiostoma_floridae_tr_A0A9J7MK52_A0A9J7MK52_BRAFL tr|A0A9J7MK52|A0A9J7MK52_BRAFL Multiple epidermal growth factor-like domains protein 11 OS=Branchiostoma floridae OX=7739 GN=LOC118411697 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KT24_A0A9J7KT24_BRAFL tr|A0A9J7KT24|A0A9J7KT24_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS02_A0A9J7KS02_BRAFL tr|A0A9J7KS02|A0A9J7KS02_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS64_A0A9J7KS64_BRAFL tr|A0A9J7KS64|A0A9J7KS64_BRAFL Multiple epidermal growth factor-like domains protein 11 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRD6_A0A9J7KRD6_BRAFL tr|A0A9J7KRD6|A0A9J7KRD6_BRAFL Multiple epidermal growth factor-like domains protein 10 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411158 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.29401 Ccrux.Trinity.29401, Calvadosia_cruxmelitensis_Ccrux.Trinity.29405 Ccrux.Trinity.29405
OG0000034	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.47132 Ccrux.Trinity.47132, Calvadosia_cruxmelitensis_Ccrux.Trinity.47134 Ccrux.Trinity.47134, Calvadosia_cruxmelitensis_Ccrux.Trinity.47135 Ccrux.Trinity.47135, Calvadosia_cruxmelitensis_Ccrux.Trinity.47131 Ccrux.Trinity.47131, Calvadosia_cruxmelitensis_Ccrux.Trinity.5240 Ccrux.Trinity.5240, Calvadosia_cruxmelitensis_Ccrux.Trinity.5241 Ccrux.Trinity.5241, Calvadosia_cruxmelitensis_Ccrux.Trinity.5239 Ccrux.Trinity.5239
OG0000035	Branchiostoma_floridae_tr_A0A9J7LUX6_A0A9J7LUX6_BRAFL tr|A0A9J7LUX6|A0A9J7LUX6_BRAFL Mucin-5AC-like OS=Branchiostoma floridae OX=7739 GN=LOC118424273 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.74544 Ccrux.Trinity.74544
OG0000035	Branchiostoma_floridae_tr_A0A9J7KTJ9_A0A9J7KTJ9_BRAFL tr|A0A9J7KTJ9|A0A9J7KTJ9_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118411383 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KRE0_A0A9J7KRE0_BRAFL tr|A0A9J7KRE0|A0A9J7KRE0_BRAFL Uncharacterized protein LOC118411109 OS=Branchiostoma floridae OX=7739 GN=LOC118411109 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTW7_A0A9J7KTW7_BRAFL tr|A0A9J7KTW7|A0A9J7KTW7_BRAFL Uncharacterized protein LOC118411704 OS=Branchiostoma floridae OX=7739 GN=LOC118411704 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KSJ6_A0A9J7KSJ6_BRAFL tr|A0A9J7KSJ6|A0A9J7KSJ6_BRAFL Uncharacterized protein LOC118411097 OS=Branchiostoma floridae OX=7739 GN=LOC118411097 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MVF9_A0A9J7MVF9_BRAFL tr|A0A9J7MVF9|A0A9J7MVF9_BRAFL Uncharacterized protein LOC118420235 OS=Branchiostoma floridae OX=7739 GN=LOC118420235 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N0P8_A0A9J7N0P8_BRAFL tr|A0A9J7N0P8|A0A9J7N0P8_BRAFL Uncharacterized protein LOC118422151 OS=Branchiostoma floridae OX=7739 GN=LOC118422151 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.22672 Ccrux.Trinity.22672
OG0000036	Branchiostoma_floridae_tr_A0A9J7N830_A0A9J7N830_BRAFL tr|A0A9J7N830|A0A9J7N830_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118430076 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.539 Ccrux.Trinity.539
OG0000036	Branchiostoma_floridae_tr_A0A9J7LL14_A0A9J7LL14_BRAFL tr|A0A9J7LL14|A0A9J7LL14_BRAFL Epidermal growth factor-like protein 7 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJJ4_A0A9J7LJJ4_BRAFL tr|A0A9J7LJJ4|A0A9J7LJJ4_BRAFL Epidermal growth factor-like protein 7 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXF2_A0A9J7MXF2_BRAFL tr|A0A9J7MXF2|A0A9J7MXF2_BRAFL Uncharacterized protein LOC118419728 OS=Branchiostoma floridae OX=7739 GN=LOC118419728 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.355 Ccrux.Trinity.355
OG0000037	Branchiostoma_floridae_tr_A0A9J7LY64_A0A9J7LY64_BRAFL tr|A0A9J7LY64|A0A9J7LY64_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWY5_A0A9J7LWY5_BRAFL tr|A0A9J7LWY5|A0A9J7LWY5_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYK4_A0A9J7LYK4_BRAFL tr|A0A9J7LYK4|A0A9J7LYK4_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M002_A0A9J7M002_BRAFL tr|A0A9J7M002|A0A9J7M002_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1Q0_A0A9J7N1Q0_BRAFL tr|A0A9J7N1Q0|A0A9J7N1Q0_BRAFL Uncharacterized protein LOC118422851 OS=Branchiostoma floridae OX=7739 GN=LOC118422851 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.8137 Ccrux.Trinity.8137, Calvadosia_cruxmelitensis_Ccrux.Trinity.9835 Ccrux.Trinity.9835, Calvadosia_cruxmelitensis_Ccrux.Trinity.9838 Ccrux.Trinity.9838, Calvadosia_cruxmelitensis_Ccrux.Trinity.9837 Ccrux.Trinity.9837, Calvadosia_cruxmelitensis_Ccrux.Trinity.9839 Ccrux.Trinity.9839, Calvadosia_cruxmelitensis_Ccrux.Trinity.9836 Ccrux.Trinity.9836, Calvadosia_cruxmelitensis_Ccrux.Trinity.9834 Ccrux.Trinity.9834
OG0000040	Branchiostoma_floridae_tr_A0A9J7KPE1_A0A9J7KPE1_BRAFL tr|A0A9J7KPE1|A0A9J7KPE1_BRAFL Cysteine-rich motor neuron 1 protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118410213 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.54541 Ccrux.Trinity.54541
OG0000040	Branchiostoma_floridae_tr_A0A9J7L1E1_A0A9J7L1E1_BRAFL tr|A0A9J7L1E1|A0A9J7L1E1_BRAFL Kazal-type serine protease inhibitor domain-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118414154 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L057_A0A9J7L057_BRAFL tr|A0A9J7L057|A0A9J7L057_BRAFL Uncharacterized protein LOC118413580 OS=Branchiostoma floridae OX=7739 GN=LOC118413580 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L2C5_A0A9J7L2C5_BRAFL tr|A0A9J7L2C5|A0A9J7L2C5_BRAFL Insulin-like growth factor-binding protein-like 1 OS=Branchiostoma floridae OX=7739 GN=LOC118414160 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.51979 Ccrux.Trinity.51979
OG0000041	Branchiostoma_floridae_tr_A0A9J7MAS6_A0A9J7MAS6_BRAFL tr|A0A9J7MAS6|A0A9J7MAS6_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430868 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MD33_A0A9J7MD33_BRAFL tr|A0A9J7MD33|A0A9J7MD33_BRAFL von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430871 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.59000 Ccrux.Trinity.59000
OG0000041	Branchiostoma_floridae_tr_A0A9J7KGX4_A0A9J7KGX4_BRAFL tr|A0A9J7KGX4|A0A9J7KGX4_BRAFL Poly [ADP-ribose] polymerase OS=Branchiostoma floridae OX=7739 GN=LOC118404511 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.32466 Ccrux.Trinity.32466, Calvadosia_cruxmelitensis_Ccrux.Trinity.32467 Ccrux.Trinity.32467
OG0000044	Branchiostoma_floridae_tr_A0A9J7L9G5_A0A9J7L9G5_BRAFL tr|A0A9J7L9G5|A0A9J7L9G5_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417251 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MRY4_A0A9J7MRY4_BRAFL tr|A0A9J7MRY4|A0A9J7MRY4_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417254 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTK8_A0A9J7MTK8_BRAFL tr|A0A9J7MTK8|A0A9J7MTK8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MTX8_A0A9J7MTX8_BRAFL tr|A0A9J7MTX8|A0A9J7MTX8_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9E0_A0A9J7L9E0_BRAFL tr|A0A9J7L9E0|A0A9J7L9E0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MSV2_A0A9J7MSV2_BRAFL tr|A0A9J7MSV2|A0A9J7MSV2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7L9B2_A0A9J7L9B2_BRAFL tr|A0A9J7L9B2|A0A9J7L9B2_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAM6_A0A9J7LAM6_BRAFL tr|A0A9J7LAM6|A0A9J7LAM6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LBQ6_A0A9J7LBQ6_BRAFL tr|A0A9J7LBQ6|A0A9J7LBQ6_BRAFL Protein-glutamine gamma-glutamyltransferase K-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118417248 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M282_A0A9J7M282_BRAFL tr|A0A9J7M282|A0A9J7M282_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118426465 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LAF0_A0A9J7LAF0_BRAFL tr|A0A9J7LAF0|A0A9J7LAF0_BRAFL Protein-glutamine gamma-glutamyltransferase K-like OS=Branchiostoma floridae OX=7739 GN=LOC118417498 PE=3 SV=1, Branchiostoma_floridae_tr_C3ZMK7_C3ZMK7_BRAFL tr|C3ZMK7|C3ZMK7_BRAFL Coagulation factor XIII A chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118414239 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.11028 Ccrux.Trinity.11028, Calvadosia_cruxmelitensis_Ccrux.Trinity.11029 Ccrux.Trinity.11029, Calvadosia_cruxmelitensis_Ccrux.Trinity.31172 Ccrux.Trinity.31172, Calvadosia_cruxmelitensis_Ccrux.Trinity.31175 Ccrux.Trinity.31175, Calvadosia_cruxmelitensis_Ccrux.Trinity.31178 Ccrux.Trinity.31178, Calvadosia_cruxmelitensis_Ccrux.Trinity.31183 Ccrux.Trinity.31183
OG0000045	Branchiostoma_floridae_tr_A0A9J7KM93_A0A9J7KM93_BRAFL tr|A0A9J7KM93|A0A9J7KM93_BRAFL Laminin subunit alpha-like isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMA0_A0A9J7KMA0_BRAFL tr|A0A9J7KMA0|A0A9J7KMA0_BRAFL Laminin subunit alpha-like isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFP8_A0A9J7MFP8_BRAFL tr|A0A9J7MFP8|A0A9J7MFP8_BRAFL Laminin subunit alpha-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KM83_A0A9J7KM83_BRAFL tr|A0A9J7KM83|A0A9J7KM83_BRAFL Laminin subunit alpha-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFV3_A0A9J7MFV3_BRAFL tr|A0A9J7MFV3|A0A9J7MFV3_BRAFL Laminin subunit alpha-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MGJ2_A0A9J7MGJ2_BRAFL tr|A0A9J7MGJ2|A0A9J7MGJ2_BRAFL Laminin subunit alpha-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MFU9_A0A9J7MFU9_BRAFL tr|A0A9J7MFU9|A0A9J7MFU9_BRAFL Laminin subunit alpha-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KMB5_A0A9J7KMB5_BRAFL tr|A0A9J7KMB5|A0A9J7KMB5_BRAFL Laminin subunit alpha-like isoform X7 OS=Branchiostoma floridae OX=7739 GN=LOC118409570 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.9796 Ccrux.Trinity.9796, Calvadosia_cruxmelitensis_Ccrux.Trinity.2314 Ccrux.Trinity.2314
OG0000048	Branchiostoma_floridae_tr_A0A9J7MT30_A0A9J7MT30_BRAFL tr|A0A9J7MT30|A0A9J7MT30_BRAFL Leucine-rich repeat-containing protein 15-like OS=Branchiostoma floridae OX=7739 GN=LOC118418204 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.26912 Ccrux.Trinity.26912, Calvadosia_cruxmelitensis_Ccrux.Trinity.26915 Ccrux.Trinity.26915
OG0000049	Branchiostoma_floridae_tr_A0A9J7L9M9_A0A9J7L9M9_BRAFL tr|A0A9J7L9M9|A0A9J7L9M9_BRAFL Plexin-A4-like OS=Branchiostoma floridae OX=7739 GN=LOC118416498 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MQ74_A0A9J7MQ74_BRAFL tr|A0A9J7MQ74|A0A9J7MQ74_BRAFL Plexin-A1-like OS=Branchiostoma floridae OX=7739 GN=LOC118415111 PE=3 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.36955 Ccrux.Trinity.36955, Calvadosia_cruxmelitensis_Ccrux.Trinity.36954 Ccrux.Trinity.36954
OG0000052	Branchiostoma_floridae_tr_A0A9J7HUL7_A0A9J7HUL7_BRAFL tr|A0A9J7HUL7|A0A9J7HUL7_BRAFL Uncharacterized protein LOC118407334 OS=Branchiostoma floridae OX=7739 GN=LOC118407334 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJ62_A0A9J7LJ62_BRAFL tr|A0A9J7LJ62|A0A9J7LJ62_BRAFL Uncharacterized protein LOC118420094 OS=Branchiostoma floridae OX=7739 GN=LOC118420094 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTT2_A0A9J7KTT2_BRAFL tr|A0A9J7KTT2|A0A9J7KTT2_BRAFL Uncharacterized protein LOC118411676 OS=Branchiostoma floridae OX=7739 GN=LOC118411676 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJJ7_A0A9J7MJJ7_BRAFL tr|A0A9J7MJJ7|A0A9J7MJJ7_BRAFL Uncharacterized protein LOC118411577 OS=Branchiostoma floridae OX=7739 GN=LOC118411577 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M717_A0A9J7M717_BRAFL tr|A0A9J7M717|A0A9J7M717_BRAFL Neurogenic locus notch homolog protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118427929 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LIY5_A0A9J7LIY5_BRAFL tr|A0A9J7LIY5|A0A9J7LIY5_BRAFL Uncharacterized protein LOC118420023 OS=Branchiostoma floridae OX=7739 GN=LOC118420023 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWV8_A0A9J7KWV8_BRAFL tr|A0A9J7KWV8|A0A9J7KWV8_BRAFL Uncharacterized protein LOC118412621 isoform X14 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWK1_A0A9J7KWK1_BRAFL tr|A0A9J7KWK1|A0A9J7KWK1_BRAFL Uncharacterized protein LOC118412621 isoform X11 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWF2_A0A9J7KWF2_BRAFL tr|A0A9J7KWF2|A0A9J7KWF2_BRAFL Uncharacterized protein LOC118412621 isoform X10 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLC5_A0A9J7MLC5_BRAFL tr|A0A9J7MLC5|A0A9J7MLC5_BRAFL Uncharacterized protein LOC118412621 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MKX6_A0A9J7MKX6_BRAFL tr|A0A9J7MKX6|A0A9J7MKX6_BRAFL Uncharacterized protein LOC118412621 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLR4_A0A9J7MLR4_BRAFL tr|A0A9J7MLR4|A0A9J7MLR4_BRAFL Uncharacterized protein LOC118412621 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KW84_A0A9J7KW84_BRAFL tr|A0A9J7KW84|A0A9J7KW84_BRAFL Uncharacterized protein LOC118412621 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLK0_A0A9J7MLK0_BRAFL tr|A0A9J7MLK0|A0A9J7MLK0_BRAFL Uncharacterized protein LOC118412621 isoform X6 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KW03_A0A9J7KW03_BRAFL tr|A0A9J7KW03|A0A9J7KW03_BRAFL Uncharacterized protein LOC118412621 isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KXF2_A0A9J7KXF2_BRAFL tr|A0A9J7KXF2|A0A9J7KXF2_BRAFL Uncharacterized protein LOC118412621 isoform X8 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KX92_A0A9J7KX92_BRAFL tr|A0A9J7KX92|A0A9J7KX92_BRAFL Uncharacterized protein LOC118412621 isoform X9 OS=Branchiostoma floridae OX=7739 GN=LOC118412621 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M4V6_A0A9J7M4V6_BRAFL tr|A0A9J7M4V6|A0A9J7M4V6_BRAFL Uncharacterized protein LOC118428529 OS=Branchiostoma floridae OX=7739 GN=LOC118428529 PE=4 SV=1	Calvadosia_cruxmelitensis_Ccrux.Trinity.21180 Ccrux.Trinity.21180, Calvadosia_cruxmelitensis_Ccrux.Trinity.20610 Ccrux.Trinity.20610
