OG0000027	Stylophora_pistillata_Spis6884 Spis6884 SpisGene6884, Stylophora_pistillata_Spis22410 Spis22410 SpisGene22410, Stylophora_pistillata_Spis15080 Spis15080 SpisGene15080, Stylophora_pistillata_Spis18131 Spis18131 SpisGene18131, Stylophora_pistillata_Spis13753 Spis13753 SpisGene13753, Stylophora_pistillata_Spis21884 Spis21884 SpisGene21884, Stylophora_pistillata_Spis23526 Spis23526 SpisGene23526, Stylophora_pistillata_Spis9521 Spis9521 SpisGene9521, Stylophora_pistillata_Spis17504 Spis17504 SpisGene17504, Stylophora_pistillata_Spis15083 Spis15083 SpisGene15083, Stylophora_pistillata_Spis15082 Spis15082 SpisGene15082, Stylophora_pistillata_Spis15081 Spis15081 SpisGene15081, Stylophora_pistillata_Spis22409 Spis22409 SpisGene22409, Stylophora_pistillata_Spis266 Spis266 SpisGene266, Stylophora_pistillata_Spis248 Spis248 SpisGene248, Stylophora_pistillata_Spis16334 Spis16334 SpisGene16334, Stylophora_pistillata_Spis16337 Spis16337 SpisGene16337, Stylophora_pistillata_Spis249 Spis249 SpisGene249, Stylophora_pistillata_Spis247 Spis247 SpisGene247, Stylophora_pistillata_Spis20993 Spis20993 SpisGene20993, Stylophora_pistillata_Spis7647 Spis7647 SpisGene7647, Stylophora_pistillata_Spis17030 Spis17030 SpisGene17030	Branchiostoma_floridae_tr_A0A9J7KWA1_A0A9J7KWA1_BRAFL tr|A0A9J7KWA1|A0A9J7KWA1_BRAFL Uncharacterized protein LOC118412803 OS=Branchiostoma floridae OX=7739 GN=LOC118412803 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N4R9_A0A9J7N4R9_BRAFL tr|A0A9J7N4R9|A0A9J7N4R9_BRAFL Uncharacterized protein LOC118424958 OS=Branchiostoma floridae OX=7739 GN=LOC118424958 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N5Q3_A0A9J7N5Q3_BRAFL tr|A0A9J7N5Q3|A0A9J7N5Q3_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118425800 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HFC2_A0A9J7HFC2_BRAFL tr|A0A9J7HFC2|A0A9J7HFC2_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118403065 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5C0_A0A9J7M5C0_BRAFL tr|A0A9J7M5C0|A0A9J7M5C0_BRAFL Uncharacterized protein LOC118428599 OS=Branchiostoma floridae OX=7739 GN=LOC118428599 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5Q1_A0A9J7M5Q1_BRAFL tr|A0A9J7M5Q1|A0A9J7M5Q1_BRAFL Collagen alpha-1_XII_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118428622 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVD1_A0A9J7KVD1_BRAFL tr|A0A9J7KVD1|A0A9J7KVD1_BRAFL Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118411889 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8K9_A0A9J7N8K9_BRAFL tr|A0A9J7N8K9|A0A9J7N8K9_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118428600 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HRD1_A0A9J7HRD1_BRAFL tr|A0A9J7HRD1|A0A9J7HRD1_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118407909 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M5W9_A0A9J7M5W9_BRAFL tr|A0A9J7M5W9|A0A9J7M5W9_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118428668 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MSL9_A0A9J7MSL9_BRAFL tr|A0A9J7MSL9|A0A9J7MSL9_BRAFL Uncharacterized protein LOC118416386 OS=Branchiostoma floridae OX=7739 GN=LOC118416386 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HSA6_A0A9J7HSA6_BRAFL tr|A0A9J7HSA6|A0A9J7HSA6_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118407136 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HWD5_A0A9J7HWD5_BRAFL tr|A0A9J7HWD5|A0A9J7HWD5_BRAFL Uncharacterized protein LOC118409179 OS=Branchiostoma floridae OX=7739 GN=LOC118409179 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7HVC0_A0A9J7HVC0_BRAFL tr|A0A9J7HVC0|A0A9J7HVC0_BRAFL Uncharacterized protein LOC118409181 OS=Branchiostoma floridae OX=7739 GN=LOC118409181 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZN2_A0A9J7LZN2_BRAFL tr|A0A9J7LZN2|A0A9J7LZN2_BRAFL Fibronectin-like OS=Branchiostoma floridae OX=7739 GN=LOC118426233 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HT46_A0A9J7HT46_BRAFL tr|A0A9J7HT46|A0A9J7HT46_BRAFL Polycystic kidney disease protein 1-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118408641 PE=3 SV=1
OG0000028	Stylophora_pistillata_Spis2632 Spis2632 SpisGene2632	Branchiostoma_floridae_tr_A0A9J7N7R3_A0A9J7N7R3_BRAFL tr|A0A9J7N7R3|A0A9J7N7R3_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2A7_A0A9J7M2A7_BRAFL tr|A0A9J7M2A7|A0A9J7M2A7_BRAFL Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0Z3_A0A9J7M0Z3_BRAFL tr|A0A9J7M0Z3|A0A9J7M0Z3_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1L5_A0A9J7M1L5_BRAFL tr|A0A9J7M1L5|A0A9J7M1L5_BRAFL Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3T5_A0A9J7M3T5_BRAFL tr|A0A9J7M3T5|A0A9J7M3T5_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1
OG0000028	Stylophora_pistillata_Spis2634 Spis2634 SpisGene2634	Branchiostoma_floridae_tr_A0A9J7N4D6_A0A9J7N4D6_BRAFL tr|A0A9J7N4D6|A0A9J7N4D6_BRAFL Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427235 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1T8_A0A9J7M1T8_BRAFL tr|A0A9J7M1T8|A0A9J7M1T8_BRAFL Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427235 PE=4 SV=1
OG0000029	Stylophora_pistillata_Spis1889 Spis1889 SpisGene1889	Branchiostoma_floridae_tr_A0A9J7KQ47_A0A9J7KQ47_BRAFL tr|A0A9J7KQ47|A0A9J7KQ47_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410506 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MID4_A0A9J7MID4_BRAFL tr|A0A9J7MID4|A0A9J7MID4_BRAFL Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG2_A0A9J7MFG2_BRAFL tr|A0A9J7MFG2|A0A9J7MFG2_BRAFL Contactin-associated protein-like 2 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MGG8_A0A9J7MGG8_BRAFL tr|A0A9J7MGG8|A0A9J7MGG8_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG4_A0A9J7MFG4_BRAFL tr|A0A9J7MFG4|A0A9J7MFG4_BRAFL Contactin-associated protein-like 5 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1
OG0000029	Stylophora_pistillata_Spis13497 Spis13497 SpisGene13497, Stylophora_pistillata_Spis2936 Spis2936 SpisGene2936, Stylophora_pistillata_Spis2937 Spis2937 SpisGene2937, Stylophora_pistillata_Spis14747 Spis14747 SpisGene14747, Stylophora_pistillata_Spis25131 Spis25131 SpisGene25131, Stylophora_pistillata_Spis25256 Spis25256 SpisGene25256, Stylophora_pistillata_Spis24484 Spis24484 SpisGene24484, Stylophora_pistillata_Spis244 Spis244 SpisGene244, Stylophora_pistillata_Spis15298 Spis15298 SpisGene15298, Stylophora_pistillata_Spis24019 Spis24019 SpisGene24019, Stylophora_pistillata_Spis19778 Spis19778 SpisGene19778, Stylophora_pistillata_Spis15297 Spis15297 SpisGene15297, Stylophora_pistillata_Spis15300 Spis15300 SpisGene15300, Stylophora_pistillata_Spis24485 Spis24485 SpisGene24485, Stylophora_pistillata_Spis24018 Spis24018 SpisGene24018, Stylophora_pistillata_Spis246 Spis246 SpisGene246, Stylophora_pistillata_Spis245 Spis245 SpisGene245, Stylophora_pistillata_Spis15299 Spis15299 SpisGene15299, Stylophora_pistillata_Spis21846 Spis21846 SpisGene21846	Branchiostoma_floridae_tr_A0A9J7HRS1_A0A9J7HRS1_BRAFL tr|A0A9J7HRS1|A0A9J7HRS1_BRAFL Neurexin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118406977 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT02_A0A9J7LT02_BRAFL tr|A0A9J7LT02|A0A9J7LT02_BRAFL Contactin-associated protein-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118423595 PE=4 SV=1
OG0000030	Stylophora_pistillata_Spis8205 Spis8205 SpisGene8205	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1
OG0000030	Stylophora_pistillata_Spis14458 Spis14458 SpisGene14458, Stylophora_pistillata_Spis18004 Spis18004 SpisGene18004	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1
OG0000030	Stylophora_pistillata_Spis138 Spis138 SpisGene138	Branchiostoma_floridae_tr_A0A9J7ML04_A0A9J7ML04_BRAFL tr|A0A9J7ML04|A0A9J7ML04_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MLI0_A0A9J7MLI0_BRAFL tr|A0A9J7MLI0|A0A9J7MLI0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118412678 PE=4 SV=1
OG0000031	Stylophora_pistillata_Spis10367 Spis10367 SpisGene10367	Branchiostoma_floridae_tr_A0A9J7HU27_A0A9J7HU27_BRAFL tr|A0A9J7HU27|A0A9J7HU27_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118407944 PE=4 SV=1
OG0000031	Stylophora_pistillata_Spis23070 Spis23070 SpisGene23070, Stylophora_pistillata_Spis19043 Spis19043 SpisGene19043, Stylophora_pistillata_Spis20792 Spis20792 SpisGene20792, Stylophora_pistillata_Spis19038 Spis19038 SpisGene19038, Stylophora_pistillata_Spis21002 Spis21002 SpisGene21002, Stylophora_pistillata_Spis19044 Spis19044 SpisGene19044, Stylophora_pistillata_Spis19041 Spis19041 SpisGene19041, Stylophora_pistillata_Spis7686 Spis7686 SpisGene7686, Stylophora_pistillata_Spis23887 Spis23887 SpisGene23887, Stylophora_pistillata_Spis16653 Spis16653 SpisGene16653	Branchiostoma_floridae_tr_A0A9J7L4H7_A0A9J7L4H7_BRAFL tr|A0A9J7L4H7|A0A9J7L4H7_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118415599 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LY35_A0A9J7LY35_BRAFL tr|A0A9J7LY35|A0A9J7LY35_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424890 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LR31_A0A9J7LR31_BRAFL tr|A0A9J7LR31|A0A9J7LR31_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423049 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUZ4_A0A9J7LUZ4_BRAFL tr|A0A9J7LUZ4|A0A9J7LUZ4_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424892 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LR65_A0A9J7LR65_BRAFL tr|A0A9J7LR65|A0A9J7LR65_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423048 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWQ8_A0A9J7LWQ8_BRAFL tr|A0A9J7LWQ8|A0A9J7LWQ8_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424895 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LV24_A0A9J7LV24_BRAFL tr|A0A9J7LV24|A0A9J7LV24_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424257 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0E0_A0A9J7N0E0_BRAFL tr|A0A9J7N0E0|A0A9J7N0E0_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423908 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGP3_A0A9J7KGP3_BRAFL tr|A0A9J7KGP3|A0A9J7KGP3_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118403492 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI34_A0A9J7MI34_BRAFL tr|A0A9J7MI34|A0A9J7MI34_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118410559 PE=4 SV=1
OG0000032	Stylophora_pistillata_Spis10202 Spis10202 SpisGene10202, Stylophora_pistillata_Spis15228 Spis15228 SpisGene15228, Stylophora_pistillata_Spis15229 Spis15229 SpisGene15229, Stylophora_pistillata_Spis19967 Spis19967 SpisGene19967, Stylophora_pistillata_Spis14079 Spis14079 SpisGene14079	Branchiostoma_floridae_tr_A0A9J7N0Q2_A0A9J7N0Q2_BRAFL tr|A0A9J7N0Q2|A0A9J7N0Q2_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422346 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSU0_A0A9J7LSU0_BRAFL tr|A0A9J7LSU0|A0A9J7LSU0_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423536 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N320_A0A9J7N320_BRAFL tr|A0A9J7N320|A0A9J7N320_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423537 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQF6_A0A9J7LQF6_BRAFL tr|A0A9J7LQF6|A0A9J7LQF6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423155 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MY27_A0A9J7MY27_BRAFL tr|A0A9J7MY27|A0A9J7MY27_BRAFL Collagen alpha-1_V_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118422344 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LP30_A0A9J7LP30_BRAFL tr|A0A9J7LP30|A0A9J7LP30_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422345 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQF5_A0A9J7LQF5_BRAFL tr|A0A9J7LQF5|A0A9J7LQF5_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423399 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQR6_A0A9J7KQR6_BRAFL tr|A0A9J7KQR6|A0A9J7KQR6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410667 PE=4 SV=1, Branchiostoma_floridae_tr_C3YB76_C3YB76_BRAFL tr|C3YB76|C3YB76_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410067 PE=4 SV=1, Branchiostoma_floridae_tr_C3YB78_C3YB78_BRAFL tr|C3YB78|C3YB78_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410664 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MM69_A0A9J7MM69_BRAFL tr|A0A9J7MM69|A0A9J7MM69_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413218 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWW4_A0A9J7KWW4_BRAFL tr|A0A9J7KWW4|A0A9J7KWW4_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118412867 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHD5_A0A9J7HHD5_BRAFL tr|A0A9J7HHD5|A0A9J7HHD5_BRAFL Collagen alpha-2_IX_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118403032 PE=4 SV=1, Branchiostoma_floridae_tr_C3YR84_C3YR84_BRAFL tr|C3YR84|C3YR84_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413670 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNH8_A0A9J7LNH8_BRAFL tr|A0A9J7LNH8|A0A9J7LNH8_BRAFL Uncharacterized protein LOC118422637 OS=Branchiostoma floridae OX=7739 GN=LOC118422637 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1G6_A0A9J7N1G6_BRAFL tr|A0A9J7N1G6|A0A9J7N1G6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422714 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8W5_A0A9J7N8W5_BRAFL tr|A0A9J7N8W5|A0A9J7N8W5_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118427829 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNJ1_A0A9J7LNJ1_BRAFL tr|A0A9J7LNJ1|A0A9J7LNJ1_BRAFL LOW QUALITY PROTEIN_ collectin-12-like OS=Branchiostoma floridae OX=7739 GN=LOC118422638 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYI0_A0A9J7MYI0_BRAFL tr|A0A9J7MYI0|A0A9J7MYI0_BRAFL Short-chain collagen C4-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422641 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1C3_A0A9J7N1C3_BRAFL tr|A0A9J7N1C3|A0A9J7N1C3_BRAFL Short-chain collagen C4-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422641 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQA3_A0A9J7LQA3_BRAFL tr|A0A9J7LQA3|A0A9J7LQA3_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422640 PE=4 SV=1
OG0000033	Stylophora_pistillata_Spis6139 Spis6139 SpisGene6139	Branchiostoma_floridae_tr_A0A9J7KZW1_A0A9J7KZW1_BRAFL tr|A0A9J7KZW1|A0A9J7KZW1_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413982 PE=4 SV=1
OG0000033	Stylophora_pistillata_Spis10179 Spis10179 SpisGene10179, Stylophora_pistillata_Spis22124 Spis22124 SpisGene22124, Stylophora_pistillata_Spis13256 Spis13256 SpisGene13256, Stylophora_pistillata_Spis13246 Spis13246 SpisGene13246, Stylophora_pistillata_Spis13243 Spis13243 SpisGene13243, Stylophora_pistillata_Spis1740 Spis1740 SpisGene1740, Stylophora_pistillata_Spis10 Spis10 SpisGene10, Stylophora_pistillata_Spis13247 Spis13247 SpisGene13247, Stylophora_pistillata_Spis7304 Spis7304 SpisGene7304, Stylophora_pistillata_Spis7301 Spis7301 SpisGene7301	Branchiostoma_floridae_tr_A0A9J7LYX8_A0A9J7LYX8_BRAFL tr|A0A9J7LYX8|A0A9J7LYX8_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426369 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYF9_A0A9J7LYF9_BRAFL tr|A0A9J7LYF9|A0A9J7LYF9_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426370 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZD4_A0A9J7LZD4_BRAFL tr|A0A9J7LZD4|A0A9J7LZD4_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYE6_A0A9J7LYE6_BRAFL tr|A0A9J7LYE6|A0A9J7LYE6_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1W0_A0A9J7M1W0_BRAFL tr|A0A9J7M1W0|A0A9J7M1W0_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M006_A0A9J7M006_BRAFL tr|A0A9J7M006|A0A9J7M006_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYW7_A0A9J7LYW7_BRAFL tr|A0A9J7LYW7|A0A9J7LYW7_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0D2_A0A9J7M0D2_BRAFL tr|A0A9J7M0D2|A0A9J7M0D2_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426642 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N6R8_A0A9J7N6R8_BRAFL tr|A0A9J7N6R8|A0A9J7N6R8_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426642 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L9W0_A0A9J7L9W0_BRAFL tr|A0A9J7L9W0|A0A9J7L9W0_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118417437 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M979_A0A9J7M979_BRAFL tr|A0A9J7M979|A0A9J7M979_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430106 PE=4 SV=1, Branchiostoma_floridae_tr_C3YE26_C3YE26_BRAFL tr|C3YE26|C3YE26_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405970 PE=4 SV=1
OG0000034	Stylophora_pistillata_Spis8934.t1 Spis8934.t1 SpisGene8934, Stylophora_pistillata_Spis9650 Spis9650 SpisGene9650	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1
