OG0000007	Stylophora_pistillata_Spis18722 Spis18722 SpisGene18722, Stylophora_pistillata_Spis5318 Spis5318 SpisGene5318, Stylophora_pistillata_Spis5312 Spis5312 SpisGene5312	Amphimedon_queenslandica_tr_A0A1X7U2X5_A0A1X7U2X5_AMPQE tr_A0A1X7U2X5_A0A1X7U2X5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109585006 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TZR4_A0A1X7TZR4_AMPQE tr_A0A1X7TZR4_A0A1X7TZR4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V5I7_A0A1X7V5I7_AMPQE tr_A0A1X7V5I7_A0A1X7V5I7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T6D5_A0A1X7T6D5_AMPQE tr_A0A1X7T6D5_A0A1X7T6D5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105315278 PE=4 SV=1
OG0000007	Stylophora_pistillata_Spis19279 Spis19279 SpisGene19279, Stylophora_pistillata_Spis23194 Spis23194 SpisGene23194, Stylophora_pistillata_Spis18040 Spis18040 SpisGene18040, Stylophora_pistillata_Spis19874 Spis19874 SpisGene19874, Stylophora_pistillata_Spis18038 Spis18038 SpisGene18038, Stylophora_pistillata_Spis18037 Spis18037 SpisGene18037, Stylophora_pistillata_Spis18041 Spis18041 SpisGene18041, Stylophora_pistillata_Spis23530 Spis23530 SpisGene23530, Stylophora_pistillata_Spis2770 Spis2770 SpisGene2770, Stylophora_pistillata_Spis2764 Spis2764 SpisGene2764, Stylophora_pistillata_Spis16998 Spis16998 SpisGene16998, Stylophora_pistillata_Spis16996 Spis16996 SpisGene16996, Stylophora_pistillata_Spis16440 Spis16440 SpisGene16440, Stylophora_pistillata_Spis16818 Spis16818 SpisGene16818, Stylophora_pistillata_Spis23200 Spis23200 SpisGene23200	Amphimedon_queenslandica_tr_A0A1X7UXG1_A0A1X7UXG1_AMPQE tr_A0A1X7UXG1_A0A1X7UXG1_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SNX2_A0A1X7SNX2_AMPQE tr_A0A1X7SNX2_A0A1X7SNX2_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U0H9_A0A1X7U0H9_AMPQE tr_A0A1X7U0H9_A0A1X7U0H9_AMPQE AMOP domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VEX8_A0A1X7VEX8_AMPQE tr_A0A1X7VEX8_A0A1X7VEX8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U0T3_A0A1X7U0T3_AMPQE tr_A0A1X7U0T3_A0A1X7U0T3_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TZY4_A0A1X7TZY4_AMPQE tr_A0A1X7TZY4_A0A1X7TZY4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VE59_A0A1X7VE59_AMPQE tr_A0A1X7VE59_A0A1X7VE59_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VFS2_A0A1X7VFS2_AMPQE tr_A0A1X7VFS2_A0A1X7VFS2_AMPQE VWFD domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQL5_A0A1X7TQL5_AMPQE tr_A0A1X7TQL5_A0A1X7TQL5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VD60_A0A1X7VD60_AMPQE tr_A0A1X7VD60_A0A1X7VD60_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VCF9_A0A1X7VCF9_AMPQE tr_A0A1X7VCF9_A0A1X7VCF9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TQV9_A0A1X7TQV9_AMPQE tr_A0A1X7TQV9_A0A1X7TQV9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TR13_A0A1X7TR13_AMPQE tr_A0A1X7TR13_A0A1X7TR13_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TH31_A0A1X7TH31_AMPQE tr_A0A1X7TH31_A0A1X7TH31_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000007	Stylophora_pistillata_Spis22650 Spis22650 SpisGene22650, Stylophora_pistillata_Spis22649 Spis22649 SpisGene22649, Stylophora_pistillata_Spis20262 Spis20262 SpisGene20262	Amphimedon_queenslandica_tr_A0A1X7TTF3_A0A1X7TTF3_AMPQE tr_A0A1X7TTF3_A0A1X7TTF3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Stylophora_pistillata_Spis24039 Spis24039 SpisGene24039	Amphimedon_queenslandica_tr_A0A1X7ULX8_A0A1X7ULX8_AMPQE tr_A0A1X7ULX8_A0A1X7ULX8_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7US64_A0A1X7US64_AMPQE tr_A0A1X7US64_A0A1X7US64_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UT47_A0A1X7UT47_AMPQE tr_A0A1X7UT47_A0A1X7UT47_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Stylophora_pistillata_Spis14392 Spis14392 SpisGene14392, Stylophora_pistillata_Spis23579 Spis23579 SpisGene23579, Stylophora_pistillata_Spis21934 Spis21934 SpisGene21934, Stylophora_pistillata_Spis13231.t2 Spis13231.t2 SpisGene13231, Stylophora_pistillata_Spis22505 Spis22505 SpisGene22505, Stylophora_pistillata_Spis22868 Spis22868 SpisGene22868, Stylophora_pistillata_Spis22236 Spis22236 SpisGene22236, Stylophora_pistillata_Spis721 Spis721 SpisGene721, Stylophora_pistillata_Spis719 Spis719 SpisGene719, Stylophora_pistillata_Spis24328 Spis24328 SpisGene24328, Stylophora_pistillata_Spis5995 Spis5995 SpisGene5995, Stylophora_pistillata_Spis9233 Spis9233 SpisGene9233, Stylophora_pistillata_Spis9234 Spis9234 SpisGene9234, Stylophora_pistillata_Spis24510 Spis24510 SpisGene24510, Stylophora_pistillata_Spis12661 Spis12661 SpisGene12661, Stylophora_pistillata_Spis17096 Spis17096 SpisGene17096, Stylophora_pistillata_Spis16725 Spis16725 SpisGene16725, Stylophora_pistillata_Spis24462 Spis24462 SpisGene24462, Stylophora_pistillata_Spis4050.t2 Spis4050.t2 SpisGene4050, Stylophora_pistillata_Spis4060 Spis4060 SpisGene4060	Amphimedon_queenslandica_tr_A0A1X7VB30_A0A1X7VB30_AMPQE tr_A0A1X7VB30_A0A1X7VB30_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000008	Stylophora_pistillata_Spis22192 Spis22192 SpisGene22192	Amphimedon_queenslandica_tr_A0A1X7V844_A0A1X7V844_AMPQE tr_A0A1X7V844_A0A1X7V844_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312186 PE=4 SV=1
OG0000009	Stylophora_pistillata_Spis5234 Spis5234 SpisGene5234	Amphimedon_queenslandica_tr_A0A1X7VLX5_A0A1X7VLX5_AMPQE tr_A0A1X7VLX5_A0A1X7VLX5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105316580 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis19417 Spis19417 SpisGene19417	Amphimedon_queenslandica_tr_A0A1X7T9W5_A0A1X7T9W5_AMPQE tr_A0A1X7T9W5_A0A1X7T9W5_AMPQE Ig-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis10737 Spis10737 SpisGene10737	Amphimedon_queenslandica_tr_A0A1X7V4K3_A0A1X7V4K3_AMPQE tr_A0A1X7V4K3_A0A1X7V4K3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis6111 Spis6111 SpisGene6111	Amphimedon_queenslandica_tr_A0A1X7UH87_A0A1X7UH87_AMPQE tr_A0A1X7UH87_A0A1X7UH87_AMPQE Metalloendopeptidase OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis11339 Spis11339 SpisGene11339	Amphimedon_queenslandica_tr_A0A1X7V0J8_A0A1X7V0J8_AMPQE tr_A0A1X7V0J8_A0A1X7V0J8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312484 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis1256.t1 Spis1256.t1 SpisGene1256	Amphimedon_queenslandica_tr_A0A1X7V2G4_A0A1X7V2G4_AMPQE tr_A0A1X7V2G4_A0A1X7V2G4_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105312485 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis22051 Spis22051 SpisGene22051	Amphimedon_queenslandica_tr_A0A1X7UGX2_A0A1X7UGX2_AMPQE tr_A0A1X7UGX2_A0A1X7UGX2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T1P2_A0A1X7T1P2_AMPQE tr_A0A1X7T1P2_A0A1X7T1P2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000010	Stylophora_pistillata_Spis8363.t1 Spis8363.t1 SpisGene8363	Amphimedon_queenslandica_tr_A0A1X7UPV7_A0A1X7UPV7_AMPQE tr_A0A1X7UPV7_A0A1X7UPV7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SQ55_A0A1X7SQ55_AMPQE tr_A0A1X7SQ55_A0A1X7SQ55_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000012	Stylophora_pistillata_Spis16938 Spis16938 SpisGene16938	Amphimedon_queenslandica_tr_A0A1X7T6U2_A0A1X7T6U2_AMPQE tr_A0A1X7T6U2_A0A1X7T6U2_AMPQE VWFC domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000013	Stylophora_pistillata_Spis3868.t1 Spis3868.t1 SpisGene3868, Stylophora_pistillata_Spis825 Spis825 SpisGene825, Stylophora_pistillata_Spis824 Spis824 SpisGene824, Stylophora_pistillata_Spis826 Spis826 SpisGene826	Amphimedon_queenslandica_tr_A0A1X7UFS4_A0A1X7UFS4_AMPQE tr_A0A1X7UFS4_A0A1X7UFS4_AMPQE Protein Wnt OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A9YRX3_A9YRX3_AMPQE tr_A9YRX3_A9YRX3_AMPQE Protein Wnt OS=Amphimedon queenslandica OX=400682 GN=100641115 PE=3 SV=1
OG0000013	Stylophora_pistillata_Spis18607.t1 Spis18607.t1 SpisGene18607, Stylophora_pistillata_Spis727 Spis727 SpisGene727, Stylophora_pistillata_Spis726 Spis726 SpisGene726, Stylophora_pistillata_Spis18606 Spis18606 SpisGene18606, Stylophora_pistillata_Spis14903 Spis14903 SpisGene14903, Stylophora_pistillata_Spis13575 Spis13575 SpisGene13575, Stylophora_pistillata_Spis10383 Spis10383 SpisGene10383	Amphimedon_queenslandica_tr_A0A1X7VSA1_A0A1X7VSA1_AMPQE tr_A0A1X7VSA1_A0A1X7VSA1_AMPQE Protein Wnt OS=Amphimedon queenslandica OX=400682 PE=3 SV=1
OG0000014	Stylophora_pistillata_Spis347 Spis347 SpisGene347	Amphimedon_queenslandica_tr_A0A1X7U0W6_A0A1X7U0W6_AMPQE tr_A0A1X7U0W6_A0A1X7U0W6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=105314085 PE=4 SV=1
OG0000014	Stylophora_pistillata_Spis18290.t1 Spis18290.t1 SpisGene18290, Stylophora_pistillata_Spis2407 Spis2407 SpisGene2407, Stylophora_pistillata_Spis12681 Spis12681 SpisGene12681, Stylophora_pistillata_Spis12680 Spis12680 SpisGene12680	Amphimedon_queenslandica_tr_A0A1X7U5R5_A0A1X7U5R5_AMPQE tr_A0A1X7U5R5_A0A1X7U5R5_AMPQE Peptidase M12B domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100633222 PE=4 SV=1
OG0000018	Stylophora_pistillata_Spis5446 Spis5446 SpisGene5446, Stylophora_pistillata_Spis5444 Spis5444 SpisGene5444, Stylophora_pistillata_Spis5445 Spis5445 SpisGene5445	Amphimedon_queenslandica_tr_A0A1X7URD2_A0A1X7URD2_AMPQE tr_A0A1X7URD2_A0A1X7URD2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100636203 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UQY5_A0A1X7UQY5_AMPQE tr_A0A1X7UQY5_A0A1X7UQY5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000018	Stylophora_pistillata_Spis23534 Spis23534 SpisGene23534, Stylophora_pistillata_Spis15395 Spis15395 SpisGene15395	Amphimedon_queenslandica_tr_A0A1X7URM7_A0A1X7URM7_AMPQE tr_A0A1X7URM7_A0A1X7URM7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UTD5_A0A1X7UTD5_AMPQE tr_A0A1X7UTD5_A0A1X7UTD5_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T885_A0A1X7T885_AMPQE tr_A0A1X7T885_A0A1X7T885_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UA33_A0A1X7UA33_AMPQE tr_A0A1X7UA33_A0A1X7UA33_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U282_A0A1X7U282_AMPQE tr_A0A1X7U282_A0A1X7U282_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=109585070 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VPG7_A0A1X7VPG7_AMPQE tr_A0A1X7VPG7_A0A1X7VPG7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UF66_A0A1X7UF66_AMPQE tr_A0A1X7UF66_A0A1X7UF66_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VPQ3_A0A1X7VPQ3_AMPQE tr_A0A1X7VPQ3_A0A1X7VPQ3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VN53_A0A1X7VN53_AMPQE tr_A0A1X7VN53_A0A1X7VN53_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VQS8_A0A1X7VQS8_AMPQE tr_A0A1X7VQS8_A0A1X7VQS8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T6A2_A0A1X7T6A2_AMPQE tr_A0A1X7T6A2_A0A1X7T6A2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7ULL6_A0A1X7ULL6_AMPQE tr_A0A1X7ULL6_A0A1X7ULL6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7T7Q6_A0A1X7T7Q6_AMPQE tr_A0A1X7T7Q6_A0A1X7T7Q6_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7V253_A0A1X7V253_AMPQE tr_A0A1X7V253_A0A1X7V253_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U110_A0A1X7U110_AMPQE tr_A0A1X7U110_A0A1X7U110_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7U1B7_A0A1X7U1B7_AMPQE tr_A0A1X7U1B7_A0A1X7U1B7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VGH3_A0A1X7VGH3_AMPQE tr_A0A1X7VGH3_A0A1X7VGH3_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100639096 PE=4 SV=1
OG0000019	Stylophora_pistillata_Spis16254 Spis16254 SpisGene16254	Amphimedon_queenslandica_tr_A0A1X7VB63_A0A1X7VB63_AMPQE tr_A0A1X7VB63_A0A1X7VB63_AMPQE TGF_BETA_2 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105312033 PE=3 SV=1
OG0000019	Stylophora_pistillata_Spis10793 Spis10793 SpisGene10793, Stylophora_pistillata_Spis7539 Spis7539 SpisGene7539, Stylophora_pistillata_Spis6103 Spis6103 SpisGene6103, Stylophora_pistillata_Spis6102 Spis6102 SpisGene6102, Stylophora_pistillata_Spis21128 Spis21128 SpisGene21128	Amphimedon_queenslandica_tr_A0A1X7TUH8_A0A1X7TUH8_AMPQE tr_A0A1X7TUH8_A0A1X7TUH8_AMPQE TGF_BETA_2 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=105314371 PE=3 SV=1
OG0000020	Stylophora_pistillata_Spis11483 Spis11483 SpisGene11483	Amphimedon_queenslandica_tr_A0A1X7UHR0_A0A1X7UHR0_AMPQE tr_A0A1X7UHR0_A0A1X7UHR0_AMPQE Fibrillar collagen NC1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100638905 PE=4 SV=1
OG0000020	Stylophora_pistillata_Spis2745 Spis2745 SpisGene2745, Stylophora_pistillata_Spis2734 Spis2734 SpisGene2734	Amphimedon_queenslandica_tr_A0A1X7UHR7_A0A1X7UHR7_AMPQE tr_A0A1X7UHR7_A0A1X7UHR7_AMPQE Fibrillar collagen NC1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100639283 PE=4 SV=1
OG0000020	Stylophora_pistillata_Spis279 Spis279 SpisGene279	Amphimedon_queenslandica_tr_A0A1X7UIM6_A0A1X7UIM6_AMPQE tr_A0A1X7UIM6_A0A1X7UIM6_AMPQE Fibrillar collagen NC1 domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7UEW8_A0A1X7UEW8_AMPQE tr_A0A1X7UEW8_A0A1X7UEW8_AMPQE Fibrillar collagen NC1 domain-containing protein OS=Amphimedon queenslandica OX=400682 GN=100642101 PE=4 SV=1
OG0000021	Stylophora_pistillata_Spis17567 Spis17567 SpisGene17567	Amphimedon_queenslandica_tr_A0A1X7TVZ2_A0A1X7TVZ2_AMPQE tr_A0A1X7TVZ2_A0A1X7TVZ2_AMPQE Thrombomodulin OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000021	Stylophora_pistillata_Spis24714 Spis24714 SpisGene24714	Amphimedon_queenslandica_tr_A0A1X7V472_A0A1X7V472_AMPQE tr_A0A1X7V472_A0A1X7V472_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TGT9_A0A1X7TGT9_AMPQE tr_A0A1X7TGT9_A0A1X7TGT9_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SJY3_A0A1X7SJY3_AMPQE tr_A0A1X7SJY3_A0A1X7SJY3_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SJQ5_A0A1X7SJQ5_AMPQE tr_A0A1X7SJQ5_A0A1X7SJQ5_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7TB95_A0A1X7TB95_AMPQE tr_A0A1X7TB95_A0A1X7TB95_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SU79_A0A1X7SU79_AMPQE tr_A0A1X7SU79_A0A1X7SU79_AMPQE EGF-like domain-containing protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7VS84_A0A1X7VS84_AMPQE tr_A0A1X7VS84_A0A1X7VS84_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1, Amphimedon_queenslandica_tr_A0A1X7SVY2_A0A1X7SVY2_AMPQE tr_A0A1X7SVY2_A0A1X7SVY2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=4 SV=1
OG0000022	Stylophora_pistillata_Spis3665 Spis3665 SpisGene3665	Amphimedon_queenslandica_tr_A0A1X7VQ74_A0A1X7VQ74_AMPQE tr_A0A1X7VQ74_A0A1X7VQ74_AMPQE Annexin OS=Amphimedon queenslandica OX=400682 GN=100638289 PE=3 SV=1
OG0000022	Stylophora_pistillata_Spis14896 Spis14896 SpisGene14896	Amphimedon_queenslandica_tr_A0A1X7SGH8_A0A1X7SGH8_AMPQE tr_A0A1X7SGH8_A0A1X7SGH8_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100638282 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7V5G7_A0A1X7V5G7_AMPQE tr_A0A1X7V5G7_A0A1X7V5G7_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 PE=3 SV=1, Amphimedon_queenslandica_tr_A0A1X7V673_A0A1X7V673_AMPQE tr_A0A1X7V673_A0A1X7V673_AMPQE Annexin OS=Amphimedon queenslandica OX=400682 GN=100634682 PE=3 SV=1
OG0000024	Stylophora_pistillata_Spis21695 Spis21695 SpisGene21695, Stylophora_pistillata_Spis1604 Spis1604 SpisGene1604, Stylophora_pistillata_Spis7748 Spis7748 SpisGene7748, Stylophora_pistillata_Spis20024 Spis20024 SpisGene20024, Stylophora_pistillata_Spis20026 Spis20026 SpisGene20026, Stylophora_pistillata_Spis13616 Spis13616 SpisGene13616, Stylophora_pistillata_Spis13991 Spis13991 SpisGene13991	Amphimedon_queenslandica_tr_A0A1X7VFM2_A0A1X7VFM2_AMPQE tr_A0A1X7VFM2_A0A1X7VFM2_AMPQE Uncharacterized protein OS=Amphimedon queenslandica OX=400682 GN=100635554 PE=4 SV=1
