OG0000005	Branchiostoma_belcheri_tr_A0A6P4XXF0_A0A6P4XXF0_BRABE tr|A0A6P4XXF0|A0A6P4XXF0_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109467704 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRI6_A0A6P4YRI6_BRABE tr|A0A6P4YRI6|A0A6P4YRI6_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109467704 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YHB4_A0A6P4YHB4_BRABE tr|A0A6P4YHB4|A0A6P4YHB4_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109467704 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVM7_A0A6P4YVM7_BRABE tr|A0A6P4YVM7|A0A6P4YVM7_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109467704 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVK9_A0A6P4YVK9_BRABE tr|A0A6P4YVK9|A0A6P4YVK9_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109467683 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YE48_A0A6P4YE48_BRABE tr|A0A6P4YE48|A0A6P4YE48_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109464479 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XY41_A0A6P4XY41_BRABE tr|A0A6P4XY41|A0A6P4XY41_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109464479 PE=4 SV=1	Xenia_spec_Xe_010516_T1 Xe_010516_T1 Xe_010516
OG0000006	Branchiostoma_belcheri_tr_A0A6P4Y1X8_A0A6P4Y1X8_BRABE tr|A0A6P4Y1X8|A0A6P4Y1X8_BRABE Sushi_ von Willebrand factor type A_ EGF and pentraxin domain-containing protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109464005 PE=3 SV=1	Xenia_spec_Xe_008035_T1 Xe_008035_T1 Xe_008035
OG0000006	Branchiostoma_belcheri_tr_A0A6P5A5L5_A0A6P5A5L5_BRABE tr|A0A6P5A5L5|A0A6P5A5L5_BRABE Protein lev-9-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483054 PE=4 SV=1	Xenia_spec_Xe_007877_T1 Xe_007877_T1 Xe_007877, Xenia_spec_Xe_007877_T2 Xe_007877_T2 Xe_007877, Xenia_spec_Xe_020681_T1 Xe_020681_T1 Xe_020681, Xenia_spec_Xe_007894_T1 Xe_007894_T1 Xe_007894, Xenia_spec_Xe_007895_T1 Xe_007895_T1 Xe_007895
OG0000007	Branchiostoma_belcheri_tr_A0A6P4ZYA7_A0A6P4ZYA7_BRABE tr|A0A6P4ZYA7|A0A6P4ZYA7_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109483343 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVZ3_A0A6P4ZVZ3_BRABE tr|A0A6P4ZVZ3|A0A6P4ZVZ3_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109480414 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ABK3_A0A6P5ABK3_BRABE tr|A0A6P5ABK3|A0A6P5ABK3_BRABE Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109487470 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AHD3_A0A6P5AHD3_BRABE tr|A0A6P5AHD3|A0A6P5AHD3_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109482855 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4U7_A0A6P4Z4U7_BRABE tr|A0A6P4Z4U7|A0A6P4Z4U7_BRABE Fibulin-5-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475455 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZCJ1_A0A6P4ZCJ1_BRABE tr|A0A6P4ZCJ1|A0A6P4ZCJ1_BRABE Fibulin-1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475455 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2V4_A0A6P4Z2V4_BRABE tr|A0A6P4Z2V4|A0A6P4Z2V4_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472848 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZG26_A0A6P4ZG26_BRABE tr|A0A6P4ZG26|A0A6P4ZG26_BRABE Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma belcheri OX=7741 GN=LOC109478527 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRX1_A0A6P4YRX1_BRABE tr|A0A6P4YRX1|A0A6P4YRX1_BRABE Complement component C1q receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470104 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYL4_A0A6P4ZYL4_BRABE tr|A0A6P4ZYL4|A0A6P4ZYL4_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481072 PE=4 SV=1	Xenia_spec_Xe_015834_T1 Xe_015834_T1 Xe_015834
OG0000007	Branchiostoma_belcheri_tr_A0A6P5A6P6_A0A6P5A6P6_BRABE tr|A0A6P5A6P6|A0A6P5A6P6_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109480956 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AB78_A0A6P5AB78_BRABE tr|A0A6P5AB78|A0A6P5AB78_BRABE chitinase OS=Branchiostoma belcheri OX=7741 GN=LOC109481008 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLM4_A0A6P4ZLM4_BRABE tr|A0A6P4ZLM4|A0A6P4ZLM4_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474608 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0Q0_A0A6P4Z0Q0_BRABE tr|A0A6P4Z0Q0|A0A6P4Z0Q0_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478103 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMA3_A0A6P4ZMA3_BRABE tr|A0A6P4ZMA3|A0A6P4ZMA3_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478100 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK34_A0A6P4ZK34_BRABE tr|A0A6P4ZK34|A0A6P4ZK34_BRABE Sushi_ nidogen and EGF-like domain-containing protein 1 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474179 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7V3_A0A6P4Z7V3_BRABE tr|A0A6P4Z7V3|A0A6P4Z7V3_BRABE Stabilin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109474179 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFG6_A0A6P4YFG6_BRABE tr|A0A6P4YFG6|A0A6P4YFG6_BRABE Uncharacterized protein LOC109464868 OS=Branchiostoma belcheri OX=7741 GN=LOC109464868 PE=4 SV=1	Xenia_spec_Xe_013492_T1 Xe_013492_T1 Xe_013492
OG0000007	Branchiostoma_belcheri_tr_A0A6P5A598_A0A6P5A598_BRABE tr|A0A6P5A598|A0A6P5A598_BRABE Sushi domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479432 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCP4_A0A6P4YCP4_BRABE tr|A0A6P4YCP4|A0A6P4YCP4_BRABE Sushi domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462568 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9B7_A0A6P4Z9B7_BRABE tr|A0A6P4Z9B7|A0A6P4Z9B7_BRABE Sushi domain-containing protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474598 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZXY0_A0A6P4ZXY0_BRABE tr|A0A6P4ZXY0|A0A6P4ZXY0_BRABE Sushi domain-containing protein 2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109478601 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A218_A0A6P5A218_BRABE tr|A0A6P5A218|A0A6P5A218_BRABE Sushi domain-containing protein 2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478601 PE=4 SV=1	Xenia_spec_Xe_013053_T1 Xe_013053_T1 Xe_013053
OG0000007	Branchiostoma_belcheri_tr_A0A6P4ZDM5_A0A6P4ZDM5_BRABE tr|A0A6P4ZDM5|A0A6P4ZDM5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109477832 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XSI4_A0A6P4XSI4_BRABE tr|A0A6P4XSI4|A0A6P4XSI4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466325 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZR88_A0A6P4ZR88_BRABE tr|A0A6P4ZR88|A0A6P4ZR88_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109475804 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBG1_A0A6P4YBG1_BRABE tr|A0A6P4YBG1|A0A6P4YBG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109463724 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8K3_A0A6P4Z8K3_BRABE tr|A0A6P4Z8K3|A0A6P4Z8K3_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPT9_A0A6P4ZPT9_BRABE tr|A0A6P4ZPT9|A0A6P4ZPT9_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476497 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRU5_A0A6P4ZRU5_BRABE tr|A0A6P4ZRU5|A0A6P4ZRU5_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109479293 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YIJ6_A0A6P4YIJ6_BRABE tr|A0A6P4YIJ6|A0A6P4YIJ6_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109464339 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZN99_A0A6P4ZN99_BRABE tr|A0A6P4ZN99|A0A6P4ZN99_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109480479 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A167_A0A6P5A167_BRABE tr|A0A6P5A167|A0A6P5A167_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479433 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YBH4_A0A6P4YBH4_BRABE tr|A0A6P4YBH4|A0A6P4YBH4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466323 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YF31_A0A6P4YF31_BRABE tr|A0A6P4YF31|A0A6P4YF31_BRABE Mucin-like protein isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y885_A0A6P4Y885_BRABE tr|A0A6P4Y885|A0A6P4Y885_BRABE Mucin-like protein isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109467148 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRJ4_A0A6P4ZRJ4_BRABE tr|A0A6P4ZRJ4|A0A6P4ZRJ4_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109476989 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQG1_A0A6P4ZQG1_BRABE tr|A0A6P4ZQG1|A0A6P4ZQG1_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109481034 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AF96_A0A6P5AF96_BRABE tr|A0A6P5AF96|A0A6P5AF96_BRABE Uncharacterized protein LOC109482239 OS=Branchiostoma belcheri OX=7741 GN=LOC109482239 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGY8_A0A6P4ZGY8_BRABE tr|A0A6P4ZGY8|A0A6P4ZGY8_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109482238 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZD52_A0A6P4ZD52_BRABE tr|A0A6P4ZD52|A0A6P4ZD52_BRABE LOW QUALITY PROTEIN_ mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109473576 PE=4 SV=1	Xenia_spec_Xe_015322_T1 Xe_015322_T1 Xe_015322, Xenia_spec_Xe_015322_T2 Xe_015322_T2 Xe_015322, Xenia_spec_Xe_014878_T1 Xe_014878_T1 Xe_014878, Xenia_spec_Xe_014862_T1 Xe_014862_T1 Xe_014862, Xenia_spec_Xe_014860_T1 Xe_014860_T1 Xe_014860, Xenia_spec_Xe_014856_T1 Xe_014856_T1 Xe_014856, Xenia_spec_Xe_014858_T1 Xe_014858_T1 Xe_014858, Xenia_spec_Xe_014859_T1 Xe_014859_T1 Xe_014859
OG0000008	Branchiostoma_belcheri_tr_A0A6P4ZT28_A0A6P4ZT28_BRABE tr|A0A6P4ZT28|A0A6P4ZT28_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476303 PE=4 SV=1	Xenia_spec_Xe_003896_T1 Xe_003896_T1 Xe_003896
OG0000008	Branchiostoma_belcheri_tr_A0A6P5AML1_A0A6P5AML1_BRABE tr|A0A6P5AML1|A0A6P5AML1_BRABE LOW QUALITY PROTEIN_ protein crumbs-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484446 PE=4 SV=1	Xenia_spec_Xe_007896_T1 Xe_007896_T1 Xe_007896
OG0000009	Branchiostoma_belcheri_tr_A0A6P5AEY9_A0A6P5AEY9_BRABE tr|A0A6P5AEY9|A0A6P5AEY9_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109485679 PE=4 SV=1	Xenia_spec_Xe_014294_T1 Xe_014294_T1 Xe_014294
OG0000009	Branchiostoma_belcheri_tr_A0A6P5A580_A0A6P5A580_BRABE tr|A0A6P5A580|A0A6P5A580_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109480574 PE=4 SV=1	Xenia_spec_Xe_015996_T1 Xe_015996_T1 Xe_015996
OG0000009	Branchiostoma_belcheri_tr_A0A6P4YL78_A0A6P4YL78_BRABE tr|A0A6P4YL78|A0A6P4YL78_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109466231 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z723_A0A6P4Z723_BRABE tr|A0A6P4Z723|A0A6P4Z723_BRABE Uncharacterized protein LOC109479668 OS=Branchiostoma belcheri OX=7741 GN=LOC109479668 PE=4 SV=1	Xenia_spec_Xe_000997_T1 Xe_000997_T1 Xe_000997
OG0000009	Branchiostoma_belcheri_tr_A0A6P4Z7T2_A0A6P4Z7T2_BRABE tr|A0A6P4Z7T2|A0A6P4Z7T2_BRABE Uncharacterized protein LOC109476259 OS=Branchiostoma belcheri OX=7741 GN=LOC109476259 PE=4 SV=1	Xenia_spec_Xe_012293_T1 Xe_012293_T1 Xe_012293, Xenia_spec_Xe_012207_T1 Xe_012207_T1 Xe_012207
OG0000009	Branchiostoma_belcheri_tr_A0A6P4ZR91_A0A6P4ZR91_BRABE tr|A0A6P4ZR91|A0A6P4ZR91_BRABE Cubilin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476888 PE=4 SV=1	Xenia_spec_Xe_018428_T1 Xe_018428_T1 Xe_018428, Xenia_spec_Xe_018419_T1 Xe_018419_T1 Xe_018419
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZAJ3_A0A6P4ZAJ3_BRABE tr|A0A6P4ZAJ3|A0A6P4ZAJ3_BRABE Uncharacterized protein LOC109471792 OS=Branchiostoma belcheri OX=7741 GN=LOC109471792 PE=4 SV=1	Xenia_spec_Xe_012929_T1 Xe_012929_T1 Xe_012929
OG0000010	Branchiostoma_belcheri_tr_A0A6P5ADU1_A0A6P5ADU1_BRABE tr|A0A6P5ADU1|A0A6P5ADU1_BRABE Roundabout homolog 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY8_A0A6P5AXY8_BRABE tr|A0A6P5AXY8|A0A6P5AXY8_BRABE Roundabout homolog 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP31_A0A6P5AP31_BRABE tr|A0A6P5AP31|A0A6P5AP31_BRABE Roundabout homolog 1-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R8_A0A6P5A3R8_BRABE tr|A0A6P5A3R8|A0A6P5A3R8_BRABE Roundabout homolog 1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADT6_A0A6P5ADT6_BRABE tr|A0A6P5ADT6|A0A6P5ADT6_BRABE Roundabout homolog 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AXY4_A0A6P5AXY4_BRABE tr|A0A6P5AXY4|A0A6P5AXY4_BRABE Roundabout homolog 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3R5_A0A6P5A3R5_BRABE tr|A0A6P5A3R5|A0A6P5A3R5_BRABE Roundabout homolog 1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AP27_A0A6P5AP27_BRABE tr|A0A6P5AP27|A0A6P5AP27_BRABE Roundabout homolog 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3S4_A0A6P5A3S4_BRABE tr|A0A6P5A3S4|A0A6P5A3S4_BRABE Roundabout homolog 1-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109488168 PE=4 SV=1	Xenia_spec_Xe_014014_T1 Xe_014014_T1 Xe_014014
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZPG3_A0A6P4ZPG3_BRABE tr|A0A6P4ZPG3|A0A6P4ZPG3_BRABE Protein eyes shut homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476379 PE=4 SV=1	Xenia_spec_Xe_002513_T1 Xe_002513_T1 Xe_002513
OG0000010	Branchiostoma_belcheri_tr_A0A6P4Z7W7_A0A6P4Z7W7_BRABE tr|A0A6P4Z7W7|A0A6P4Z7W7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTT5_A0A6P4ZTT5_BRABE tr|A0A6P4ZTT5|A0A6P4ZTT5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL59_A0A6P4ZL59_BRABE tr|A0A6P4ZL59|A0A6P4ZL59_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU8_A0A6P4ZTU8_BRABE tr|A0A6P4ZTU8|A0A6P4ZTU8_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U7_A0A6P5A2U7_BRABE tr|A0A6P5A2U7|A0A6P5A2U7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X2_A0A6P4Z7X2_BRABE tr|A0A6P4Z7X2|A0A6P4Z7X2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U2_A0A6P5A2U2_BRABE tr|A0A6P5A2U2|A0A6P5A2U2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6V9_A0A6P5A6V9_BRABE tr|A0A6P5A6V9|A0A6P5A6V9_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU0_A0A6P4ZTU0_BRABE tr|A0A6P4ZTU0|A0A6P4ZTU0_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL62_A0A6P4ZL62_BRABE tr|A0A6P4ZL62|A0A6P4ZL62_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6W5_A0A6P5A6W5_BRABE tr|A0A6P5A6W5|A0A6P5A6W5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X5_A0A6P4Z7X5_BRABE tr|A0A6P4Z7X5|A0A6P4Z7X5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1	Xenia_spec_Xe_018671_T1 Xe_018671_T1 Xe_018671, Xenia_spec_Xe_012650_T1 Xe_012650_T1 Xe_012650, Xenia_spec_Xe_012927_T1 Xe_012927_T1 Xe_012927
OG0000012	Branchiostoma_belcheri_tr_A0A6P4YK75_A0A6P4YK75_BRABE tr|A0A6P4YK75|A0A6P4YK75_BRABE SCO-spondin OS=Branchiostoma belcheri OX=7741 GN=LOC109474088 PE=3 SV=1	Xenia_spec_Xe_000847_T1 Xe_000847_T1 Xe_000847, Xenia_spec_Xe_018696_T1 Xe_018696_T1 Xe_018696, Xenia_spec_Xe_018706_T1 Xe_018706_T1 Xe_018706, Xenia_spec_Xe_018687_T1 Xe_018687_T1 Xe_018687
OG0000012	Branchiostoma_belcheri_tr_A0A6P5A465_A0A6P5A465_BRABE tr|A0A6P5A465|A0A6P5A465_BRABE Proteoglycan 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE63_A0A6P5AE63_BRABE tr|A0A6P5AE63|A0A6P5AE63_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488281 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5APL0_A0A6P5APL0_BRABE tr|A0A6P5APL0|A0A6P5APL0_BRABE Mucin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488313 PE=4 SV=1	Xenia_spec_Xe_000849_T1 Xe_000849_T1 Xe_000849, Xenia_spec_Xe_018689_T1 Xe_018689_T1 Xe_018689
OG0000012	Branchiostoma_belcheri_tr_A0A6P5A8U6_A0A6P5A8U6_BRABE tr|A0A6P5A8U6|A0A6P5A8U6_BRABE Tenascin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486622 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YY24_A0A6P4YY24_BRABE tr|A0A6P4YY24|A0A6P4YY24_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109469615 OS=Branchiostoma belcheri OX=7741 GN=LOC109469615 PE=4 SV=1	Xenia_spec_Xe_015812_T1 Xe_015812_T1 Xe_015812, Xenia_spec_Xe_015811_T1 Xe_015811_T1 Xe_015811
OG0000013	Branchiostoma_belcheri_tr_A0A6P5AIC6_A0A6P5AIC6_BRABE tr|A0A6P5AIC6|A0A6P5AIC6_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109484151 PE=3 SV=1	Xenia_spec_Xe_012562_T1 Xe_012562_T1 Xe_012562
OG0000013	Branchiostoma_belcheri_tr_A0A6P4Y3L5_A0A6P4Y3L5_BRABE tr|A0A6P4Y3L5|A0A6P4Y3L5_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109464459 PE=3 SV=1	Xenia_spec_Xe_015020_T1 Xe_015020_T1 Xe_015020
OG0000013	Branchiostoma_belcheri_tr_A0A6P4ZRB9_A0A6P4ZRB9_BRABE tr|A0A6P4ZRB9|A0A6P4ZRB9_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109476910 PE=3 SV=1	Xenia_spec_Xe_016066_T1 Xe_016066_T1 Xe_016066, Xenia_spec_Xe_016066_T2 Xe_016066_T2 Xe_016066
OG0000013	Branchiostoma_belcheri_tr_A0A6P4ZTM3_A0A6P4ZTM3_BRABE tr|A0A6P4ZTM3|A0A6P4ZTM3_BRABE Protein Wnt OS=Branchiostoma belcheri OX=7741 GN=LOC109477463 PE=3 SV=1	Xenia_spec_Xe_014676_T1 Xe_014676_T1 Xe_014676
OG0000014	Branchiostoma_belcheri_tr_A0A6P4YM63_A0A6P4YM63_BRABE tr|A0A6P4YM63|A0A6P4YM63_BRABE ADAMTS-like protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109474657 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YH70_A0A6P4YH70_BRABE tr|A0A6P4YH70|A0A6P4YH70_BRABE Thrombospondin type-1 domain-containing protein 4-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109469672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YQ13_A0A6P4YQ13_BRABE tr|A0A6P4YQ13|A0A6P4YQ13_BRABE Thrombospondin type-1 domain-containing protein 4-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109469672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y425_A0A6P4Y425_BRABE tr|A0A6P4Y425|A0A6P4Y425_BRABE Thrombospondin type-1 domain-containing protein 4-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109469672 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2I5_A0A6P4Z2I5_BRABE tr|A0A6P4Z2I5|A0A6P4Z2I5_BRABE Thrombospondin type-1 domain-containing protein 4-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109469672 PE=4 SV=1	Xenia_spec_Xe_002262_T1 Xe_002262_T1 Xe_002262
