OG0000021	Branchiostoma_belcheri_tr_A0A6P4ZJY5_A0A6P4ZJY5_BRABE tr|A0A6P4ZJY5|A0A6P4ZJY5_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475237 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AGP4_A0A6P5AGP4_BRABE tr|A0A6P5AGP4|A0A6P5AGP4_BRABE Very low-density lipoprotein receptor-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486221 PE=4 SV=1	Aurelia_aurita_Seg2136.5 Seg2136.5 transcript_id=Seg2136.5_GoldUCD_mRNA.D3Y31 product="Low-density lipoprotein receptor-related protein 8" protein_id=Seg2136.5_GoldUCD_D3Y31
OG0000021	Branchiostoma_belcheri_tr_A0A6P4Z4K2_A0A6P4Z4K2_BRABE tr|A0A6P4Z4K2|A0A6P4Z4K2_BRABE Low-density lipoprotein receptor-related protein 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479030 PE=3 SV=1	Aurelia_aurita_Seg97.17 Seg97.17 transcript_id=Seg97.17_GoldUCD_mRNA.D3Y31 product="Low-density lipoprotein receptor-related protein 1" protein_id=Seg97.17_GoldUCD_D3Y31
OG0000022	Branchiostoma_belcheri_tr_A0A6P5A6P1_A0A6P5A6P1_BRABE tr|A0A6P5A6P1|A0A6P5A6P1_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485919 PE=3 SV=1	Aurelia_aurita_Seg190.12 Seg190.12 transcript_id=Seg190.12_GoldUCD_mRNA.D3Y31 product="Annexin A6" protein_id=Seg190.12_GoldUCD_D3Y31
OG0000022	Branchiostoma_belcheri_tr_A0A6P4XTC9_A0A6P4XTC9_BRABE tr|A0A6P4XTC9|A0A6P4XTC9_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109466626 PE=3 SV=1	Aurelia_aurita_Seg940.20 Seg940.20 transcript_id=Seg940.20_GoldUCD_mRNA.D3Y31 product="Annexin A7" protein_id=Seg940.20_GoldUCD_D3Y31 partial=true
OG0000022	Branchiostoma_belcheri_tr_A0A6P4YRN1_A0A6P4YRN1_BRABE tr|A0A6P4YRN1|A0A6P4YRN1_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109466572 PE=3 SV=1	Aurelia_aurita_Seg6005.1 Seg6005.1 transcript_id=Seg6005.1_GoldUCD_mRNA.D3Y31 product="Annexin A7" protein_id=Seg6005.1_GoldUCD_D3Y31
OG0000023	Branchiostoma_belcheri_tr_A0A6P4YWU4_A0A6P4YWU4_BRABE tr|A0A6P4YWU4|A0A6P4YWU4_BRABE Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471360 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z547_A0A6P4Z547_BRABE tr|A0A6P4Z547|A0A6P4Z547_BRABE Disintegrin and metalloproteinase domain-containing protein 12-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471358 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y582_A0A6P4Y582_BRABE tr|A0A6P4Y582|A0A6P4Y582_BRABE Disintegrin and metalloproteinase domain-containing protein 11-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109461827 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XT39_A0A6P4XT39_BRABE tr|A0A6P4XT39|A0A6P4XT39_BRABE Disintegrin and metalloproteinase domain-containing protein 11-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109461827 PE=4 SV=1	Aurelia_aurita_Seg1526.4 Seg1526.4 transcript_id=Seg1526.4_GoldUCD_mRNA.D3Y31 product="ADP-ribosylation factor-like protein 3" protein_id=Seg1526.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg4135.1 Seg4135.1 transcript_id=Seg4135.1_GoldUCD_mRNA.D3Y31 product="Disintegrin and metalloproteinase domain-containing protein 12" protein_id=Seg4135.1_GoldUCD_D3Y31 partial=true
OG0000024	Branchiostoma_belcheri_tr_A0A6P4Y2T6_A0A6P4Y2T6_BRABE tr|A0A6P4Y2T6|A0A6P4Y2T6_BRABE Uncharacterized protein LOC109464249 OS=Branchiostoma belcheri OX=7741 GN=LOC109464249 PE=4 SV=1	Aurelia_aurita_Seg72.10 Seg72.10 transcript_id=Seg72.10_GoldUCD_mRNA.D3Y31 product=Equistatin protein_id=Seg72.10_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg4731.1 Seg4731.1 transcript_id=Seg4731.1_GoldUCD_mRNA.D3Y31 product=Equistatin protein_id=Seg4731.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1099.1 Seg1099.1 transcript_id=Seg1099.1_GoldUCD_mRNA.D3Y31 product="Notchless protein 1" protein_id=Seg1099.1_GoldUCD_D3Y31 partial=true
OG0000028	Branchiostoma_belcheri_tr_A0A6P4Y017_A0A6P4Y017_BRABE tr|A0A6P4Y017|A0A6P4Y017_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468421 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUB4_A0A6P4YUB4_BRABE tr|A0A6P4YUB4|A0A6P4YUB4_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468418 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCS5_A0A6P4YCS5_BRABE tr|A0A6P4YCS5|A0A6P4YCS5_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468419 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKJ9_A0A6P4YKJ9_BRABE tr|A0A6P4YKJ9|A0A6P4YKJ9_BRABE Collagen alpha-2_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468420 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYL0_A0A6P4YYL0_BRABE tr|A0A6P4YYL0|A0A6P4YYL0_BRABE Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD81_A0A6P4YD81_BRABE tr|A0A6P4YD81|A0A6P4YD81_BRABE Collagen alpha-1_I_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL15_A0A6P4YL15_BRABE tr|A0A6P4YL15|A0A6P4YL15_BRABE Collagen alpha-1_I_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUP7_A0A6P4YUP7_BRABE tr|A0A6P4YUP7|A0A6P4YUP7_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL12_A0A6P4YL12_BRABE tr|A0A6P4YL12|A0A6P4YL12_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YD85_A0A6P4YD85_BRABE tr|A0A6P4YD85|A0A6P4YD85_BRABE Collagen alpha-2_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468566 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDB6_A0A6P4YDB6_BRABE tr|A0A6P4YDB6|A0A6P4YDB6_BRABE Collagen alpha-2_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YDC0_A0A6P4YDC0_BRABE tr|A0A6P4YDC0|A0A6P4YDC0_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT0_A0A6P4YUT0_BRABE tr|A0A6P4YUT0|A0A6P4YUT0_BRABE Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YL40_A0A6P4YL40_BRABE tr|A0A6P4YL40|A0A6P4YL40_BRABE Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YYP9_A0A6P4YYP9_BRABE tr|A0A6P4YYP9|A0A6P4YYP9_BRABE Collagen alpha-3_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109468578 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8D4_A0A6P4Y8D4_BRABE tr|A0A6P4Y8D4|A0A6P4Y8D4_BRABE Collagen alpha-3_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462860 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YH27_A0A6P4YH27_BRABE tr|A0A6P4YH27|A0A6P4YH27_BRABE Collagen alpha-4_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473114 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQZ2_A0A6P4ZQZ2_BRABE tr|A0A6P4ZQZ2|A0A6P4ZQZ2_BRABE Collagen alpha-1_IV_ chain-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479055 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A3X6_A0A6P5A3X6_BRABE tr|A0A6P5A3X6|A0A6P5A3X6_BRABE Collagen alpha-5_IV_ chain-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQV4_A0A6P4ZQV4_BRABE tr|A0A6P4ZQV4|A0A6P4ZQV4_BRABE Collagen alpha-3_IV_ chain-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4N1_A0A6P4Z4N1_BRABE tr|A0A6P4Z4N1|A0A6P4Z4N1_BRABE Collagen alpha-3_IV_ chain-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4M6_A0A6P4Z4M6_BRABE tr|A0A6P4Z4M6|A0A6P4Z4M6_BRABE Collagen alpha-4_IV_ chain-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI43_A0A6P4ZI43_BRABE tr|A0A6P4ZI43|A0A6P4ZI43_BRABE Collagen alpha-1_I_ chain-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZQU9_A0A6P4ZQU9_BRABE tr|A0A6P4ZQU9|A0A6P4ZQU9_BRABE Collagen alpha-4_IV_ chain-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZR0_A0A6P4ZZR0_BRABE tr|A0A6P4ZZR0|A0A6P4ZZR0_BRABE Collagen alpha-4_IV_ chain-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109479045 PE=4 SV=1	Aurelia_aurita_Seg2083.3 Seg2083.3 transcript_id=Seg2083.3_GoldUCD_mRNA.D3Y31 product="Collagen alpha-1 chain" protein_id=Seg2083.3_GoldUCD_D3Y31 partial=true
OG0000029	Branchiostoma_belcheri_tr_A0A6P4Z6D9_A0A6P4Z6D9_BRABE tr|A0A6P4Z6D9|A0A6P4Z6D9_BRABE Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE90_A0A6P4ZE90_BRABE tr|A0A6P4ZE90|A0A6P4ZE90_BRABE Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YRX4_A0A6P4YRX4_BRABE tr|A0A6P4YRX4|A0A6P4YRX4_BRABE Contactin-associated protein-like 5 isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109475841 PE=3 SV=1	Aurelia_aurita_Seg4996.2 Seg4996.2 transcript_id=Seg4996.2_GoldUCD_mRNA.D3Y31 product=Neurexin-3 protein_id=Seg4996.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1818.7 Seg1818.7 transcript_id=Seg1818.7_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg1818.7_GoldUCD_D3Y31, Aurelia_aurita_Seg2969.1 Seg2969.1 transcript_id=Seg2969.1_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2969.1_GoldUCD_D3Y31, Aurelia_aurita_Seg2478.3 Seg2478.3 transcript_id=Seg2478.3_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2478.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg2030.7 Seg2030.7 transcript_id=Seg2030.7_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg2030.7_GoldUCD_D3Y31
OG0000029	Branchiostoma_belcheri_tr_A0A6P4YDK2_A0A6P4YDK2_BRABE tr|A0A6P4YDK2|A0A6P4YDK2_BRABE Neurexin-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472115 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5P9_A0A6P5A5P9_BRABE tr|A0A6P5A5P9|A0A6P5A5P9_BRABE Contactin-associated protein-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109483081 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ75_A0A6P4ZZ75_BRABE tr|A0A6P4ZZ75|A0A6P4ZZ75_BRABE Contactin-associated protein-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109481229 PE=4 SV=1	Aurelia_aurita_Seg3268.2 Seg3268.2 transcript_id=Seg3268.2_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg3268.2_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg3268.1 Seg3268.1 transcript_id=Seg3268.1_GoldUCD_mRNA.D3Y31 product=Hemicentin-1 protein_id=Seg3268.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1349.5 Seg1349.5 transcript_id=Seg1349.5_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg1349.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1021.3 Seg1021.3 transcript_id=Seg1021.3_GoldUCD_mRNA.D3Y31 product=Peroxidasin protein_id=Seg1021.3_GoldUCD_D3Y31, Aurelia_aurita_Seg1665.4 Seg1665.4 transcript_id=Seg1665.4_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein-like 2" protein_id=Seg1665.4_GoldUCD_D3Y31, Aurelia_aurita_Seg823.10 Seg823.10 transcript_id=Seg823.10_GoldUCD_mRNA.D3Y31 product="Contactin-associated protein 1" protein_id=Seg823.10_GoldUCD_D3Y31
OG0000030	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1	Aurelia_aurita_Seg1709.3 Seg1709.3 transcript_id=Seg1709.3_GoldUCD_mRNA.D3Y31 product="ADAM 17-like protease" protein_id=Seg1709.3_GoldUCD_D3Y31
OG0000030	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1	Aurelia_aurita_Seg5003.4 Seg5003.4 transcript_id=Seg5003.4_GoldUCD_mRNA.D3Y31 product="Disintegrin and metalloproteinase domain-containing protein 10" protein_id=Seg5003.4_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg604.5 Seg604.5 transcript_id=Seg604.5_GoldUCD_mRNA.D3Y31 product="Disintegrin and metalloproteinase domain-containing protein 10" protein_id=Seg604.5_GoldUCD_D3Y31
OG0000031	Branchiostoma_belcheri_tr_A0A6P4YA93_A0A6P4YA93_BRABE tr|A0A6P4YA93|A0A6P4YA93_BRABE von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109467789 PE=4 SV=1	Aurelia_aurita_Seg692.1 Seg692.1 transcript_id=Seg692.1_GoldUCD_mRNA.D3Y31 product=Ryncolin-4 protein_id=Seg692.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg3842.1 Seg3842.1 transcript_id=Seg3842.1_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg3842.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg865.3 Seg865.3 transcript_id=Seg865.3_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg865.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg5336.1 Seg5336.1 transcript_id=Seg5336.1_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg5336.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1825.1 Seg1825.1 transcript_id=Seg1825.1_GoldUCD_mRNA.D3Y31 product="Protein cornichon 1" protein_id=Seg1825.1_GoldUCD_D3Y31, Aurelia_aurita_Seg3437.1 Seg3437.1 transcript_id=Seg3437.1_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg3437.1_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg590.12 Seg590.12 transcript_id=Seg590.12_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg590.12_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg1847.5 Seg1847.5 transcript_id=Seg1847.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg1847.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1808.5 Seg1808.5 transcript_id=Seg1808.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg1808.5_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg778.2 Seg778.2 transcript_id=Seg778.2_GoldUCD_mRNA.D3Y31 product=Cubilin protein_id=Seg778.2_GoldUCD_D3Y31, Aurelia_aurita_Seg4427.3 Seg4427.3 transcript_id=Seg4427.3_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg4427.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg590.6 Seg590.6 transcript_id=Seg590.6_GoldUCD_mRNA.D3Y31 product="von Willebrand factor D and EGF domain-containing protein" protein_id=Seg590.6_GoldUCD_D3Y31
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZEX6_A0A6P4ZEX6_BRABE tr|A0A6P4ZEX6|A0A6P4ZEX6_BRABE Attractin-like protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478279 PE=4 SV=1	Aurelia_aurita_Seg485.7_Seg485.4 Seg485.7_Seg485.4 transcript_id=Seg485.7_Seg485.4_GoldUCD_mRNA.D3Y31 product="putative protein tag-53" protein_id=Seg485.7_Seg485.4_GoldUCD_D3Y31
OG0000034	Branchiostoma_belcheri_tr_A0A6P4ZN34_A0A6P4ZN34_BRABE tr|A0A6P4ZN34|A0A6P4ZN34_BRABE LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma belcheri OX=7741 GN=LOC109474978 PE=4 SV=1	Aurelia_aurita_Seg2034.3 Seg2034.3 transcript_id=Seg2034.3_GoldUCD_mRNA.D3Y31 product="Multiple epidermal growth factor-like domains protein 8" protein_id=Seg2034.3_GoldUCD_D3Y31
OG0000035	Branchiostoma_belcheri_tr_A0A6P4Z6A4_A0A6P4Z6A4_BRABE tr|A0A6P4Z6A4|A0A6P4Z6A4_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109471684 PE=4 SV=1	Aurelia_aurita_Seg2124.5 Seg2124.5 transcript_id=Seg2124.5_GoldUCD_mRNA.D3Y31 product="EGF-like repeat and discoidin I-like domain-containing protein 3" protein_id=Seg2124.5_GoldUCD_D3Y31, Aurelia_aurita_Seg1001.6 Seg1001.6 transcript_id=Seg1001.6_GoldUCD_mRNA.D3Y31 product="Coagulation factor VIII" protein_id=Seg1001.6_GoldUCD_D3Y31
OG0000036	Branchiostoma_belcheri_tr_A0A6P4Y591_A0A6P4Y591_BRABE tr|A0A6P4Y591|A0A6P4Y591_BRABE Mucin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109466322 PE=4 SV=1	Aurelia_aurita_Seg2023.3 Seg2023.3 transcript_id=Seg2023.3_GoldUCD_mRNA.D3Y31 product="Epidermal growth factor-like protein 7" protein_id=Seg2023.3_GoldUCD_D3Y31 partial=true, Aurelia_aurita_Seg5645.1 Seg5645.1 transcript_id=Seg5645.1_GoldUCD_mRNA.D3Y31 product=Vitrin protein_id=Seg5645.1_GoldUCD_D3Y31 partial=true
OG0000036	Branchiostoma_belcheri_tr_A0A6P5AGV5_A0A6P5AGV5_BRABE tr|A0A6P5AGV5|A0A6P5AGV5_BRABE Epidermal growth factor-like protein 7 OS=Branchiostoma belcheri OX=7741 GN=LOC109482676 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2C8_A0A6P4Z2C8_BRABE tr|A0A6P4Z2C8|A0A6P4Z2C8_BRABE Uncharacterized protein LOC109470654 OS=Branchiostoma belcheri OX=7741 GN=LOC109470654 PE=3 SV=1	Aurelia_aurita_Seg2425.5 Seg2425.5 transcript_id=Seg2425.5_GoldUCD_mRNA.D3Y31 product="von Willebrand factor C and EGF domain-containing protein" protein_id=Seg2425.5_GoldUCD_D3Y31
OG0000036	Branchiostoma_belcheri_tr_A0A6P5AH82_A0A6P5AH82_BRABE tr|A0A6P5AH82|A0A6P5AH82_BRABE Uncharacterized protein LOC109483909 OS=Branchiostoma belcheri OX=7741 GN=LOC109483909 PE=4 SV=1	Aurelia_aurita_Seg1425.3 Seg1425.3 transcript_id=Seg1425.3_GoldUCD_mRNA.D3Y31 product=Matrilin-2 protein_id=Seg1425.3_GoldUCD_D3Y31, Aurelia_aurita_Seg2435.1 Seg2435.1 transcript_id=Seg2435.1_GoldUCD_mRNA.D3Y31 product=Matrilin-2 protein_id=Seg2435.1_GoldUCD_D3Y31 partial=true
OG0000037	Branchiostoma_belcheri_tr_A0A6P4XR51_A0A6P4XR51_BRABE tr|A0A6P4XR51|A0A6P4XR51_BRABE Uncharacterized protein LOC109465977 OS=Branchiostoma belcheri OX=7741 GN=LOC109465977 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKU9_A0A6P4YKU9_BRABE tr|A0A6P4YKU9|A0A6P4YKU9_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109470526 PE=4 SV=1	Aurelia_aurita_Seg2770.2 Seg2770.2 transcript_id=Seg2770.2_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg2770.2_GoldUCD_D3Y31, Aurelia_aurita_Seg2770.3 Seg2770.3 transcript_id=Seg2770.3_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg2770.3_GoldUCD_D3Y31, Aurelia_aurita_Seg11929.1 Seg11929.1 transcript_id=Seg11929.1_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg11929.1_GoldUCD_D3Y31, Aurelia_aurita_Seg1799.3 Seg1799.3 transcript_id=Seg1799.3_GoldUCD_mRNA.D3Y31 product="Transforming growth factor-beta-induced protein ig-h3" protein_id=Seg1799.3_GoldUCD_D3Y31
