OG0000007	Branchiostoma_belcheri_tr_A0A6P4ZMJ8_A0A6P4ZMJ8_BRABE tr|A0A6P4ZMJ8|A0A6P4ZMJ8_BRABE Mucin-17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475902 PE=4 SV=1	Beroe_ovata_Bova1_4.0286.g1.t1 Bova1_4.0286.g1.t1, Beroe_ovata_Bova1_4.0184.g4.t3 Bova1_4.0184.g4.t3, Beroe_ovata_Bova1_4.0184.g4.t2 Bova1_4.0184.g4.t2, Beroe_ovata_Bova1_4.0184.g4.t1 Bova1_4.0184.g4.t1
OG0000009	Branchiostoma_belcheri_tr_A0A6P5A580_A0A6P5A580_BRABE tr|A0A6P5A580|A0A6P5A580_BRABE Metalloendopeptidase OS=Branchiostoma belcheri OX=7741 GN=LOC109480574 PE=4 SV=1	Beroe_ovata_Bova1_4.0295.g20.t1 Bova1_4.0295.g20.t1, Beroe_ovata_Bova1_4.0295.g17.t1 Bova1_4.0295.g17.t1, Beroe_ovata_Bova1_4.0063.g33.t1 Bova1_4.0063.g33.t1
OG0000009	Branchiostoma_belcheri_tr_A0A6P4Z5M5_A0A6P4Z5M5_BRABE tr|A0A6P4Z5M5|A0A6P4Z5M5_BRABE CUB and sushi domain-containing protein 2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109471493 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9R3_A0A6P4Z9R3_BRABE tr|A0A6P4Z9R3|A0A6P4Z9R3_BRABE Seizure 6-like protein 2 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109471493 PE=4 SV=1	Beroe_ovata_Bova1_4.0270.g12.t1 Bova1_4.0270.g12.t1
OG0000010	Branchiostoma_belcheri_tr_A0A6P4ZPG3_A0A6P4ZPG3_BRABE tr|A0A6P4ZPG3|A0A6P4ZPG3_BRABE Protein eyes shut homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109476379 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z6X1_A0A6P4Z6X1_BRABE tr|A0A6P4Z6X1|A0A6P4Z6X1_BRABE Basement membrane-specific heparan sulfate proteoglycan core protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479630 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZU55_A0A6P4ZU55_BRABE tr|A0A6P4ZU55|A0A6P4ZU55_BRABE Basement membrane-specific heparan sulfate proteoglycan core protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479985 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJD7_A0A6P5AJD7_BRABE tr|A0A6P5AJD7|A0A6P5AJD7_BRABE Pikachurin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483498 PE=4 SV=1	Beroe_ovata_Bova1_4.0203.g21.t1 Bova1_4.0203.g21.t1
OG0000010	Branchiostoma_belcheri_tr_A0A6P4Z7W7_A0A6P4Z7W7_BRABE tr|A0A6P4Z7W7|A0A6P4Z7W7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTT5_A0A6P4ZTT5_BRABE tr|A0A6P4ZTT5|A0A6P4ZTT5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL59_A0A6P4ZL59_BRABE tr|A0A6P4ZL59|A0A6P4ZL59_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU8_A0A6P4ZTU8_BRABE tr|A0A6P4ZTU8|A0A6P4ZTU8_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U7_A0A6P5A2U7_BRABE tr|A0A6P5A2U7|A0A6P5A2U7_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X2_A0A6P4Z7X2_BRABE tr|A0A6P4Z7X2|A0A6P4Z7X2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A2U2_A0A6P5A2U2_BRABE tr|A0A6P5A2U2|A0A6P5A2U2_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6V9_A0A6P5A6V9_BRABE tr|A0A6P5A6V9|A0A6P5A6V9_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTU0_A0A6P4ZTU0_BRABE tr|A0A6P4ZTU0|A0A6P4ZTU0_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZL62_A0A6P4ZL62_BRABE tr|A0A6P4ZL62|A0A6P4ZL62_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6W5_A0A6P5A6W5_BRABE tr|A0A6P5A6W5|A0A6P5A6W5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z7X5_A0A6P4Z7X5_BRABE tr|A0A6P4Z7X5|A0A6P4Z7X5_BRABE Agrin OS=Branchiostoma belcheri OX=7741 GN=LOC109479912 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGS4_A0A6P4YGS4_BRABE tr|A0A6P4YGS4|A0A6P4YGS4_BRABE Follistatin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469546 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z8U9_A0A6P4Z8U9_BRABE tr|A0A6P4Z8U9|A0A6P4Z8U9_BRABE Uncharacterized protein LOC109471233 OS=Branchiostoma belcheri OX=7741 GN=LOC109471233 PE=4 SV=1	Beroe_ovata_Bova1_4.0344.g2.t1 Bova1_4.0344.g2.t1, Beroe_ovata_Bova1_4.0113.g30.t1 Bova1_4.0113.g30.t1, Beroe_ovata_Bova1_4.0113.g29.t1 Bova1_4.0113.g29.t1
OG0000011	Branchiostoma_belcheri_tr_A0A6P5A3Z5_A0A6P5A3Z5_BRABE tr|A0A6P5A3Z5|A0A6P5A3Z5_BRABE Uncharacterized protein LOC109485142 OS=Branchiostoma belcheri OX=7741 GN=LOC109485142 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVN3_A0A6P4ZVN3_BRABE tr|A0A6P4ZVN3|A0A6P4ZVN3_BRABE Neuronal acetylcholine receptor subunit alpha-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486006 PE=4 SV=1	Beroe_ovata_Bova1_4.0040.g2.t2 Bova1_4.0040.g2.t2, Beroe_ovata_Bova1_4.0040.g2.t1 Bova1_4.0040.g2.t1
OG0000011	Branchiostoma_belcheri_tr_A0A6P5ABQ6_A0A6P5ABQ6_BRABE tr|A0A6P5ABQ6|A0A6P5ABQ6_BRABE Plasminogen-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481159 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1N7_A0A6P4Z1N7_BRABE tr|A0A6P4Z1N7|A0A6P4Z1N7_BRABE Fibrillin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472509 PE=4 SV=1	Beroe_ovata_Bova1_4.0021.g15.t1 Bova1_4.0021.g15.t1
OG0000011	Branchiostoma_belcheri_tr_A0A6P4YZQ1_A0A6P4YZQ1_BRABE tr|A0A6P4YZQ1|A0A6P4YZQ1_BRABE Matrilin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469969 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZF41_A0A6P4ZF41_BRABE tr|A0A6P4ZF41|A0A6P4ZF41_BRABE Uncharacterized protein LOC109472881 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472881 PE=4 SV=1	Beroe_ovata_Bova1_4.1430.g1.t1 Bova1_4.1430.g1.t1
OG0000011	Branchiostoma_belcheri_tr_A0A6P4Z102_A0A6P4Z102_BRABE tr|A0A6P4Z102|A0A6P4Z102_BRABE Uncharacterized protein LOC109478233 OS=Branchiostoma belcheri OX=7741 GN=LOC109478233 PE=4 SV=1	Beroe_ovata_Bova1_4.0473.g3.t2 Bova1_4.0473.g3.t2, Beroe_ovata_Bova1_4.0473.g3.t1 Bova1_4.0473.g3.t1
OG0000011	Branchiostoma_belcheri_tr_A0A6P5A877_A0A6P5A877_BRABE tr|A0A6P5A877|A0A6P5A877_BRABE Uncharacterized protein LOC109480243 OS=Branchiostoma belcheri OX=7741 GN=LOC109480243 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVQ5_A0A6P4ZVQ5_BRABE tr|A0A6P4ZVQ5|A0A6P4ZVQ5_BRABE Plasminogen-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480338 PE=4 SV=1	Beroe_ovata_Bova1_4.0169.g24.t1 Bova1_4.0169.g24.t1
OG0000012	Branchiostoma_belcheri_tr_A0A6P4Z760_A0A6P4Z760_BRABE tr|A0A6P4Z760|A0A6P4Z760_BRABE Mucin-5AC-like isoform X12 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8T5_A0A6P4Y8T5_BRABE tr|A0A6P4Y8T5|A0A6P4Y8T5_BRABE Mucin-5AC-like isoform X11 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z754_A0A6P4Z754_BRABE tr|A0A6P4Z754|A0A6P4Z754_BRABE Mucin-5AC-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y8S1_A0A6P4Y8S1_BRABE tr|A0A6P4Y8S1|A0A6P4Y8S1_BRABE Mucin-5AC-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUI9_A0A6P4YUI9_BRABE tr|A0A6P4YUI9|A0A6P4YUI9_BRABE Mucin-5AC-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUK2_A0A6P4YUK2_BRABE tr|A0A6P4YUK2|A0A6P4YUK2_BRABE Mucin-5AC-like isoform X10 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM24_A0A6P4YM24_BRABE tr|A0A6P4YM24|A0A6P4YM24_BRABE Mucin-5AC-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z757_A0A6P4Z757_BRABE tr|A0A6P4Z757|A0A6P4Z757_BRABE Mucin-5AC-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUJ5_A0A6P4YUJ5_BRABE tr|A0A6P4YUJ5|A0A6P4YUJ5_BRABE Mucin-5AC-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z313_A0A6P4Z313_BRABE tr|A0A6P4Z313|A0A6P4Z313_BRABE Mucin-5AC-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM18_A0A6P4YM18_BRABE tr|A0A6P4YM18|A0A6P4YM18_BRABE Mucin-5AC-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z306_A0A6P4Z306_BRABE tr|A0A6P4Z306|A0A6P4Z306_BRABE Mucin-5AC-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z318_A0A6P4Z318_BRABE tr|A0A6P4Z318|A0A6P4Z318_BRABE Mucin-5AC-like isoform X13 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YM30_A0A6P4YM30_BRABE tr|A0A6P4YM30|A0A6P4YM30_BRABE Mucin-5AC-like isoform X14 OS=Branchiostoma belcheri OX=7741 GN=LOC109470813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y9A6_A0A6P4Y9A6_BRABE tr|A0A6P4Y9A6|A0A6P4Y9A6_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109465860 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YGX2_A0A6P4YGX2_BRABE tr|A0A6P4YGX2|A0A6P4YGX2_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469591 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y3U8_A0A6P4Y3U8_BRABE tr|A0A6P4Y3U8|A0A6P4Y3U8_BRABE Uncharacterized protein LOC109469577 OS=Branchiostoma belcheri OX=7741 GN=LOC109469577 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AEK3_A0A6P5AEK3_BRABE tr|A0A6P5AEK3|A0A6P5AEK3_BRABE Mucin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483132 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YK75_A0A6P4YK75_BRABE tr|A0A6P4YK75|A0A6P4YK75_BRABE SCO-spondin OS=Branchiostoma belcheri OX=7741 GN=LOC109474088 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5APH5_A0A6P5APH5_BRABE tr|A0A6P5APH5|A0A6P5APH5_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488277 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z4S5_A0A6P4Z4S5_BRABE tr|A0A6P4Z4S5|A0A6P4Z4S5_BRABE LOW QUALITY PROTEIN_ mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475426 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYR5_A0A6P4ZYR5_BRABE tr|A0A6P4ZYR5|A0A6P4ZYR5_BRABE Mucin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486838 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPU4_A0A6P4ZPU4_BRABE tr|A0A6P4ZPU4|A0A6P4ZPU4_BRABE Mucin-5B-like OS=Branchiostoma belcheri OX=7741 GN=LOC109484403 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE58_A0A6P5AE58_BRABE tr|A0A6P5AE58|A0A6P5AE58_BRABE SCO-spondin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488276 PE=4 SV=1	Beroe_ovata_Bova1_4.0198.g22.t1 Bova1_4.0198.g22.t1, Beroe_ovata_Bova1_4.0198.g23.t1 Bova1_4.0198.g23.t1, Beroe_ovata_Bova1_4.0322.g6.t1 Bova1_4.0322.g6.t1
OG0000012	Branchiostoma_belcheri_tr_A0A6P4Y5K6_A0A6P4Y5K6_BRABE tr|A0A6P4Y5K6|A0A6P4Y5K6_BRABE Zonadhesin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109469966 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8W4_A0A6P5A8W4_BRABE tr|A0A6P5A8W4|A0A6P5A8W4_BRABE IgGFc-binding protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109480438 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y7H2_A0A6P4Y7H2_BRABE tr|A0A6P4Y7H2|A0A6P4Y7H2_BRABE Uncharacterized protein LOC109462574 OS=Branchiostoma belcheri OX=7741 GN=LOC109462574 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YI10_A0A6P4YI10_BRABE tr|A0A6P4YI10|A0A6P4YI10_BRABE Fibrillin-2-like isoform X49 OS=Branchiostoma belcheri OX=7741 GN=LOC109465484 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1P7_A0A6P4Y1P7_BRABE tr|A0A6P4Y1P7|A0A6P4Y1P7_BRABE Fibrillin-2-like isoform X48 OS=Branchiostoma belcheri OX=7741 GN=LOC109465484 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A0V0_A0A6P5A0V0_BRABE tr|A0A6P5A0V0|A0A6P5A0V0_BRABE Fibrillin-3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479308 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XQ39_A0A6P4XQ39_BRABE tr|A0A6P4XQ39|A0A6P4XQ39_BRABE BMP-binding endothelial regulator protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462140 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YG04_A0A6P4YG04_BRABE tr|A0A6P4YG04|A0A6P4YG04_BRABE Kielin/chordin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109467403 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9Y4_A0A6P4Z9Y4_BRABE tr|A0A6P4Z9Y4|A0A6P4Z9Y4_BRABE Fibrillin-2-like isoform X13 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI31_A0A6P4ZI31_BRABE tr|A0A6P4ZI31|A0A6P4ZI31_BRABE Kielin/chordin-like protein isoform X11 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2F9_A0A6P4Z2F9_BRABE tr|A0A6P4Z2F9|A0A6P4Z2F9_BRABE Kielin/chordin-like protein isoform X12 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2G4_A0A6P4Z2G4_BRABE tr|A0A6P4Z2G4|A0A6P4Z2G4_BRABE Fibrillin-1-like isoform X17 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMA4_A0A6P4ZMA4_BRABE tr|A0A6P4ZMA4|A0A6P4ZMA4_BRABE Fibrillin-2-like isoform X15 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI36_A0A6P4ZI36_BRABE tr|A0A6P4ZI36|A0A6P4ZI36_BRABE Fibrillin-1-like isoform X16 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMA8_A0A6P4ZMA8_BRABE tr|A0A6P4ZMA8|A0A6P4ZMA8_BRABE Fibrillin-2-like isoform X19 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI41_A0A6P4ZI41_BRABE tr|A0A6P4ZI41|A0A6P4ZI41_BRABE Fibrillin-2-like isoform X20 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI46_A0A6P4ZI46_BRABE tr|A0A6P4ZI46|A0A6P4ZI46_BRABE Kielin/chordin-like protein isoform X25 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZMB3_A0A6P4ZMB3_BRABE tr|A0A6P4ZMB3|A0A6P4ZMB3_BRABE Fibrillin-2-like isoform X24 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMQ3_A0A6P4YMQ3_BRABE tr|A0A6P4YMQ3|A0A6P4YMQ3_BRABE Fibrillin-2-like isoform X23 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2G9_A0A6P4Z2G9_BRABE tr|A0A6P4Z2G9|A0A6P4Z2G9_BRABE Fibrillin-2-like isoform X21 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9Z9_A0A6P4Z9Z9_BRABE tr|A0A6P4Z9Z9|A0A6P4Z9Z9_BRABE Fibrillin-2-like isoform X22 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMP8_A0A6P4YMP8_BRABE tr|A0A6P4YMP8|A0A6P4YMP8_BRABE Fibrillin-2-like isoform X18 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM99_A0A6P4ZM99_BRABE tr|A0A6P4ZM99|A0A6P4ZM99_BRABE Fibrillin-1-like isoform X10 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMP4_A0A6P4YMP4_BRABE tr|A0A6P4YMP4|A0A6P4YMP4_BRABE Fibrillin-2-like isoform X14 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM94_A0A6P4ZM94_BRABE tr|A0A6P4ZM94|A0A6P4ZM94_BRABE Fibrillin-1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9X3_A0A6P4Z9X3_BRABE tr|A0A6P4Z9X3|A0A6P4Z9X3_BRABE Fibrillin-1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI25_A0A6P4ZI25_BRABE tr|A0A6P4ZI25|A0A6P4ZI25_BRABE Fibrillin-1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z9X9_A0A6P4Z9X9_BRABE tr|A0A6P4Z9X9|A0A6P4Z9X9_BRABE Fibrillin-2-like isoform X8 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2F0_A0A6P4Z2F0_BRABE tr|A0A6P4Z2F0|A0A6P4Z2F0_BRABE Kielin/chordin-like protein isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMN9_A0A6P4YMN9_BRABE tr|A0A6P4YMN9|A0A6P4YMN9_BRABE Fibrillin-1-like isoform X9 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YMN2_A0A6P4YMN2_BRABE tr|A0A6P4YMN2|A0A6P4YMN2_BRABE Fibrillin-1-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZM89_A0A6P4ZM89_BRABE tr|A0A6P4ZM89|A0A6P4ZM89_BRABE Fibrillin-2-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZI20_A0A6P4ZI20_BRABE tr|A0A6P4ZI20|A0A6P4ZI20_BRABE Fibrillin-2-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109474809 PE=4 SV=1	Beroe_ovata_Bova1_4.0055.g43.t1 Bova1_4.0055.g43.t1, Beroe_ovata_Bova1_4.0090.g28.t2 Bova1_4.0090.g28.t2, Beroe_ovata_Bova1_4.0090.g28.t1 Bova1_4.0090.g28.t1, Beroe_ovata_Bova1_4.0548.g1.t2 Bova1_4.0548.g1.t2, Beroe_ovata_Bova1_4.0548.g1.t1 Bova1_4.0548.g1.t1
OG0000012	Branchiostoma_belcheri_tr_A0A6P5A465_A0A6P5A465_BRABE tr|A0A6P5A465|A0A6P5A465_BRABE Proteoglycan 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488278 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AE63_A0A6P5AE63_BRABE tr|A0A6P5AE63|A0A6P5AE63_BRABE Mucin-5AC-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488281 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5APL0_A0A6P5APL0_BRABE tr|A0A6P5APL0|A0A6P5APL0_BRABE Mucin-6-like OS=Branchiostoma belcheri OX=7741 GN=LOC109488313 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZN73_A0A6P4ZN73_BRABE tr|A0A6P4ZN73|A0A6P4ZN73_BRABE Kielin/chordin-like protein OS=Branchiostoma belcheri OX=7741 GN=LOC109478354 PE=4 SV=1	Beroe_ovata_Bova1_4.0496.g4.t1 Bova1_4.0496.g4.t1, Beroe_ovata_Bova1_4.0048.g63.t1 Bova1_4.0048.g63.t1, Beroe_ovata_Bova1_4.0048.g62.t1 Bova1_4.0048.g62.t1, Beroe_ovata_Bova1_4.0484.g2.t1 Bova1_4.0484.g2.t1
