OG0000022	Salpingoeca_rosetta_XP_004993260.1 XP_004993260.1 uncharacterized protein PTSG_12438 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993498.1 XP_004993498.1 uncharacterized protein PTSG_12342 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004993501.1 XP_004993501.1 annexin A7 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5A6Q0_A0A6P5A6Q0_BRABE tr|A0A6P5A6Q0|A0A6P5A6Q0_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AQ05_A0A6P5AQ05_BRABE tr|A0A6P5AQ05|A0A6P5AQ05_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485926 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5AFH2_A0A6P5AFH2_BRABE tr|A0A6P5AFH2|A0A6P5AFH2_BRABE Annexin OS=Branchiostoma belcheri OX=7741 GN=LOC109485860 PE=3 SV=1
OG0000030	Salpingoeca_rosetta_XP_004993196.1 XP_004993196.1 ADAM-17 protein [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004992519.1 XP_004992519.1 uncharacterized protein PTSG_07102 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004990777.1 XP_004990777.1 uncharacterized protein PTSG_07278 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z3Q5_A0A6P4Z3Q5_BRABE tr|A0A6P4Z3Q5|A0A6P4Z3Q5_BRABE Disintegrin and metalloproteinase domain-containing protein 17-like OS=Branchiostoma belcheri OX=7741 GN=LOC109473119 PE=4 SV=1
OG0000030	Salpingoeca_rosetta_XP_004994795.1 XP_004994795.1 uncharacterized protein PTSG_03901 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004988368.1 XP_004988368.1 uncharacterized protein PTSG_10317 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YCJ8_A0A6P4YCJ8_BRABE tr|A0A6P4YCJ8|A0A6P4YCJ8_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468335 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ43_A0A6P4YZ43_BRABE tr|A0A6P4YZ43|A0A6P4YZ43_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y116_A0A6P4Y116_BRABE tr|A0A6P4Y116|A0A6P4Y116_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468715 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YLX1_A0A6P4YLX1_BRABE tr|A0A6P4YLX1|A0A6P4YLX1_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y1A6_A0A6P4Y1A6_BRABE tr|A0A6P4Y1A6|A0A6P4Y1A6_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109468796 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YKP3_A0A6P4YKP3_BRABE tr|A0A6P4YKP3|A0A6P4YKP3_BRABE Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468471 PE=4 SV=1
OG0000034	Salpingoeca_rosetta_XP_004991206.1 XP_004991206.1 wnt inhibitory factor 1 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004999045.1 XP_004999045.1 laminin B1 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZN34_A0A6P4ZN34_BRABE tr|A0A6P4ZN34|A0A6P4ZN34_BRABE LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma belcheri OX=7741 GN=LOC109474978 PE=4 SV=1
OG0000037	Salpingoeca_rosetta_XP_004989660.1 XP_004989660.1 beta-Ig-H3_fasciclin [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AFB7_A0A6P5AFB7_BRABE tr|A0A6P5AFB7|A0A6P5AFB7_BRABE Uncharacterized protein LOC109483383 OS=Branchiostoma belcheri OX=7741 GN=LOC109483383 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A6G1_A0A6P5A6G1_BRABE tr|A0A6P5A6G1|A0A6P5A6G1_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483303 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKX4_A0A6P4ZKX4_BRABE tr|A0A6P4ZKX4|A0A6P4ZKX4_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483304 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYG8_A0A6P4ZYG8_BRABE tr|A0A6P4ZYG8|A0A6P4ZYG8_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483413 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYE6_A0A6P4ZYE6_BRABE tr|A0A6P4ZYE6|A0A6P4ZYE6_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109483384 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZ06_A0A6P4YZ06_BRABE tr|A0A6P4YZ06|A0A6P4YZ06_BRABE Transforming growth factor-beta-induced protein ig-h3-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468665 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUV8_A0A6P4YUV8_BRABE tr|A0A6P4YUV8|A0A6P4YUV8_BRABE Periostin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468602 PE=4 SV=1
OG0000041	Salpingoeca_rosetta_XP_004992203.1 XP_004992203.1 beta-actin [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZKT8_A0A6P4ZKT8_BRABE tr|A0A6P4ZKT8|A0A6P4ZKT8_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474402 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z940_A0A6P4Z940_BRABE tr|A0A6P4Z940|A0A6P4Z940_BRABE von Willebrand factor A domain-containing protein 5A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109474530 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z2H8_A0A6P4Z2H8_BRABE tr|A0A6P4Z2H8|A0A6P4Z2H8_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472723 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z1T4_A0A6P4Z1T4_BRABE tr|A0A6P4Z1T4|A0A6P4Z1T4_BRABE von Willebrand factor A domain-containing protein 5B1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109472557 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A170_A0A6P5A170_BRABE tr|A0A6P5A170|A0A6P5A170_BRABE Poly [ADP-ribose] polymerase OS=Branchiostoma belcheri OX=7741 GN=LOC109479438 PE=3 SV=1
OG0000047	Salpingoeca_rosetta_XP_004999037.1 XP_004999037.1 uncharacterized protein PTSG_00492 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Y7I0_A0A6P4Y7I0_BRABE tr|A0A6P4Y7I0|A0A6P4Y7I0_BRABE Ferric-chelate reductase 1 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109465461 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4XNQ5_A0A6P4XNQ5_BRABE tr|A0A6P4XNQ5|A0A6P4XNQ5_BRABE Ferric-chelate reductase 1 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109465461 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YPI6_A0A6P4YPI6_BRABE tr|A0A6P4YPI6|A0A6P4YPI6_BRABE Ferric-chelate reductase 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475245 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3T1_A0A6P4Z3T1_BRABE tr|A0A6P4Z3T1|A0A6P4Z3T1_BRABE Ferric-chelate reductase 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109475132 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5A8U1_A0A6P5A8U1_BRABE tr|A0A6P5A8U1|A0A6P5A8U1_BRABE Defense protein 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486608 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XPE0_A0A6P4XPE0_BRABE tr|A0A6P4XPE0|A0A6P4XPE0_BRABE Defense protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109461902 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XTD6_A0A6P4XTD6_BRABE tr|A0A6P4XTD6|A0A6P4XTD6_BRABE Defense protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109461903 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y5F8_A0A6P4Y5F8_BRABE tr|A0A6P4Y5F8|A0A6P4Y5F8_BRABE Defense protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109461901 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XBS9_A0A6P4XBS9_BRABE tr|A0A6P4XBS9|A0A6P4XBS9_BRABE Defense protein 3 OS=Branchiostoma belcheri OX=7741 GN=LOC109461904 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z0U1_A0A6P4Z0U1_BRABE tr|A0A6P4Z0U1|A0A6P4Z0U1_BRABE Ferric-chelate reductase 1 OS=Branchiostoma belcheri OX=7741 GN=LOC109478139 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVN8_A0A6P4ZVN8_BRABE tr|A0A6P4ZVN8|A0A6P4ZVN8_BRABE Mannan endo-1_4-beta-mannosidase-like OS=Branchiostoma belcheri OX=7741 GN=LOC109478001 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P5ADE6_A0A6P5ADE6_BRABE tr|A0A6P5ADE6|A0A6P5ADE6_BRABE Uncharacterized protein LOC109481653 OS=Branchiostoma belcheri OX=7741 GN=LOC109481653 PE=4 SV=1
OG0000048	Salpingoeca_rosetta_XP_004987589.1 XP_004987589.1 uncharacterized protein PTSG_13192_ partial [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z3S7_A0A6P4Z3S7_BRABE tr|A0A6P4Z3S7|A0A6P4Z3S7_BRABE Reticulon-4 receptor-like 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109473164 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z3R7_A0A6P4Z3R7_BRABE tr|A0A6P4Z3R7|A0A6P4Z3R7_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475116 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSE5_A0A6P4ZSE5_BRABE tr|A0A6P4ZSE5|A0A6P4ZSE5_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481604 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZKB2_A0A6P4ZKB2_BRABE tr|A0A6P4ZKB2|A0A6P4ZKB2_BRABE Leucine-rich repeat-containing protein 15-like OS=Branchiostoma belcheri OX=7741 GN=LOC109479684 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4Y6B8_A0A6P4Y6B8_BRABE tr|A0A6P4Y6B8|A0A6P4Y6B8_BRABE Peroxidasin homolog OS=Branchiostoma belcheri OX=7741 GN=LOC109465188 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZGU6_A0A6P4ZGU6_BRABE tr|A0A6P4ZGU6|A0A6P4ZGU6_BRABE Transient receptor potential cation channel subfamily M member 1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109482196 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YTP3_A0A6P4YTP3_BRABE tr|A0A6P4YTP3|A0A6P4YTP3_BRABE Osteomodulin-like OS=Branchiostoma belcheri OX=7741 GN=LOC109468193 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZEJ2_A0A6P4ZEJ2_BRABE tr|A0A6P4ZEJ2|A0A6P4ZEJ2_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475937 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZE97_A0A6P4ZE97_BRABE tr|A0A6P4ZE97|A0A6P4ZE97_BRABE Slit homolog 2 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475845 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YVN4_A0A6P4YVN4_BRABE tr|A0A6P4YVN4|A0A6P4YVN4_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476829 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRH7_A0A6P4ZRH7_BRABE tr|A0A6P4ZRH7|A0A6P4ZRH7_BRABE Platelet glycoprotein V-like OS=Branchiostoma belcheri OX=7741 GN=LOC109475854 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIK9_A0A6P4ZIK9_BRABE tr|A0A6P4ZIK9|A0A6P4ZIK9_BRABE LOW QUALITY PROTEIN_ uncharacterized protein LOC109477245 OS=Branchiostoma belcheri OX=7741 GN=LOC109477245 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRH0_A0A6P4ZRH0_BRABE tr|A0A6P4ZRH0|A0A6P4ZRH0_BRABE Uncharacterized protein LOC109476960 OS=Branchiostoma belcheri OX=7741 GN=LOC109476960 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFS0_A0A6P4YFS0_BRABE tr|A0A6P4YFS0|A0A6P4YFS0_BRABE Uncharacterized protein LOC109464950 OS=Branchiostoma belcheri OX=7741 GN=LOC109464950 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YCH8_A0A6P4YCH8_BRABE tr|A0A6P4YCH8|A0A6P4YCH8_BRABE Slit homolog 1 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462484 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4XV25_A0A6P4XV25_BRABE tr|A0A6P4XV25|A0A6P4XV25_BRABE Slit homolog 2 protein-like OS=Branchiostoma belcheri OX=7741 GN=LOC109462371 PE=4 SV=1
OG0000051	Salpingoeca_rosetta_XP_004993504.1 XP_004993504.1 uncharacterized protein PTSG_05636 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Y686_A0A6P4Y686_BRABE tr|A0A6P4Y686|A0A6P4Y686_BRABE Uncharacterized protein LOC109465163 OS=Branchiostoma belcheri OX=7741 GN=LOC109465163 PE=3 SV=1
OG0000051	Salpingoeca_rosetta_XP_004998635.1 XP_004998635.1 uncharacterized protein PTSG_00082 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4XVK7_A0A6P4XVK7_BRABE tr|A0A6P4XVK7|A0A6P4XVK7_BRABE Voltage-dependent calcium channel subunit alpha-2/delta-4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463725 PE=4 SV=1
OG0000061	Salpingoeca_rosetta_XP_004987707.1 XP_004987707.1 uncharacterized protein PTSG_11347 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004994504.1 XP_004994504.1 uncharacterized protein PTSG_12171 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZBG6_A0A6P4ZBG6_BRABE tr|A0A6P4ZBG6|A0A6P4ZBG6_BRABE Copine-8-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZIW8_A0A6P4ZIW8_BRABE tr|A0A6P4ZIW8|A0A6P4ZIW8_BRABE Copine-8-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZSR6_A0A6P4ZSR6_BRABE tr|A0A6P4ZSR6|A0A6P4ZSR6_BRABE Copine-8-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXA8_A0A6P4YXA8_BRABE tr|A0A6P4YXA8|A0A6P4YXA8_BRABE Copine-8-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477303 PE=3 SV=1
OG0000064	Salpingoeca_rosetta_XP_004991801.1 XP_004991801.1 salivary glue protein Sgs-3 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004998469.1 XP_004998469.1 gamma-carboxyglutamic acid protein 3 splice variant A [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004988554.1 XP_004988554.1 uncharacterized protein PTSG_10215 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4YEJ3_A0A6P4YEJ3_BRABE tr|A0A6P4YEJ3|A0A6P4YEJ3_BRABE Fibrillin-2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109463096 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZVB9_A0A6P4ZVB9_BRABE tr|A0A6P4ZVB9|A0A6P4ZVB9_BRABE Latent-transforming growth factor beta-binding protein 4-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476983 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZRJ0_A0A6P4ZRJ0_BRABE tr|A0A6P4ZRJ0|A0A6P4ZRJ0_BRABE Latent-transforming growth factor beta-binding protein 2-like OS=Branchiostoma belcheri OX=7741 GN=LOC109476984 PE=4 SV=1
OG0000074	Salpingoeca_rosetta_XP_004991789.1 XP_004991789.1 uncharacterized protein PTSG_07982 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4Z9W1_A0A6P4Z9W1_BRABE tr|A0A6P4Z9W1|A0A6P4Z9W1_BRABE Uncharacterized protein LOC109472535 OS=Branchiostoma belcheri OX=7741 GN=LOC109472535 PE=4 SV=1
OG0000081	Salpingoeca_rosetta_XP_004994461.1 XP_004994461.1 cysteine-rich with EGF-like domain-containing protein 2 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004991372.1 XP_004991372.1 uncharacterized protein PTSG_07576 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZEK2_A0A6P4ZEK2_BRABE tr|A0A6P4ZEK2|A0A6P4ZEK2_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAJ1_A0A6P4ZAJ1_BRABE tr|A0A6P4ZAJ1|A0A6P4ZAJ1_BRABE Cysteine-rich with EGF-like domain protein 2-A isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZAF3_A0A6P4ZAF3_BRABE tr|A0A6P4ZAF3|A0A6P4ZAF3_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YFR9_A0A6P4YFR9_BRABE tr|A0A6P4YFR9|A0A6P4YFR9_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUT2_A0A6P4YUT2_BRABE tr|A0A6P4YUT2|A0A6P4YUT2_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4YUU0_A0A6P4YUU0_BRABE tr|A0A6P4YUU0|A0A6P4YUU0_BRABE Cysteine-rich with EGF-like domain protein 2-B isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109472669 PE=3 SV=1, Branchiostoma_belcheri_tr_A0A6P4Z330_A0A6P4Z330_BRABE tr|A0A6P4Z330|A0A6P4Z330_BRABE Signal peptide_ CUB and EGF-like domain-containing protein 2 OS=Branchiostoma belcheri OX=7741 GN=LOC109472919 PE=4 SV=1
OG0000082	Salpingoeca_rosetta_XP_004991179.1 XP_004991179.1 uncharacterized protein PTSG_12689 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5ADC8_A0A6P5ADC8_BRABE tr|A0A6P5ADC8|A0A6P5ADC8_BRABE Fibropellin-1-like OS=Branchiostoma belcheri OX=7741 GN=LOC109481627 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZNP4_A0A6P4ZNP4_BRABE tr|A0A6P4ZNP4|A0A6P4ZNP4_BRABE Uncharacterized protein LOC109475163 OS=Branchiostoma belcheri OX=7741 GN=LOC109475163 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZK10_A0A6P4ZK10_BRABE tr|A0A6P4ZK10|A0A6P4ZK10_BRABE Uncharacterized protein LOC109483039 OS=Branchiostoma belcheri OX=7741 GN=LOC109483039 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5A5G1_A0A6P5A5G1_BRABE tr|A0A6P5A5G1|A0A6P5A5G1_BRABE Uncharacterized protein LOC109480653 OS=Branchiostoma belcheri OX=7741 GN=LOC109480653 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YP82_A0A6P4YP82_BRABE tr|A0A6P4YP82|A0A6P4YP82_BRABE Uncharacterized protein LOC109471349 OS=Branchiostoma belcheri OX=7741 GN=LOC109471349 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YAS4_A0A6P4YAS4_BRABE tr|A0A6P4YAS4|A0A6P4YAS4_BRABE Uncharacterized protein LOC109471321 OS=Branchiostoma belcheri OX=7741 GN=LOC109471321 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YXD6_A0A6P4YXD6_BRABE tr|A0A6P4YXD6|A0A6P4YXD6_BRABE Uncharacterized protein LOC109468117 OS=Branchiostoma belcheri OX=7741 GN=LOC109468117 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P5AJ29_A0A6P5AJ29_BRABE tr|A0A6P5AJ29|A0A6P5AJ29_BRABE Uncharacterized protein LOC109484340 OS=Branchiostoma belcheri OX=7741 GN=LOC109484340 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YJ30_A0A6P4YJ30_BRABE tr|A0A6P4YJ30|A0A6P4YJ30_BRABE Uncharacterized protein LOC109470103 OS=Branchiostoma belcheri OX=7741 GN=LOC109470103 PE=4 SV=1
OG0000087	Salpingoeca_rosetta_XP_004991976.1 XP_004991976.1 uncharacterized protein PTSG_06590 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AIX3_A0A6P5AIX3_BRABE tr|A0A6P5AIX3|A0A6P5AIX3_BRABE RIMS-binding protein 3A-like OS=Branchiostoma belcheri OX=7741 GN=LOC109486780 PE=3 SV=1
OG0000088	Salpingoeca_rosetta_XP_004989262.1 XP_004989262.1 uncharacterized protein PTSG_09907 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P5AJ26_A0A6P5AJ26_BRABE tr|A0A6P5AJ26|A0A6P5AJ26_BRABE Spondin-1-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZYP0_A0A6P4ZYP0_BRABE tr|A0A6P4ZYP0|A0A6P4ZYP0_BRABE Spondin-1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109486813 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZII0_A0A6P4ZII0_BRABE tr|A0A6P4ZII0|A0A6P4ZII0_BRABE Uncharacterized protein LOC109477214 isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YWW2_A0A6P4YWW2_BRABE tr|A0A6P4YWW2|A0A6P4YWW2_BRABE Uncharacterized protein LOC109477214 isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477214 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZPY5_A0A6P4ZPY5_BRABE tr|A0A6P4ZPY5|A0A6P4ZPY5_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZTW0_A0A6P4ZTW0_BRABE tr|A0A6P4ZTW0|A0A6P4ZTW0_BRABE Spondin-1 OS=Branchiostoma belcheri OX=7741 GN=LOC109476505 PE=4 SV=1
OG0000094	Salpingoeca_rosetta_XP_004997081.1 XP_004997081.1 uncharacterized protein PTSG_01111 [Salpingoeca rosetta]	Branchiostoma_belcheri_tr_A0A6P4ZV84_A0A6P4ZV84_BRABE tr|A0A6P4ZV84|A0A6P4ZV84_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X3 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZX5_A0A6P4YZX5_BRABE tr|A0A6P4YZX5|A0A6P4YZX5_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X1 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ32_A0A6P4ZZ32_BRABE tr|A0A6P4ZZ32|A0A6P4ZZ32_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X2 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZDS1_A0A6P4ZDS1_BRABE tr|A0A6P4ZDS1|A0A6P4ZDS1_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X4 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZZ36_A0A6P4ZZ36_BRABE tr|A0A6P4ZZ36|A0A6P4ZZ36_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X7 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4YZY0_A0A6P4YZY0_BRABE tr|A0A6P4YZY0|A0A6P4YZY0_BRABE Leucine-rich repeat and calponin homology domain-containing protein 1-like isoform X6 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1, Branchiostoma_belcheri_tr_A0A6P4ZLE9_A0A6P4ZLE9_BRABE tr|A0A6P4ZLE9|A0A6P4ZLE9_BRABE Leucine-rich repeat and calponin homology domain-containing protein 3-like isoform X5 OS=Branchiostoma belcheri OX=7741 GN=LOC109477857 PE=4 SV=1
