OG0000006	Branchiostoma_lanceolatum_tr_A0A8J9ZEV6_A0A8J9ZEV6_BRALA tr|A0A8J9ZEV6|A0A8J9ZEV6_BRALA MFRP protein OS=Branchiostoma lanceolatum OX=7740 GN=MFRP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E7U2_A0A8K0E7U2_BRALA tr|A0A8K0E7U2|A0A8K0E7U2_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E5F0_A0A8K0E5F0_BRALA tr|A0A8K0E5F0|A0A8K0E5F0_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z842_A0A8J9Z842_BRALA tr|A0A8J9Z842|A0A8J9Z842_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFS7_A0A8K0AFS7_BRALA tr|A0A8K0AFS7|A0A8K0AFS7_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8I8_A0A8K0E8I8_BRALA tr|A0A8K0E8I8|A0A8K0E8I8_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1	Pleurobrachia_bachei_sb_2639084_ sb_2639084_, Pleurobrachia_bachei_sb_2660593_ sb_2660593_, Pleurobrachia_bachei_sb_2645412_ sb_2645412_, Pleurobrachia_bachei_sb_2663118_ sb_2663118_, Pleurobrachia_bachei_sb_2663232_ sb_2663232_, Pleurobrachia_bachei_sb_2668477_ sb_2668477_, Pleurobrachia_bachei_sb_2654500_ sb_2654500_, Pleurobrachia_bachei_sb_2638567_ sb_2638567_
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0EEX7_A0A8K0EEX7_BRALA tr|A0A8K0EEX7|A0A8K0EEX7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHJ5_A0A8K0EHJ5_BRALA tr|A0A8K0EHJ5|A0A8K0EHJ5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1	Pleurobrachia_bachei_sb_2644938_ sb_2644938_, Pleurobrachia_bachei_sb_2644939_ sb_2644939_, Pleurobrachia_bachei_sb_2639313_ sb_2639313_
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9ZQ92_A0A8J9ZQ92_BRALA tr|A0A8J9ZQ92|A0A8J9ZQ92_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1	Pleurobrachia_bachei_sb_2649822_ sb_2649822_
OG0000010	Branchiostoma_lanceolatum_tr_A0A8J9ZKZ8_A0A8J9ZKZ8_BRALA tr|A0A8J9ZKZ8|A0A8J9ZKZ8_BRALA FST protein OS=Branchiostoma lanceolatum OX=7740 GN=FST PE=4 SV=1	Pleurobrachia_bachei_sb_2653999_ sb_2653999_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8J9ZJ81_A0A8J9ZJ81_BRALA tr|A0A8J9ZJ81|A0A8J9ZJ81_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELP4_A0A8K0ELP4_BRALA tr|A0A8K0ELP4|A0A8K0ELP4_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1	Pleurobrachia_bachei_sb_2646994_ sb_2646994_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8J9YXB8_A0A8J9YXB8_BRALA tr|A0A8J9YXB8|A0A8J9YXB8_BRALA MUSK protein OS=Branchiostoma lanceolatum OX=7740 GN=MUSK PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YTM3_A0A8J9YTM3_BRALA tr|A0A8J9YTM3|A0A8J9YTM3_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MNQ7_A0A8S4MNQ7_BRALA tr|A0A8S4MNQ7|A0A8S4MNQ7_BRALA EGF protein OS=Branchiostoma lanceolatum OX=7740 GN=EGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL98_A0A8K0EL98_BRALA tr|A0A8K0EL98|A0A8K0EL98_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFJ5_A0A8J9ZFJ5_BRALA tr|A0A8J9ZFJ5|A0A8J9ZFJ5_BRALA PTPRF protein OS=Branchiostoma lanceolatum OX=7740 GN=PTPRF PE=4 SV=1	Pleurobrachia_bachei_sb_2661063_ sb_2661063_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8S4MLZ1_A0A8S4MLZ1_BRALA tr|A0A8S4MLZ1|A0A8S4MLZ1_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMG5_A0A8S4MMG5_BRALA tr|A0A8S4MMG5|A0A8S4MMG5_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMF1_A0A8S4MMF1_BRALA tr|A0A8S4MMF1|A0A8S4MMF1_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1	Pleurobrachia_bachei_sb_2648031_ sb_2648031_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8S4ML93_A0A8S4ML93_BRALA tr|A0A8S4ML93|A0A8S4ML93_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1	Pleurobrachia_bachei_sb_2665380_ sb_2665380_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8K0F2U2_A0A8K0F2U2_BRALA tr|A0A8K0F2U2|A0A8K0F2U2_BRALA Hypp5003 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5003 PE=4 SV=1	Pleurobrachia_bachei_sb_2642560_ sb_2642560_, Pleurobrachia_bachei_sb_2648030_ sb_2648030_, Pleurobrachia_bachei_sb_2669700_ sb_2669700_, Pleurobrachia_bachei_sb_2649758_ sb_2649758_, Pleurobrachia_bachei_sb_2669701_ sb_2669701_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8J9YXA0_A0A8J9YXA0_BRALA tr|A0A8J9YXA0|A0A8J9YXA0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1	Pleurobrachia_bachei_sb_2646795_ sb_2646795_, Pleurobrachia_bachei_sb_2648723_ sb_2648723_, Pleurobrachia_bachei_sb_2641395_ sb_2641395_, Pleurobrachia_bachei_sb_2648225_ sb_2648225_, Pleurobrachia_bachei_sb_2658184_ sb_2658184_, Pleurobrachia_bachei_sb_2658327_ sb_2658327_
OG0000011	Branchiostoma_lanceolatum_tr_A0A8J9Z0S0_A0A8J9Z0S0_BRALA tr|A0A8J9Z0S0|A0A8J9Z0S0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1	Pleurobrachia_bachei_sb_2651494_ sb_2651494_
OG0000012	Branchiostoma_lanceolatum_tr_A0A8J9Z5L2_A0A8J9Z5L2_BRALA tr|A0A8J9Z5L2|A0A8J9Z5L2_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEK6_A0A8J9ZEK6_BRALA tr|A0A8J9ZEK6|A0A8J9ZEK6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGR7_A0A8J9ZGR7_BRALA tr|A0A8J9ZGR7|A0A8J9ZGR7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZH26_A0A8J9ZH26_BRALA tr|A0A8J9ZH26|A0A8J9ZH26_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXM6_A0A8J9VXM6_BRALA tr|A0A8J9VXM6|A0A8J9VXM6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VDS3_A0A8J9VDS3_BRALA tr|A0A8J9VDS3|A0A8J9VDS3_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VFB2_A0A8J9VFB2_BRALA tr|A0A8J9VFB2|A0A8J9VFB2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS28_A0A8J9YS28_BRALA tr|A0A8J9YS28|A0A8J9YS28_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VQ94_A0A8J9VQ94_BRALA tr|A0A8J9VQ94|A0A8J9VQ94_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VEF6_A0A8J9VEF6_BRALA tr|A0A8J9VEF6|A0A8J9VEF6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VIE4_A0A8J9VIE4_BRALA tr|A0A8J9VIE4|A0A8J9VIE4_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W3A8_A0A8J9W3A8_BRALA tr|A0A8J9W3A8|A0A8J9W3A8_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YR62_A0A8J9YR62_BRALA tr|A0A8J9YR62|A0A8J9YR62_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGT2_A0A8J9ZGT2_BRALA tr|A0A8J9ZGT2|A0A8J9ZGT2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YLF0_A0A8J9YLF0_BRALA tr|A0A8J9YLF0|A0A8J9YLF0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z5T7_A0A8J9Z5T7_BRALA tr|A0A8J9Z5T7|A0A8J9Z5T7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4Y6_A0A8J9Z4Y6_BRALA tr|A0A8J9Z4Y6|A0A8J9Z4Y6_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUE9_A0A8J9ZUE9_BRALA tr|A0A8J9ZUE9|A0A8J9ZUE9_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YQR3_A0A8J9YQR3_BRALA tr|A0A8J9YQR3|A0A8J9YQR3_BRALA OTOGL protein OS=Branchiostoma lanceolatum OX=7740 GN=OTOGL PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W725_A0A8J9W725_BRALA tr|A0A8J9W725|A0A8J9W725_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZNE2_A0A8J9ZNE2_BRALA tr|A0A8J9ZNE2|A0A8J9ZNE2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMK2_A0A8K0EMK2_BRALA tr|A0A8K0EMK2|A0A8K0EMK2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPZ7_A0A8J9ZPZ7_BRALA tr|A0A8J9ZPZ7|A0A8J9ZPZ7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ40_A0A8K0EQ40_BRALA tr|A0A8K0EQ40|A0A8K0EQ40_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKL5_A0A8K0EKL5_BRALA tr|A0A8K0EKL5|A0A8K0EKL5_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWU1_A0A8K0EWU1_BRALA tr|A0A8K0EWU1|A0A8K0EWU1_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F200_A0A8K0F200_BRALA tr|A0A8K0F200|A0A8K0F200_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9H9_A0A8K0A9H9_BRALA tr|A0A8K0A9H9|A0A8K0A9H9_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AAI2_A0A8K0AAI2_BRALA tr|A0A8K0AAI2|A0A8K0AAI2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F2I4_A0A8K0F2I4_BRALA tr|A0A8K0F2I4|A0A8K0F2I4_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABI0_A0A8K0ABI0_BRALA tr|A0A8K0ABI0|A0A8K0ABI0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD81_A0A8K0AD81_BRALA tr|A0A8K0AD81|A0A8K0AD81_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AFM5_A0A8K0AFM5_BRALA tr|A0A8K0AFM5|A0A8K0AFM5_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ABT2_A0A8K0ABT2_BRALA tr|A0A8K0ABT2|A0A8K0ABT2_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ACB7_A0A8K0ACB7_BRALA tr|A0A8K0ACB7|A0A8K0ACB7_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZ32_A0A8K0EZ32_BRALA tr|A0A8K0EZ32|A0A8K0EZ32_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=4 SV=1	Pleurobrachia_bachei_sb_2646755_ sb_2646755_, Pleurobrachia_bachei_sb_2666898_ sb_2666898_, Pleurobrachia_bachei_sb_2651486_ sb_2651486_, Pleurobrachia_bachei_sb_2648597_ sb_2648597_
OG0000012	Branchiostoma_lanceolatum_tr_A0A8K0A5M6_A0A8K0A5M6_BRALA tr|A0A8K0A5M6|A0A8K0A5M6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AB06_A0A8K0AB06_BRALA tr|A0A8K0AB06|A0A8K0AB06_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F017_A0A8K0F017_BRALA tr|A0A8K0F017|A0A8K0F017_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWY2_A0A8K0EWY2_BRALA tr|A0A8K0EWY2|A0A8K0EWY2_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F0K2_A0A8K0F0K2_BRALA tr|A0A8K0F0K2|A0A8K0F0K2_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EUQ4_A0A8K0EUQ4_BRALA tr|A0A8K0EUQ4|A0A8K0EUQ4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A813_A0A8K0A813_BRALA tr|A0A8K0A813|A0A8K0A813_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A7J6_A0A8K0A7J6_BRALA tr|A0A8K0A7J6|A0A8K0A7J6_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A6H1_A0A8K0A6H1_BRALA tr|A0A8K0A6H1|A0A8K0A6H1_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A622_A0A8K0A622_BRALA tr|A0A8K0A622|A0A8K0A622_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A582_A0A8K0A582_BRALA tr|A0A8K0A582|A0A8K0A582_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYT3_A0A8K0EYT3_BRALA tr|A0A8K0EYT3|A0A8K0EYT3_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIX4_A0A8K0EIX4_BRALA tr|A0A8K0EIX4|A0A8K0EIX4_BRALA FCGBP protein OS=Branchiostoma lanceolatum OX=7740 GN=FCGBP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG51_A0A8K0EG51_BRALA tr|A0A8K0EG51|A0A8K0EG51_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EE77_A0A8K0EE77_BRALA tr|A0A8K0EE77|A0A8K0EE77_BRALA BMPER protein OS=Branchiostoma lanceolatum OX=7740 GN=BMPER PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EH44_A0A8K0EH44_BRALA tr|A0A8K0EH44|A0A8K0EH44_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EF69_A0A8K0EF69_BRALA tr|A0A8K0EF69|A0A8K0EF69_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ61_A0A8K0EJ61_BRALA tr|A0A8K0EJ61|A0A8K0EJ61_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZV31_A0A8J9ZV31_BRALA tr|A0A8J9ZV31|A0A8J9ZV31_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZUL8_A0A8J9ZUL8_BRALA tr|A0A8J9ZUL8|A0A8J9ZUL8_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1	Pleurobrachia_bachei_sb_2662653_ sb_2662653_, Pleurobrachia_bachei_sb_2662654_ sb_2662654_, Pleurobrachia_bachei_sb_2662655_ sb_2662655_, Pleurobrachia_bachei_sb_2650533_ sb_2650533_, Pleurobrachia_bachei_sb_2642902_ sb_2642902_, Pleurobrachia_bachei_sb_2653924_ sb_2653924_, Pleurobrachia_bachei_sb_2638518_ sb_2638518_, Pleurobrachia_bachei_sb_2669102_ sb_2669102_, Pleurobrachia_bachei_sb_2647317_ sb_2647317_, Pleurobrachia_bachei_sb_2649652_ sb_2649652_, Pleurobrachia_bachei_sb_2648688_ sb_2648688_, Pleurobrachia_bachei_sb_2663772_ sb_2663772_, Pleurobrachia_bachei_sb_2643491_ sb_2643491_, Pleurobrachia_bachei_sb_2668726_ sb_2668726_
OG0000012	Branchiostoma_lanceolatum_tr_A0A8J9VGK0_A0A8J9VGK0_BRALA tr|A0A8J9VGK0|A0A8J9VGK0_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W447_A0A8J9W447_BRALA tr|A0A8J9W447|A0A8J9W447_BRALA MUC5AC protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC5AC PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3H5_A0A8J9Z3H5_BRALA tr|A0A8J9Z3H5|A0A8J9Z3H5_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z321_A0A8J9Z321_BRALA tr|A0A8J9Z321|A0A8J9Z321_BRALA KCP protein OS=Branchiostoma lanceolatum OX=7740 GN=KCP PE=4 SV=1	Pleurobrachia_bachei_sb_2652483_ sb_2652483_
OG0000013	Branchiostoma_lanceolatum_tr_A0A8J9Z8N2_A0A8J9Z8N2_BRALA tr|A0A8J9Z8N2|A0A8J9Z8N2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT6 PE=3 SV=1	Pleurobrachia_bachei_sb_2669302_ sb_2669302_
OG0000013	Branchiostoma_lanceolatum_tr_A0A8S4MN77_A0A8S4MN77_BRALA tr|A0A8S4MN77|A0A8S4MN77_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT7B PE=3 SV=1	Pleurobrachia_bachei_sb_2658374_ sb_2658374_
OG0000013	Branchiostoma_lanceolatum_tr_A0A8J9Z7C2_A0A8J9Z7C2_BRALA tr|A0A8J9Z7C2|A0A8J9Z7C2_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z800_A0A8J9Z800_BRALA tr|A0A8J9Z800|A0A8J9Z800_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z750_A0A8J9Z750_BRALA tr|A0A8J9Z750|A0A8J9Z750_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z753_A0A8J9Z753_BRALA tr|A0A8J9Z753|A0A8J9Z753_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT9A PE=3 SV=1	Pleurobrachia_bachei_sb_2647019_ sb_2647019_, Pleurobrachia_bachei_sb_2664184_ sb_2664184_, Pleurobrachia_bachei_sb_2664185_ sb_2664185_
