OG0000007	Branchiostoma_lanceolatum_tr_A0A8J9ZF89_A0A8J9ZF89_BRALA tr|A0A8J9ZF89|A0A8J9ZF89_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZGZ8_A0A8J9ZGZ8_BRALA tr|A0A8J9ZGZ8|A0A8J9ZGZ8_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZH11_A0A8J9ZH11_BRALA tr|A0A8J9ZH11|A0A8J9ZH11_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W431_A0A8J9W431_BRALA tr|A0A8J9W431|A0A8J9W431_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YM05_A0A8J9YM05_BRALA tr|A0A8J9YM05|A0A8J9YM05_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGX9_A0A8K0EGX9_BRALA tr|A0A8K0EGX9|A0A8K0EGX9_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEY5_A0A8J9ZEY5_BRALA tr|A0A8J9ZEY5|A0A8J9ZEY5_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEI6_A0A8K0AEI6_BRALA tr|A0A8K0AEI6|A0A8K0AEI6_BRALA SNED1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SNED1 PE=4 SV=1	Porites_asteroides_isotig22939 isotig22939 extracted_CDS GOMatch=C3YL45 GOTerms=GO_0005488_GO_0007160 Gene=Alpha-tectorin-like_protein_ Match_Acc=B2XBP1 gene=isogroup21207 length=358 numContigs=1
OG0000007	Branchiostoma_lanceolatum_tr_A0A8K0EEE0_A0A8K0EEE0_BRALA tr|A0A8K0EEE0|A0A8K0EEE0_BRALA SCUBE1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMW5_A0A8J9YMW5_BRALA tr|A0A8J9YMW5|A0A8J9YMW5_BRALA FBLN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBLN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN27_A0A8J9YN27_BRALA tr|A0A8J9YN27|A0A8J9YN27_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MPR8_A0A8S4MPR8_BRALA tr|A0A8S4MPR8|A0A8S4MPR8_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWA2_A0A8J9ZWA2_BRALA tr|A0A8J9ZWA2|A0A8J9ZWA2_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFN5_A0A8J9ZFN5_BRALA tr|A0A8J9ZFN5|A0A8J9ZFN5_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX38_A0A8J9VX38_BRALA tr|A0A8J9VX38|A0A8J9VX38_BRALA SUSD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SUSD2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX32_A0A8J9VX32_BRALA tr|A0A8J9VX32|A0A8J9VX32_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WBJ0_A0A8J9WBJ0_BRALA tr|A0A8J9WBJ0|A0A8J9WBJ0_BRALA HMCN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=HMCN1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9V674_A0A8J9V674_BRALA tr|A0A8J9V674|A0A8J9V674_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A5J4_A0A8K0A5J4_BRALA tr|A0A8K0A5J4|A0A8K0A5J4_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A4A1_A0A8K0A4A1_BRALA tr|A0A8K0A4A1|A0A8K0A4A1_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPB0_A0A8J9YPB0_BRALA tr|A0A8J9YPB0|A0A8J9YPB0_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZU91_A0A8J9ZU91_BRALA tr|A0A8J9ZU91|A0A8J9ZU91_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YJ63_A0A8J9YJ63_BRALA tr|A0A8J9YJ63|A0A8J9YJ63_BRALA SCUBE3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SCUBE3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENQ7_A0A8K0ENQ7_BRALA tr|A0A8K0ENQ7|A0A8K0ENQ7_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL69_A0A8K0EL69_BRALA tr|A0A8K0EL69|A0A8K0EL69_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL95_A0A8K0EL95_BRALA tr|A0A8K0EL95|A0A8K0EL95_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ85_A0A8K0EJ85_BRALA tr|A0A8K0EJ85|A0A8K0EJ85_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKP4_A0A8J9ZKP4_BRALA tr|A0A8J9ZKP4|A0A8J9ZKP4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZM19_A0A8J9ZM19_BRALA tr|A0A8J9ZM19|A0A8J9ZM19_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EP79_A0A8K0EP79_BRALA tr|A0A8K0EP79|A0A8K0EP79_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKQ0_A0A8J9ZKQ0_BRALA tr|A0A8J9ZKQ0|A0A8J9ZKQ0_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLH3_A0A8J9ZLH3_BRALA tr|A0A8J9ZLH3|A0A8J9ZLH3_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX11_A0A8K0EX11_BRALA tr|A0A8K0EX11|A0A8K0EX11_BRALA MUC4 protein OS=Branchiostoma lanceolatum OX=7740 GN=MUC4 PE=4 SV=1	Porites_asteroides_isotig03396 isotig03396 extracted_CDS GOMatch=C3ZXG8 GOTerms=GO_0005509_GO_0016020 Gene=EGF-like_domain-containing_protein_ Match_Acc=D3BG27 gene=isogroup01664 length=1937 numContigs=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8J9VGQ0_A0A8J9VGQ0_BRALA tr|A0A8J9VGQ0|A0A8J9VGQ0_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VF20_A0A8J9VF20_BRALA tr|A0A8J9VF20|A0A8J9VF20_BRALA UMOD protein OS=Branchiostoma lanceolatum OX=7740 GN=UMOD PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJX1_A0A8J9VJX1_BRALA tr|A0A8J9VJX1|A0A8J9VJX1_BRALA OIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=OIT3 PE=4 SV=1	Porites_asteroides_isotig02918 isotig02918 extracted_CDS GOMatch=Q25059 GOTerms=GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup01292 length=449 numContigs=3, Porites_asteroides_isotig02919 isotig02919 extracted_CDS GOMatch=C3ZKA1 GOTerms=GO_0005488_GO_0005509 Gene=Fibropellin_III__Fragment__ Match_Acc=Q25059 gene=isogroup01292 length=334 numContigs=2
OG0000008	Branchiostoma_lanceolatum_tr_A0A8J9ZL36_A0A8J9ZL36_BRALA tr|A0A8J9ZL36|A0A8J9ZL36_BRALA JAG1 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAG1 PE=4 SV=1	Porites_asteroides_isotig12121 isotig12121 extracted_CDS GOMatch=A7S431 GOTerms=GO_0005509 Gene=Delta_ Match_Acc=A0ZVQ7 gene=isogroup10389 length=568 numContigs=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8K0ACV0_A0A8K0ACV0_BRALA tr|A0A8K0ACV0|A0A8K0ACV0_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F2Q6_A0A8K0F2Q6_BRALA tr|A0A8K0F2Q6|A0A8K0F2Q6_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZT3_A0A8K0EZT3_BRALA tr|A0A8K0EZT3|A0A8K0EZT3_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F285_A0A8K0F285_BRALA tr|A0A8K0F285|A0A8K0F285_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX27_A0A8K0EX27_BRALA tr|A0A8K0EX27|A0A8K0EX27_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EZC6_A0A8K0EZC6_BRALA tr|A0A8K0EZC6|A0A8K0EZC6_BRALA CRB1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRB1 PE=4 SV=1	Porites_asteroides_isotig28147 isotig28147 extracted_CDS GOMatch=A7T6R5 GOTerms=GO_0005509 Gene=Neurogenic_locus_notch__putative_ Match_Acc=B7Q438 gene=isogroup26415 length=276 numContigs=1, Porites_asteroides_isotig10868 isotig10868 extracted_CDS GOMatch=A7SNQ1 GOTerms=GO_0005509 Gene=Delta_ Match_Acc=B4QTE8 gene=isogroup09136 length=627 numContigs=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8K0EJB1_A0A8K0EJB1_BRALA tr|A0A8K0EJB1|A0A8K0EJB1_BRALA chitinase OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Porites_asteroides_isotig17429 isotig17429 extracted_CDS GOMatch=A8DUV0 GOTerms=GO_0005509 Gene=Notch_homolog_Scalloped_wings_ Match_Acc=Q25253 gene=isogroup15697 length=433 numContigs=1
OG0000008	Branchiostoma_lanceolatum_tr_A0A8K0ENY9_A0A8K0ENY9_BRALA tr|A0A8K0ENY9|A0A8K0ENY9_BRALA NOTCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z2E5_A0A8J9Z2E5_BRALA tr|A0A8J9Z2E5|A0A8J9Z2E5_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1	Porites_asteroides_isotig05377 isotig05377 extracted_CDS GOMatch=C3YPC1 GOTerms=GO_0005509 Gene=Notch_protein_ Match_Acc=A0MK40 gene=isogroup03645 length=1066 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0EEX7_A0A8K0EEX7_BRALA tr|A0A8K0EEX7|A0A8K0EEX7_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHJ5_A0A8K0EHJ5_BRALA tr|A0A8K0EHJ5|A0A8K0EHJ5_BRALA Metalloendopeptidase OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1	Porites_asteroides_GCKDGN101BOWO9 GCKDGN101BOWO9 extracted_CDS GOMatch=Q27W05 GOTerms=GO_0004222_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid__Fragment__ Match_Acc=Q27W05 length=387 region=1 run=R_2010_02_19_08_49_25_ xy=0576_2555
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0EAQ2_A0A8K0EAQ2_BRALA tr|A0A8K0EAQ2|A0A8K0EAQ2_BRALA MFRP protein OS=Branchiostoma lanceolatum OX=7740 GN=MFRP PE=4 SV=1	Porites_asteroides_isotig22198 isotig22198 extracted_CDS GOMatch=Q4T392 GOTerms=GO_0005509 Gene=Subfamily_M12A_unassigned_peptidase__M12_family__ Match_Acc=C4Q3C1 gene=isogroup20466 length=369 numContigs=1, Porites_asteroides_isotig28996 isotig28996 extracted_CDS GOMatch=Q4SHD4 GOTerms=GO_0003824_GO_0004252_GO_0006508 Gene=Neuropilin-2a1_receptor_ Match_Acc=Q8UVR0 gene=isogroup27264 length=257 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0EGF9_A0A8K0EGF9_BRALA tr|A0A8K0EGF9|A0A8K0EGF9_BRALA NRP2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NRP2 PE=4 SV=1	Porites_asteroides_GCKDGN103GC75M GCKDGN103GC75M extracted_CDS length=337 region=3 run=R_2010_02_19_08_49_25_ xy=2493_3576
OG0000009	Branchiostoma_lanceolatum_tr_A0A8K0A0S4_A0A8K0A0S4_BRALA tr|A0A8K0A0S4|A0A8K0A0S4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A1M3_A0A8K0A1M3_BRALA tr|A0A8K0A1M3|A0A8K0A1M3_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1	Porites_asteroides_isotig24840 isotig24840 extracted_CDS gene=isogroup23108 length=334 numContigs=1, Porites_asteroides_isotig21218 isotig21218 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=CUB_domain_containing_protein_ Match_Acc=A8Q353 gene=isogroup19486 length=381 numContigs=1, Porites_asteroides_isotig01223 isotig01223 extracted_CDS GOMatch=Q9PVY2 GOTerms=GO_0003824_GO_0004252_GO_0005509_GO_0005529_GO_0006508_GO_0008233 Gene=CUB_and_sushi_domain-containing_protein_3_ Match_Acc=Q7Z407 gene=isogroup00444 length=1315 numContigs=2, Porites_asteroides_isotig01222 isotig01222 extracted_CDS GOMatch=D2A2S8 GOTerms=GO_0003723_GO_0003725_GO_0005509_GO_0005622 Gene=Cubilin_ Match_Acc=Q9TU53 gene=isogroup00444 length=1536 numContigs=2, Porites_asteroides_isotig15963 isotig15963 extracted_CDS gene=isogroup14231 length=460 numContigs=1, Porites_asteroides_isotig01287 isotig01287 extracted_CDS GOMatch=D2H5M1 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Tolloid-like_protein_2_ Match_Acc=Q9Y6L7 gene=isogroup00476 length=848 numContigs=2, Porites_asteroides_isotig01286 isotig01286 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_2_ Match_Acc=Q9WVM6 gene=isogroup00476 length=1768 numContigs=2, Porites_asteroides_isotig26964 isotig26964 extracted_CDS GOMatch=Q4A3R3 GOTerms=GO_0005044_GO_0005576_GO_0006810_GO_0007275_GO_0015031_GO_0016020_GO_0016021_GO_0019898_GO_0030154_GO_0030658_GO_0031410_GO_0035375_GO_0042589_GO_0051636_GO_0051637 Gene=Deleted_in_malignant_brain_tumors_1_protein_ Match_Acc=Q4A3R3 gene=isogroup25232 length=295 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9ZQ92_A0A8J9ZQ92_BRALA tr|A0A8J9ZQ92|A0A8J9ZQ92_BRALA CSMD1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD1 PE=4 SV=1	Porites_asteroides_isotig25417 isotig25417 extracted_CDS GOMatch=O97682 GOTerms=GO_0005044_GO_0016020 Gene=Tll2_protein_ Match_Acc=B7ZNA8 gene=isogroup23685 length=328 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9ZM43_A0A8J9ZM43_BRALA tr|A0A8J9ZM43|A0A8J9ZM43_BRALA PRX protein OS=Branchiostoma lanceolatum OX=7740 GN=PRX PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZIM1_A0A8J9ZIM1_BRALA tr|A0A8J9ZIM1|A0A8J9ZIM1_BRALA CSMD3 protein OS=Branchiostoma lanceolatum OX=7740 GN=CSMD3 PE=3 SV=1	Porites_asteroides_isotig18738 isotig18738 extracted_CDS GOMatch=Q75UQ6 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=Similar_to_procollagen_C-endopeptidase_enhancer_ Match_Acc=B3DJG2 gene=isogroup17006 length=412 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9YT45_A0A8J9YT45_BRALA tr|A0A8J9YT45|A0A8J9YT45_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9B4_A0A8K0E9B4_BRALA tr|A0A8K0E9B4|A0A8K0E9B4_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E385_A0A8K0E385_BRALA tr|A0A8K0E385|A0A8K0E385_BRALA CUBN protein OS=Branchiostoma lanceolatum OX=7740 GN=CUBN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7A3_A0A8J9Z7A3_BRALA tr|A0A8J9Z7A3|A0A8J9Z7A3_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8V5_A0A8J9Z8V5_BRALA tr|A0A8J9Z8V5|A0A8J9Z8V5_BRALA BMP1 protein OS=Branchiostoma lanceolatum OX=7740 GN=BMP1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8G0_A0A8J9Z8G0_BRALA tr|A0A8J9Z8G0|A0A8J9Z8G0_BRALA TLL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8L8_A0A8J9Z8L8_BRALA tr|A0A8J9Z8L8|A0A8J9Z8L8_BRALA TNFAIP6 protein OS=Branchiostoma lanceolatum OX=7740 GN=TNFAIP6 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFH3_A0A8K0EFH3_BRALA tr|A0A8K0EFH3|A0A8K0EFH3_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDM0_A0A8K0EDM0_BRALA tr|A0A8K0EDM0|A0A8K0EDM0_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBH7_A0A8K0EBH7_BRALA tr|A0A8K0EBH7|A0A8K0EBH7_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFW4_A0A8K0EFW4_BRALA tr|A0A8K0EFW4|A0A8K0EFW4_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4J0_A0A8J9Z4J0_BRALA tr|A0A8J9Z4J0|A0A8J9Z4J0_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3H4_A0A8J9Z3H4_BRALA tr|A0A8J9Z3H4|A0A8J9Z3H4_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z441_A0A8J9Z441_BRALA tr|A0A8J9Z441|A0A8J9Z441_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4F3_A0A8J9Z4F3_BRALA tr|A0A8J9Z4F3|A0A8J9Z4F3_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3F8_A0A8J9Z3F8_BRALA tr|A0A8J9Z3F8|A0A8J9Z3F8_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4Q2_A0A8J9Z4Q2_BRALA tr|A0A8J9Z4Q2|A0A8J9Z4Q2_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3J8_A0A8J9Z3J8_BRALA tr|A0A8J9Z3J8|A0A8J9Z3J8_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECK1_A0A8K0ECK1_BRALA tr|A0A8K0ECK1|A0A8K0ECK1_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4D5_A0A8J9Z4D5_BRALA tr|A0A8J9Z4D5|A0A8J9Z4D5_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3W8_A0A8J9Z3W8_BRALA tr|A0A8J9Z3W8|A0A8J9Z3W8_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBI3_A0A8K0EBI3_BRALA tr|A0A8K0EBI3|A0A8K0EBI3_BRALA TLL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VX54_A0A8J9VX54_BRALA tr|A0A8J9VX54|A0A8J9VX54_BRALA TLL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=TLL2 PE=4 SV=1	Porites_asteroides_isotig01226 isotig01226 extracted_CDS GOMatch=C3ZAW7 GOTerms=GO_0005488 Gene=Neuropilin-2_ Match_Acc=O60462 gene=isogroup00446 length=2131 numContigs=2, Porites_asteroides_isotig01227 isotig01227 extracted_CDS GOMatch=B3RPJ1 GOTerms=GO_0005509 Gene=Tolloid-like_protein_1_ Match_Acc=Q62381 gene=isogroup00446 length=728 numContigs=2, Porites_asteroides_isotig04066 isotig04066 extracted_CDS GOMatch=C3XYR0 GOTerms=GO_0007338 Gene=Bone_morphogenetic_protein_1_isoform_1__variant__Fragment__ Match_Acc=Q59F71 gene=isogroup02334 length=1392 numContigs=1
OG0000009	Branchiostoma_lanceolatum_tr_A0A8J9YK03_A0A8J9YK03_BRALA tr|A0A8J9YK03|A0A8J9YK03_BRALA LRP12 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VBD5_A0A8J9VBD5_BRALA tr|A0A8J9VBD5|A0A8J9VBD5_BRALA CTHRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=CTHRC1 PE=4 SV=1	Porites_asteroides_isotig29153 isotig29153 extracted_CDS GOMatch=B3P6Z7 GOTerms=GO_0004222_GO_0005509_GO_0006508_GO_0008233_GO_0008237_GO_0008270_GO_0016787_GO_0046872 Gene=RE25412p_ Match_Acc=Q7YU36 gene=isogroup27421 length=253 numContigs=1
