OG0000047	Branchiostoma_lanceolatum_tr_A0A8J9VCY6_A0A8J9VCY6_BRALA tr|A0A8J9VCY6|A0A8J9VCY6_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A731_A0A8K0A731_BRALA tr|A0A8K0A731|A0A8K0A731_BRALA Hypp4282 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp4282 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8B9_A0A8K0E8B9_BRALA tr|A0A8K0E8B9|A0A8K0E8B9_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWJ2_A0A8J9YWJ2_BRALA tr|A0A8J9YWJ2|A0A8J9YWJ2_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWP7_A0A8J9YWP7_BRALA tr|A0A8J9YWP7|A0A8J9YWP7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWE8_A0A8J9YWE8_BRALA tr|A0A8J9YWE8|A0A8J9YWE8_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWC3_A0A8J9YWC3_BRALA tr|A0A8J9YWC3|A0A8J9YWC3_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YW77_A0A8J9YW77_BRALA tr|A0A8J9YW77|A0A8J9YW77_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YWI1_A0A8J9YWI1_BRALA tr|A0A8J9YWI1|A0A8J9YWI1_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YW79_A0A8J9YW79_BRALA tr|A0A8J9YW79|A0A8J9YW79_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VF10_A0A8J9VF10_BRALA tr|A0A8J9VF10|A0A8J9VF10_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS78_A0A8J9YS78_BRALA tr|A0A8J9YS78|A0A8J9YS78_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRD4_A0A8J9YRD4_BRALA tr|A0A8J9YRD4|A0A8J9YRD4_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDP0_A0A8K0EDP0_BRALA tr|A0A8K0EDP0|A0A8K0EDP0_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EHI5_A0A8K0EHI5_BRALA tr|A0A8K0EHI5|A0A8K0EHI5_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z8I4_A0A8J9Z8I4_BRALA tr|A0A8J9Z8I4|A0A8J9Z8I4_BRALA Hypp8510 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8510 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VXH7_A0A8J9VXH7_BRALA tr|A0A8J9VXH7|A0A8J9VXH7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VE65_A0A8J9VE65_BRALA tr|A0A8J9VE65|A0A8J9VE65_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AH80_A0A8K0AH80_BRALA tr|A0A8K0AH80|A0A8K0AH80_BRALA Hypp5334 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5334 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLD2_A0A8J9ZLD2_BRALA tr|A0A8J9ZLD2|A0A8J9ZLD2_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMR7_A0A8J9ZMR7_BRALA tr|A0A8J9ZMR7|A0A8J9ZMR7_BRALA FRRS1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FRRS1 PE=4 SV=1	Salpingoeca_rosetta_XP_004999037.1 XP_004999037.1 uncharacterized protein PTSG_00492 [Salpingoeca rosetta]
OG0000048	Branchiostoma_lanceolatum_tr_A0A8J9YPP9_A0A8J9YPP9_BRALA tr|A0A8J9YPP9|A0A8J9YPP9_BRALA SLIT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZEP6_A0A8J9ZEP6_BRALA tr|A0A8J9ZEP6|A0A8J9ZEP6_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDI5_A0A8J9ZDI5_BRALA tr|A0A8J9ZDI5|A0A8J9ZDI5_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDI4_A0A8J9ZDI4_BRALA tr|A0A8J9ZDI4|A0A8J9ZDI4_BRALA SLIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDU1_A0A8J9ZDU1_BRALA tr|A0A8J9ZDU1|A0A8J9ZDU1_BRALA GP5 protein OS=Branchiostoma lanceolatum OX=7740 GN=GP5 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZDH8_A0A8J9ZDH8_BRALA tr|A0A8J9ZDH8|A0A8J9ZDH8_BRALA CPN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EX93_A0A8K0EX93_BRALA tr|A0A8K0EX93|A0A8K0EX93_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EU94_A0A8K0EU94_BRALA tr|A0A8K0EU94|A0A8K0EU94_BRALA SLIT3 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ETD7_A0A8K0ETD7_BRALA tr|A0A8K0ETD7|A0A8K0ETD7_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELJ0_A0A8K0ELJ0_BRALA tr|A0A8K0ELJ0|A0A8K0ELJ0_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGV6_A0A8K0EGV6_BRALA tr|A0A8K0EGV6|A0A8K0EGV6_BRALA PODN protein OS=Branchiostoma lanceolatum OX=7740 GN=PODN PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YT47_A0A8J9YT47_BRALA tr|A0A8J9YT47|A0A8J9YT47_BRALA SLIT2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SLIT2 PE=4 SV=1	Salpingoeca_rosetta_XP_004987589.1 XP_004987589.1 uncharacterized protein PTSG_13192_ partial [Salpingoeca rosetta]
OG0000051	Branchiostoma_lanceolatum_tr_A0A8J9ZH34_A0A8J9ZH34_BRALA tr|A0A8J9ZH34|A0A8J9ZH34_BRALA CACNA2D2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACNA2D2 PE=3 SV=1	Salpingoeca_rosetta_XP_004993504.1 XP_004993504.1 uncharacterized protein PTSG_05636 [Salpingoeca rosetta]
OG0000051	Branchiostoma_lanceolatum_tr_A0A8J9YYS2_A0A8J9YYS2_BRALA tr|A0A8J9YYS2|A0A8J9YYS2_BRALA CACNA2D2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CACNA2D2 PE=4 SV=1	Salpingoeca_rosetta_XP_004998635.1 XP_004998635.1 uncharacterized protein PTSG_00082 [Salpingoeca rosetta]
OG0000061	Branchiostoma_lanceolatum_tr_A0A8K0ESI7_A0A8K0ESI7_BRALA tr|A0A8K0ESI7|A0A8K0ESI7_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZYS0_A0A8J9ZYS0_BRALA tr|A0A8J9ZYS0|A0A8J9ZYS0_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQ33_A0A8K0EQ33_BRALA tr|A0A8K0EQ33|A0A8K0EQ33_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZY72_A0A8J9ZY72_BRALA tr|A0A8J9ZY72|A0A8J9ZY72_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW37_A0A8J9ZW37_BRALA tr|A0A8J9ZW37|A0A8J9ZW37_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVL4_A0A8J9ZVL4_BRALA tr|A0A8J9ZVL4|A0A8J9ZVL4_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EVQ5_A0A8K0EVQ5_BRALA tr|A0A8K0EVQ5|A0A8K0EVQ5_BRALA CPNE8 protein OS=Branchiostoma lanceolatum OX=7740 GN=CPNE8 PE=3 SV=1	Salpingoeca_rosetta_XP_004987707.1 XP_004987707.1 uncharacterized protein PTSG_11347 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004994504.1 XP_004994504.1 uncharacterized protein PTSG_12171 [Salpingoeca rosetta]
OG0000064	Branchiostoma_lanceolatum_tr_A0A8J9ZJN5_A0A8J9ZJN5_BRALA tr|A0A8J9ZJN5|A0A8J9ZJN5_BRALA FBN3 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZV83_A0A8J9ZV83_BRALA tr|A0A8J9ZV83|A0A8J9ZV83_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZVQ7_A0A8J9ZVQ7_BRALA tr|A0A8J9ZVQ7|A0A8J9ZVQ7_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1	Salpingoeca_rosetta_XP_004991801.1 XP_004991801.1 salivary glue protein Sgs-3 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004998469.1 XP_004998469.1 gamma-carboxyglutamic acid protein 3 splice variant A [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004988554.1 XP_004988554.1 uncharacterized protein PTSG_10215 [Salpingoeca rosetta]
OG0000074	Branchiostoma_lanceolatum_tr_A0A8J9YMM0_A0A8J9YMM0_BRALA tr|A0A8J9YMM0|A0A8J9YMM0_BRALA IGFALS protein OS=Branchiostoma lanceolatum OX=7740 GN=IGFALS PE=4 SV=1	Salpingoeca_rosetta_XP_004991789.1 XP_004991789.1 uncharacterized protein PTSG_07982 [Salpingoeca rosetta]
OG0000081	Branchiostoma_lanceolatum_tr_A0A8J9ZW69_A0A8J9ZW69_BRALA tr|A0A8J9ZW69|A0A8J9ZW69_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZWP6_A0A8J9ZWP6_BRALA tr|A0A8J9ZWP6|A0A8J9ZWP6_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZW59_A0A8J9ZW59_BRALA tr|A0A8J9ZW59|A0A8J9ZW59_BRALA CRELD2 protein OS=Branchiostoma lanceolatum OX=7740 GN=CRELD2 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZG70_A0A8J9ZG70_BRALA tr|A0A8J9ZG70|A0A8J9ZG70_BRALA FBN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN1 PE=4 SV=1	Salpingoeca_rosetta_XP_004994461.1 XP_004994461.1 cysteine-rich with EGF-like domain-containing protein 2 [Salpingoeca rosetta], Salpingoeca_rosetta_XP_004991372.1 XP_004991372.1 uncharacterized protein PTSG_07576 [Salpingoeca rosetta]
OG0000082	Branchiostoma_lanceolatum_tr_A0A8J9ZEH4_A0A8J9ZEH4_BRALA tr|A0A8J9ZEH4|A0A8J9ZEH4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AEC8_A0A8K0AEC8_BRALA tr|A0A8K0AEC8|A0A8K0AEC8_BRALA COL12A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL12A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W2V5_A0A8J9W2V5_BRALA tr|A0A8J9W2V5|A0A8J9W2V5_BRALA GLRA2 protein OS=Branchiostoma lanceolatum OX=7740 GN=GLRA2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLI0_A0A8J9ZLI0_BRALA tr|A0A8J9ZLI0|A0A8J9ZLI0_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZXB3_A0A8J9ZXB3_BRALA tr|A0A8J9ZXB3|A0A8J9ZXB3_BRALA COLEC11 protein OS=Branchiostoma lanceolatum OX=7740 GN=COLEC11 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZ67_A0A8J9YZ67_BRALA tr|A0A8J9YZ67|A0A8J9YZ67_BRALA MRC2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ADL9_A0A8K0ADL9_BRALA tr|A0A8K0ADL9|A0A8K0ADL9_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZE6_A0A8J9YZE6_BRALA tr|A0A8J9YZE6|A0A8J9YZE6_BRALA COL21A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL21A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AGY3_A0A8K0AGY3_BRALA tr|A0A8K0AGY3|A0A8K0AGY3_BRALA MATN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=MATN2 PE=4 SV=1	Salpingoeca_rosetta_XP_004991179.1 XP_004991179.1 uncharacterized protein PTSG_12689 [Salpingoeca rosetta]
OG0000086	Branchiostoma_lanceolatum_tr_A0A8J9VU01_A0A8J9VU01_BRALA tr|A0A8J9VU01|A0A8J9VU01_BRALA ITLN1 protein OS=Branchiostoma lanceolatum OX=7740 GN=ITLN1 PE=4 SV=1	Salpingoeca_rosetta_XP_004988905.1 XP_004988905.1 uncharacterized protein PTSG_09992 [Salpingoeca rosetta]
OG0000087	Branchiostoma_lanceolatum_tr_A0A8J9ZPB9_A0A8J9ZPB9_BRALA tr|A0A8J9ZPB9|A0A8J9ZPB9_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQB5_A0A8K0EQB5_BRALA tr|A0A8K0EQB5|A0A8K0EQB5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQU5_A0A8K0EQU5_BRALA tr|A0A8K0EQU5|A0A8K0EQU5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EKP1_A0A8K0EKP1_BRALA tr|A0A8K0EKP1|A0A8K0EKP1_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMS5_A0A8K0EMS5_BRALA tr|A0A8K0EMS5|A0A8K0EMS5_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EMR3_A0A8K0EMR3_BRALA tr|A0A8K0EMR3|A0A8K0EMR3_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZPJ4_A0A8J9ZPJ4_BRALA tr|A0A8J9ZPJ4|A0A8J9ZPJ4_BRALA JAKMIP3 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAKMIP3 PE=3 SV=1	Salpingoeca_rosetta_XP_004991976.1 XP_004991976.1 uncharacterized protein PTSG_06590 [Salpingoeca rosetta]
OG0000088	Branchiostoma_lanceolatum_tr_A0A8J9ZLF9_A0A8J9ZLF9_BRALA tr|A0A8J9ZLF9|A0A8J9ZLF9_BRALA SPON2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPON2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZLL4_A0A8J9ZLL4_BRALA tr|A0A8J9ZLL4|A0A8J9ZLL4_BRALA SPON2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPON2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZMX0_A0A8J9ZMX0_BRALA tr|A0A8J9ZMX0|A0A8J9ZMX0_BRALA SPON2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPON2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EQY2_A0A8K0EQY2_BRALA tr|A0A8K0EQY2|A0A8K0EQY2_BRALA SPON2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPON2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EWM7_A0A8K0EWM7_BRALA tr|A0A8K0EWM7|A0A8K0EWM7_BRALA SPON2 protein OS=Branchiostoma lanceolatum OX=7740 GN=SPON2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9T9_A0A8J9Z9T9_BRALA tr|A0A8J9Z9T9|A0A8J9Z9T9_BRALA Spondin-1 OS=Branchiostoma lanceolatum OX=7740 GN=SPON1 PE=4 SV=1	Salpingoeca_rosetta_XP_004989262.1 XP_004989262.1 uncharacterized protein PTSG_09907 [Salpingoeca rosetta]
OG0000093	Branchiostoma_lanceolatum_tr_A0A8J9Z7A6_A0A8J9Z7A6_BRALA tr|A0A8J9Z7A6|A0A8J9Z7A6_BRALA Hypp8519 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp8519 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YMB8_A0A8J9YMB8_BRALA tr|A0A8J9YMB8|A0A8J9YMB8_BRALA KLHL13 protein OS=Branchiostoma lanceolatum OX=7740 GN=KLHL13 PE=4 SV=1	Salpingoeca_rosetta_XP_004996477.1 XP_004996477.1 uncharacterized protein PTSG_02962 [Salpingoeca rosetta]
OG0000094	Branchiostoma_lanceolatum_tr_A0A8K0EDU3_A0A8K0EDU3_BRALA tr|A0A8K0EDU3|A0A8K0EDU3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z079_A0A8J9Z079_BRALA tr|A0A8J9Z079|A0A8J9Z079_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP7_A0A8J9YZP7_BRALA tr|A0A8J9YZP7|A0A8J9YZP7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C8_A0A8J9Z0C8_BRALA tr|A0A8J9Z0C8|A0A8J9Z0C8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z093_A0A8J9Z093_BRALA tr|A0A8J9Z093|A0A8J9Z093_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP8_A0A8J9YZP8_BRALA tr|A0A8J9YZP8|A0A8J9YZP8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C4_A0A8J9Z0C4_BRALA tr|A0A8J9Z0C4|A0A8J9Z0C4_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0C7_A0A8J9Z0C7_BRALA tr|A0A8J9Z0C7|A0A8J9Z0C7_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E9W3_A0A8K0E9W3_BRALA tr|A0A8K0E9W3|A0A8K0E9W3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZU1_A0A8J9YZU1_BRALA tr|A0A8J9YZU1|A0A8J9YZU1_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZP6_A0A8J9YZP6_BRALA tr|A0A8J9YZP6|A0A8J9YZP6_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0E8Q8_A0A8K0E8Q8_BRALA tr|A0A8K0E8Q8|A0A8K0E8Q8_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YZZ9_A0A8J9YZZ9_BRALA tr|A0A8J9YZZ9|A0A8J9YZZ9_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDB3_A0A8K0EDB3_BRALA tr|A0A8K0EDB3|A0A8K0EDB3_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EB88_A0A8K0EB88_BRALA tr|A0A8K0EB88|A0A8K0EB88_BRALA LRCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRCH3 PE=4 SV=1	Salpingoeca_rosetta_XP_004997081.1 XP_004997081.1 uncharacterized protein PTSG_01111 [Salpingoeca rosetta]
OG0000098	Branchiostoma_lanceolatum_tr_A0A8J9Z8P0_A0A8J9Z8P0_BRALA tr|A0A8J9Z8P0|A0A8J9Z8P0_BRALA NOTCH3 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH3 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EM38_A0A8K0EM38_BRALA tr|A0A8K0EM38|A0A8K0EM38_BRALA NOTCH2 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Salpingoeca_rosetta_XP_004988520.1 XP_004988520.1 uncharacterized protein PTSG_13005 [Salpingoeca rosetta]
OG0000102	Branchiostoma_lanceolatum_tr_A0A8J9ZNI7_A0A8J9ZNI7_BRALA tr|A0A8J9ZNI7|A0A8J9ZNI7_BRALA JAG1 protein OS=Branchiostoma lanceolatum OX=7740 GN=JAG1 PE=3 SV=1	Salpingoeca_rosetta_XP_004998195.1 XP_004998195.1 fibulin-2 [Salpingoeca rosetta]
OG0000103	Branchiostoma_lanceolatum_tr_A0A8J9ZHR8_A0A8J9ZHR8_BRALA tr|A0A8J9ZHR8|A0A8J9ZHR8_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ENR3_A0A8K0ENR3_BRALA tr|A0A8K0ENR3|A0A8K0ENR3_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKJ7_A0A8J9ZKJ7_BRALA tr|A0A8J9ZKJ7|A0A8J9ZKJ7_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZK56_A0A8J9ZK56_BRALA tr|A0A8J9ZK56|A0A8J9ZK56_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZHS4_A0A8J9ZHS4_BRALA tr|A0A8J9ZHS4|A0A8J9ZHS4_BRALA LRRC49 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRRC49 PE=4 SV=1	Salpingoeca_rosetta_XP_004988383.1 XP_004988383.1 uncharacterized protein PTSG_10334 [Salpingoeca rosetta]
OG0000112	Branchiostoma_lanceolatum_tr_A0A8S4MMQ0_A0A8S4MMQ0_BRALA tr|A0A8S4MMQ0|A0A8S4MMQ0_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMR1_A0A8S4MMR1_BRALA tr|A0A8S4MMR1|A0A8S4MMR1_BRALA HPSE protein OS=Branchiostoma lanceolatum OX=7740 GN=HPSE PE=3 SV=1	Salpingoeca_rosetta_XP_004998289.1 XP_004998289.1 uncharacterized protein PTSG_00821 [Salpingoeca rosetta]
OG0000113	Branchiostoma_lanceolatum_tr_A0A8J9VUY7_A0A8J9VUY7_BRALA tr|A0A8J9VUY7|A0A8J9VUY7_BRALA IGSF22 protein OS=Branchiostoma lanceolatum OX=7740 GN=IGSF22 PE=4 SV=1	Salpingoeca_rosetta_XP_004999084.1 XP_004999084.1 uncharacterized protein PTSG_00536 [Salpingoeca rosetta]
