OG0000010	Branchiostoma_lanceolatum_tr_A0A8J9Z721_A0A8J9Z721_BRALA tr|A0A8J9Z721|A0A8J9Z721_BRALA EYS protein OS=Branchiostoma lanceolatum OX=7740 GN=EYS PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W8K8_A0A8J9W8K8_BRALA tr|A0A8J9W8K8|A0A8J9W8K8_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W633_A0A8J9W633_BRALA tr|A0A8J9W633|A0A8J9W633_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNE0_A0A8J9YNE0_BRALA tr|A0A8J9YNE0|A0A8J9YNE0_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VHM4_A0A8J9VHM4_BRALA tr|A0A8J9VHM4|A0A8J9VHM4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VLW6_A0A8J9VLW6_BRALA tr|A0A8J9VLW6|A0A8J9VLW6_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W0C9_A0A8J9W0C9_BRALA tr|A0A8J9W0C9|A0A8J9W0C9_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRN7_A0A8J9YRN7_BRALA tr|A0A8J9YRN7|A0A8J9YRN7_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W8K1_A0A8J9W8K1_BRALA tr|A0A8J9W8K1|A0A8J9W8K1_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VTE9_A0A8J9VTE9_BRALA tr|A0A8J9VTE9|A0A8J9VTE9_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YND5_A0A8J9YND5_BRALA tr|A0A8J9YND5|A0A8J9YND5_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YS91_A0A8J9YS91_BRALA tr|A0A8J9YS91|A0A8J9YS91_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W5H4_A0A8J9W5H4_BRALA tr|A0A8J9W5H4|A0A8J9W5H4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YPU0_A0A8J9YPU0_BRALA tr|A0A8J9YPU0|A0A8J9YPU0_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YSP4_A0A8J9YSP4_BRALA tr|A0A8J9YSP4|A0A8J9YSP4_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9W623_A0A8J9W623_BRALA tr|A0A8J9W623|A0A8J9W623_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WHJ7_A0A8J9WHJ7_BRALA tr|A0A8J9WHJ7|A0A8J9WHJ7_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJE5_A0A8J9VJE5_BRALA tr|A0A8J9VJE5|A0A8J9VJE5_BRALA HSPG2 protein OS=Branchiostoma lanceolatum OX=7740 GN=HSPG2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYQ9_A0A8J9YYQ9_BRALA tr|A0A8J9YYQ9|A0A8J9YYQ9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YYU9_A0A8J9YYU9_BRALA tr|A0A8J9YYU9|A0A8J9YYU9_BRALA EGFLAM protein OS=Branchiostoma lanceolatum OX=7740 GN=EGFLAM PE=4 SV=1	Ephydatia_muelleri_Em0011g1192a Em0011g1192a
OG0000011	Branchiostoma_lanceolatum_tr_A0A8K0A0W0_A0A8K0A0W0_BRALA tr|A0A8K0A0W0|A0A8K0A0W0_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YKI5_A0A8J9YKI5_BRALA tr|A0A8J9YKI5|A0A8J9YKI5_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z838_A0A8J9Z838_BRALA tr|A0A8J9Z838|A0A8J9Z838_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDD7_A0A8K0EDD7_BRALA tr|A0A8K0EDD7|A0A8K0EDD7_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z7J9_A0A8J9Z7J9_BRALA tr|A0A8J9Z7J9|A0A8J9Z7J9_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A2U8_A0A8K0A2U8_BRALA tr|A0A8K0A2U8|A0A8K0A2U8_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJT3_A0A8K0EJT3_BRALA tr|A0A8K0EJT3|A0A8K0EJT3_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AD84_A0A8K0AD84_BRALA tr|A0A8K0AD84|A0A8K0AD84_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9VJL4_A0A8J9VJL4_BRALA tr|A0A8J9VJL4|A0A8J9VJL4_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EXS7_A0A8K0EXS7_BRALA tr|A0A8K0EXS7|A0A8K0EXS7_BRALA F8 protein OS=Branchiostoma lanceolatum OX=7740 GN=F8 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EPA3_A0A8K0EPA3_BRALA tr|A0A8K0EPA3|A0A8K0EPA3_BRALA SORL1 protein OS=Branchiostoma lanceolatum OX=7740 GN=SORL1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0AA62_A0A8K0AA62_BRALA tr|A0A8K0AA62|A0A8K0AA62_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A854_A0A8K0A854_BRALA tr|A0A8K0A854|A0A8K0A854_BRALA HGF protein OS=Branchiostoma lanceolatum OX=7740 GN=HGF PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MLZ1_A0A8S4MLZ1_BRALA tr|A0A8S4MLZ1|A0A8S4MLZ1_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMG5_A0A8S4MMG5_BRALA tr|A0A8S4MMG5|A0A8S4MMG5_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4MMF1_A0A8S4MMF1_BRALA tr|A0A8S4MMF1|A0A8S4MMF1_BRALA LPA protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8S4ML93_A0A8S4ML93_BRALA tr|A0A8S4ML93|A0A8S4ML93_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EYX6_A0A8K0EYX6_BRALA tr|A0A8K0EYX6|A0A8K0EYX6_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z9X9_A0A8J9Z9X9_BRALA tr|A0A8J9Z9X9|A0A8J9Z9X9_BRALA ECHDC3 protein OS=Branchiostoma lanceolatum OX=7740 GN=ECHDC3 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A8U5_A0A8K0A8U5_BRALA tr|A0A8K0A8U5|A0A8K0A8U5_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YY65_A0A8J9YY65_BRALA tr|A0A8J9YY65|A0A8J9YY65_BRALA TMPRSS9 protein OS=Branchiostoma lanceolatum OX=7740 GN=TMPRSS9 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EJ36_A0A8K0EJ36_BRALA tr|A0A8K0EJ36|A0A8K0EJ36_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F3Z6_A0A8K0F3Z6_BRALA tr|A0A8K0F3Z6|A0A8K0F3Z6_BRALA F2 protein OS=Branchiostoma lanceolatum OX=7740 GN=F2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1A1_A0A8J9Z1A1_BRALA tr|A0A8J9Z1A1|A0A8J9Z1A1_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z194_A0A8J9Z194_BRALA tr|A0A8J9Z194|A0A8J9Z194_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0V4_A0A8J9Z0V4_BRALA tr|A0A8J9Z0V4|A0A8J9Z0V4_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0J2_A0A8J9Z0J2_BRALA tr|A0A8J9Z0J2|A0A8J9Z0J2_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YNQ9_A0A8J9YNQ9_BRALA tr|A0A8J9YNQ9|A0A8J9YNQ9_BRALA PRSS12 protein OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBQ5_A0A8K0EBQ5_BRALA tr|A0A8K0EBQ5|A0A8K0EBQ5_BRALA PLAT protein OS=Branchiostoma lanceolatum OX=7740 GN=PLAT PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EG39_A0A8K0EG39_BRALA tr|A0A8K0EG39|A0A8K0EG39_BRALA PLAT protein OS=Branchiostoma lanceolatum OX=7740 GN=PLAT PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z574_A0A8J9Z574_BRALA tr|A0A8J9Z574|A0A8J9Z574_BRALA PLAT protein OS=Branchiostoma lanceolatum OX=7740 GN=PLAT PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1S5_A0A8J9Z1S5_BRALA tr|A0A8J9Z1S5|A0A8J9Z1S5_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z1S3_A0A8J9Z1S3_BRALA tr|A0A8J9Z1S3|A0A8J9Z1S3_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EAJ0_A0A8K0EAJ0_BRALA tr|A0A8K0EAJ0|A0A8K0EAJ0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEI9_A0A8K0EEI9_BRALA tr|A0A8K0EEI9|A0A8K0EEI9_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EBF6_A0A8K0EBF6_BRALA tr|A0A8K0EBF6|A0A8K0EBF6_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EEZ8_A0A8K0EEZ8_BRALA tr|A0A8K0EEZ8|A0A8K0EEZ8_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EN04_A0A8K0EN04_BRALA tr|A0A8K0EN04|A0A8K0EN04_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECK2_A0A8K0ECK2_BRALA tr|A0A8K0ECK2|A0A8K0ECK2_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F2U2_A0A8K0F2U2_BRALA tr|A0A8K0F2U2|A0A8K0F2U2_BRALA Hypp5003 protein OS=Branchiostoma lanceolatum OX=7740 GN=Hypp5003 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCE2_A0A8J9ZCE2_BRALA tr|A0A8J9ZCE2|A0A8J9ZCE2_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCV6_A0A8J9ZCV6_BRALA tr|A0A8J9ZCV6|A0A8J9ZCV6_BRALA LPA protein OS=Branchiostoma lanceolatum OX=7740 GN=LPA PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YXA0_A0A8J9YXA0_BRALA tr|A0A8J9YXA0|A0A8J9YXA0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z0S0_A0A8J9Z0S0_BRALA tr|A0A8J9Z0S0|A0A8J9Z0S0_BRALA PLG protein OS=Branchiostoma lanceolatum OX=7740 GN=PLG PE=4 SV=1	Ephydatia_muelleri_Em0005g71a Em0005g71a
OG0000013	Branchiostoma_lanceolatum_tr_A0A8K0EX29_A0A8K0EX29_BRALA tr|A0A8K0EX29|A0A8K0EX29_BRALA Protein Wnt OS=Branchiostoma lanceolatum OX=7740 GN=WNT2B PE=3 SV=1	Ephydatia_muelleri_Em0012g1035a Em0012g1035a, Ephydatia_muelleri_Em0008g1080a Em0008g1080a
OG0000014	Branchiostoma_lanceolatum_tr_A0A8K0EXF9_A0A8K0EXF9_BRALA tr|A0A8K0EXF9|A0A8K0EXF9_BRALA ADAMTSL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTSL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0F300_A0A8K0F300_BRALA tr|A0A8K0F300|A0A8K0F300_BRALA ADAMTSL2 protein OS=Branchiostoma lanceolatum OX=7740 GN=ADAMTSL2 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIS5_A0A8K0EIS5_BRALA tr|A0A8K0EIS5|A0A8K0EIS5_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EL06_A0A8K0EL06_BRALA tr|A0A8K0EL06|A0A8K0EL06_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EIG2_A0A8K0EIG2_BRALA tr|A0A8K0EIG2|A0A8K0EIG2_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZFA2_A0A8J9ZFA2_BRALA tr|A0A8J9ZFA2|A0A8J9ZFA2_BRALA THSD4 protein OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ELH0_A0A8K0ELH0_BRALA tr|A0A8K0ELH0|A0A8K0ELH0_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EGT5_A0A8K0EGT5_BRALA tr|A0A8K0EGT5|A0A8K0EGT5_BRALA THSD4 protein _Fragment_ OS=Branchiostoma lanceolatum OX=7740 GN=THSD4 PE=4 SV=1	Ephydatia_muelleri_Em0016g1107a Em0016g1107a
OG0000015	Branchiostoma_lanceolatum_tr_A0A8K0A9M2_A0A8K0A9M2_BRALA tr|A0A8K0A9M2|A0A8K0A9M2_BRALA MRC1 protein OS=Branchiostoma lanceolatum OX=7740 GN=MRC1 PE=4 SV=1	Ephydatia_muelleri_Em0019g419a Em0019g419a, Ephydatia_muelleri_Em0019g791a Em0019g791a
OG0000018	Branchiostoma_lanceolatum_tr_A0A8S4MM45_A0A8S4MM45_BRALA tr|A0A8S4MM45|A0A8S4MM45_BRALA LOXL3 protein OS=Branchiostoma lanceolatum OX=7740 GN=LOXL3 PE=3 SV=1	Ephydatia_muelleri_Em0011g282a Em0011g282a, Ephydatia_muelleri_Em0011g292a Em0011g292a, Ephydatia_muelleri_Em0011g291a Em0011g291a, Ephydatia_muelleri_Em0011g283a Em0011g283a
OG0000018	Branchiostoma_lanceolatum_tr_A0A8K0EJM6_A0A8K0EJM6_BRALA tr|A0A8K0EJM6|A0A8K0EJM6_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EFK8_A0A8K0EFK8_BRALA tr|A0A8K0EFK8|A0A8K0EFK8_BRALA PRSS12 protein OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZCL7_A0A8J9ZCL7_BRALA tr|A0A8J9ZCL7|A0A8J9ZCL7_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0EDU5_A0A8K0EDU5_BRALA tr|A0A8K0EDU5|A0A8K0EDU5_BRALA Neurotrypsin OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z4T7_A0A8J9Z4T7_BRALA tr|A0A8J9Z4T7|A0A8J9Z4T7_BRALA Neurotrypsin OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z550_A0A8J9Z550_BRALA tr|A0A8J9Z550|A0A8J9Z550_BRALA Neurotrypsin OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3V9_A0A8J9Z3V9_BRALA tr|A0A8J9Z3V9|A0A8J9Z3V9_BRALA Neurotrypsin OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0ECT4_A0A8K0ECT4_BRALA tr|A0A8K0ECT4|A0A8K0ECT4_BRALA Neurotrypsin OS=Branchiostoma lanceolatum OX=7740 GN=PRSS12 PE=4 SV=1	Ephydatia_muelleri_Em0380g6a Em0380g6a, Ephydatia_muelleri_Em0023g304a Em0023g304a, Ephydatia_muelleri_Em0023g214a Em0023g214a, Ephydatia_muelleri_Em0001g321a Em0001g321a, Ephydatia_muelleri_Em0023g220a Em0023g220a, Ephydatia_muelleri_Em0023g224a Em0023g224a, Ephydatia_muelleri_Em0380g1a Em0380g1a, Ephydatia_muelleri_Em0023g300a Em0023g300a, Ephydatia_muelleri_Em0023g230a Em0023g230a, Ephydatia_muelleri_Em0023g303a Em0023g303a, Ephydatia_muelleri_Em0019g1086a Em0019g1086a, Ephydatia_muelleri_Em0019g1066a Em0019g1066a, Ephydatia_muelleri_Em0008g906a Em0008g906a, Ephydatia_muelleri_Em0008g1100a Em0008g1100a, Ephydatia_muelleri_Em0007g863a Em0007g863a, Ephydatia_muelleri_Em0007g864a Em0007g864a
OG0000018	Branchiostoma_lanceolatum_tr_A0A8J9Z0M4_A0A8J9Z0M4_BRALA tr|A0A8J9Z0M4|A0A8J9Z0M4_BRALA Deleted in malignant brain tumors 1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YRK4_A0A8J9YRK4_BRALA tr|A0A8J9YRK4|A0A8J9YRK4_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WHE4_A0A8J9WHE4_BRALA tr|A0A8J9WHE4|A0A8J9WHE4_BRALA DMBT1 protein OS=Branchiostoma lanceolatum OX=7740 GN=DMBT1 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9WHI7_A0A8J9WHI7_BRALA tr|A0A8J9WHI7|A0A8J9WHI7_BRALA LGALS3BP protein OS=Branchiostoma lanceolatum OX=7740 GN=LGALS3BP PE=3 SV=1	Ephydatia_muelleri_Em0002g301a Em0002g301a, Ephydatia_muelleri_Em0005g1582a Em0005g1582a, Ephydatia_muelleri_Em0005g1587a Em0005g1587a, Ephydatia_muelleri_Em0005g1578a Em0005g1578a, Ephydatia_muelleri_Em0003g566a Em0003g566a, Ephydatia_muelleri_Em0001g1540a Em0001g1540a
OG0000018	Branchiostoma_lanceolatum_tr_A0A8J9VDI4_A0A8J9VDI4_BRALA tr|A0A8J9VDI4|A0A8J9VDI4_BRALA NOTCH1 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9YN11_A0A8J9YN11_BRALA tr|A0A8J9YN11|A0A8J9YN11_BRALA NOTCH2 protein OS=Branchiostoma lanceolatum OX=7740 GN=NOTCH2 PE=4 SV=1	Ephydatia_muelleri_Em0017g348a Em0017g348a
OG0000020	Branchiostoma_lanceolatum_tr_A0A8K0AA64_A0A8K0AA64_BRALA tr|A0A8K0AA64|A0A8K0AA64_BRALA COL24A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL24A1 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8K0A9K5_A0A8K0A9K5_BRALA tr|A0A8K0A9K5|A0A8K0A9K5_BRALA COL27A1 protein OS=Branchiostoma lanceolatum OX=7740 GN=COL27A1 PE=4 SV=1	Ephydatia_muelleri_Em0016g1041a Em0016g1041a, Ephydatia_muelleri_Em0007g845a Em0007g845a
OG0000021	Branchiostoma_lanceolatum_tr_A0A8J9YZA2_A0A8J9YZA2_BRALA tr|A0A8J9YZA2|A0A8J9YZA2_BRALA FBN2 protein OS=Branchiostoma lanceolatum OX=7740 GN=FBN2 PE=4 SV=1	Ephydatia_muelleri_Em0008g499a Em0008g499a, Ephydatia_muelleri_Em0008g459a Em0008g459a, Ephydatia_muelleri_Em0001g1116a Em0001g1116a
OG0000021	Branchiostoma_lanceolatum_tr_A0A8J9ZKX0_A0A8J9ZKX0_BRALA tr|A0A8J9ZKX0|A0A8J9ZKX0_BRALA LRP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZL05_A0A8J9ZL05_BRALA tr|A0A8J9ZL05|A0A8J9ZL05_BRALA LRP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP4 PE=4 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZM96_A0A8J9ZM96_BRALA tr|A0A8J9ZM96|A0A8J9ZM96_BRALA LRP4 protein OS=Branchiostoma lanceolatum OX=7740 GN=LRP4 PE=4 SV=1	Ephydatia_muelleri_Em0010g765a Em0010g765a
OG0000022	Branchiostoma_lanceolatum_tr_A0A8J9ZIB1_A0A8J9ZIB1_BRALA tr|A0A8J9ZIB1|A0A8J9ZIB1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9ZKE7_A0A8J9ZKE7_BRALA tr|A0A8J9ZKE7|A0A8J9ZKE7_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1	Ephydatia_muelleri_Em0011g323a Em0011g323a
OG0000022	Branchiostoma_lanceolatum_tr_A0A8J9Z4F2_A0A8J9Z4F2_BRALA tr|A0A8J9Z4F2|A0A8J9Z4F2_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3Q9_A0A8J9Z3Q9_BRALA tr|A0A8J9Z3Q9|A0A8J9Z3Q9_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3X0_A0A8J9Z3X0_BRALA tr|A0A8J9Z3X0|A0A8J9Z3X0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3U1_A0A8J9Z3U1_BRALA tr|A0A8J9Z3U1|A0A8J9Z3U1_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1, Branchiostoma_lanceolatum_tr_A0A8J9Z3T0_A0A8J9Z3T0_BRALA tr|A0A8J9Z3T0|A0A8J9Z3T0_BRALA Annexin OS=Branchiostoma lanceolatum OX=7740 GN=ANXA7 PE=3 SV=1	Ephydatia_muelleri_Em0016g564a Em0016g564a, Ephydatia_muelleri_Em0016g563a Em0016g563a, Ephydatia_muelleri_Em0016g565a Em0016g565a, Ephydatia_muelleri_Em0013g1131a Em0013g1131a, Ephydatia_muelleri_Em0012g47a Em0012g47a, Ephydatia_muelleri_Em0012g49a Em0012g49a, Ephydatia_muelleri_Em0012g48a Em0012g48a, Ephydatia_muelleri_Em0012g46a Em0012g46a
