OG0000028	Acropora_digitifera_adi_v1.22704 adi_v1.22704	Branchiostoma_floridae_tr_A0A9J7N7R3_A0A9J7N7R3_BRAFL tr|A0A9J7N7R3|A0A9J7N7R3_BRAFL Collagen alpha-5_IV_ chain-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M2A7_A0A9J7M2A7_BRAFL tr|A0A9J7M2A7|A0A9J7M2A7_BRAFL Collagen alpha-2_IV_ chain-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0Z3_A0A9J7M0Z3_BRAFL tr|A0A9J7M0Z3|A0A9J7M0Z3_BRAFL Collagen alpha-5_IV_ chain-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1L5_A0A9J7M1L5_BRAFL tr|A0A9J7M1L5|A0A9J7M1L5_BRAFL Collagen alpha-2_IV_ chain-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M3T5_A0A9J7M3T5_BRAFL tr|A0A9J7M3T5|A0A9J7M3T5_BRAFL Collagen alpha-5_IV_ chain-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118427234 PE=4 SV=1
OG0000029	Acropora_digitifera_adi_v1.06123 adi_v1.06123, Acropora_digitifera_adi_v1.06122 adi_v1.06122, Acropora_digitifera_adi_v1.15580 adi_v1.15580, Acropora_digitifera_adi_v1.18528 adi_v1.18528, Acropora_digitifera_adi_v1.24512 adi_v1.24512	Branchiostoma_floridae_tr_A0A9J7KQ47_A0A9J7KQ47_BRAFL tr|A0A9J7KQ47|A0A9J7KQ47_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118410506 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MID4_A0A9J7MID4_BRAFL tr|A0A9J7MID4|A0A9J7MID4_BRAFL Contactin-associated protein-like 2 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG2_A0A9J7MFG2_BRAFL tr|A0A9J7MFG2|A0A9J7MFG2_BRAFL Contactin-associated protein-like 2 isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MGG8_A0A9J7MGG8_BRAFL tr|A0A9J7MGG8|A0A9J7MGG8_BRAFL Contactin-associated protein-like 2 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7MFG4_A0A9J7MFG4_BRAFL tr|A0A9J7MFG4|A0A9J7MFG4_BRAFL Contactin-associated protein-like 5 isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118432761 PE=3 SV=1
OG0000029	Acropora_digitifera_adi_v1.05640 adi_v1.05640, Acropora_digitifera_adi_v1.23664 adi_v1.23664, Acropora_digitifera_adi_v1.19333 adi_v1.19333, Acropora_digitifera_adi_v1.18835 adi_v1.18835, Acropora_digitifera_adi_v1.14934 adi_v1.14934, Acropora_digitifera_adi_v1.17464 adi_v1.17464, Acropora_digitifera_adi_v1.23425 adi_v1.23425, Acropora_digitifera_adi_v1.13649 adi_v1.13649, Acropora_digitifera_adi_v1.21194 adi_v1.21194, Acropora_digitifera_adi_v1.02560 adi_v1.02560, Acropora_digitifera_adi_v1.06270 adi_v1.06270	Branchiostoma_floridae_tr_A0A9J7HRS1_A0A9J7HRS1_BRAFL tr|A0A9J7HRS1|A0A9J7HRS1_BRAFL Neurexin-4-like OS=Branchiostoma floridae OX=7739 GN=LOC118406977 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LT02_A0A9J7LT02_BRAFL tr|A0A9J7LT02|A0A9J7LT02_BRAFL Contactin-associated protein-like 2 OS=Branchiostoma floridae OX=7739 GN=LOC118423595 PE=4 SV=1
OG0000030	Acropora_digitifera_adi_v1.13106 adi_v1.13106	Branchiostoma_floridae_tr_A0A9J7HFR1_A0A9J7HFR1_BRAFL tr|A0A9J7HFR1|A0A9J7HFR1_BRAFL ADAM 17-like protease isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIE3_A0A9J7HIE3_BRAFL tr|A0A9J7HIE3|A0A9J7HIE3_BRAFL ADAM 17-like protease isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIR6_A0A9J7HIR6_BRAFL tr|A0A9J7HIR6|A0A9J7HIR6_BRAFL ADAM 17-like protease isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KH78_A0A9J7KH78_BRAFL tr|A0A9J7KH78|A0A9J7KH78_BRAFL ADAM 17-like protease isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HIZ3_A0A9J7HIZ3_BRAFL tr|A0A9J7HIZ3|A0A9J7HIZ3_BRAFL ADAM 17-like protease isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118404014 PE=4 SV=1
OG0000030	Acropora_digitifera_adi_v1.02168 adi_v1.02168, Acropora_digitifera_adi_v1.09623 adi_v1.09623	Branchiostoma_floridae_tr_A0A9J7KU24_A0A9J7KU24_BRAFL tr|A0A9J7KU24|A0A9J7KU24_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118412071 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MJR0_A0A9J7MJR0_BRAFL tr|A0A9J7MJR0|A0A9J7MJR0_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KS49_A0A9J7KS49_BRAFL tr|A0A9J7KS49|A0A9J7KS49_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411340 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KTJ1_A0A9J7KTJ1_BRAFL tr|A0A9J7KTJ1|A0A9J7KTJ1_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KUJ7_A0A9J7KUJ7_BRAFL tr|A0A9J7KUJ7|A0A9J7KUJ7_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KVF6_A0A9J7KVF6_BRAFL tr|A0A9J7KVF6|A0A9J7KVF6_BRAFL Disintegrin and metalloproteinase domain-containing protein 10-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118411919 PE=4 SV=1
OG0000031	Acropora_digitifera_adi_v1.18951 adi_v1.18951, Acropora_digitifera_adi_v1.22489 adi_v1.22489, Acropora_digitifera_adi_v1.00735 adi_v1.00735, Acropora_digitifera_adi_v1.22525 adi_v1.22525, Acropora_digitifera_adi_v1.16698 adi_v1.16698, Acropora_digitifera_adi_v1.12619 adi_v1.12619, Acropora_digitifera_adi_v1.16697 adi_v1.16697, Acropora_digitifera_adi_v1.23860 adi_v1.23860, Acropora_digitifera_adi_v1.02734 adi_v1.02734, Acropora_digitifera_adi_v1.03323 adi_v1.03323, Acropora_digitifera_adi_v1.03324 adi_v1.03324	Branchiostoma_floridae_tr_A0A9J7L4H7_A0A9J7L4H7_BRAFL tr|A0A9J7L4H7|A0A9J7L4H7_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118415599 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LY35_A0A9J7LY35_BRAFL tr|A0A9J7LY35|A0A9J7LY35_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424890 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LR31_A0A9J7LR31_BRAFL tr|A0A9J7LR31|A0A9J7LR31_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423049 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUZ4_A0A9J7LUZ4_BRAFL tr|A0A9J7LUZ4|A0A9J7LUZ4_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424892 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LR65_A0A9J7LR65_BRAFL tr|A0A9J7LR65|A0A9J7LR65_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423048 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWQ8_A0A9J7LWQ8_BRAFL tr|A0A9J7LWQ8|A0A9J7LWQ8_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118424895 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LV24_A0A9J7LV24_BRAFL tr|A0A9J7LV24|A0A9J7LV24_BRAFL Fibropellin-1-like OS=Branchiostoma floridae OX=7739 GN=LOC118424257 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N0E0_A0A9J7N0E0_BRAFL tr|A0A9J7N0E0|A0A9J7N0E0_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118423908 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KGP3_A0A9J7KGP3_BRAFL tr|A0A9J7KGP3|A0A9J7KGP3_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118403492 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MI34_A0A9J7MI34_BRAFL tr|A0A9J7MI34|A0A9J7MI34_BRAFL von Willebrand factor D and EGF domain-containing protein-like OS=Branchiostoma floridae OX=7739 GN=LOC118410559 PE=4 SV=1
OG0000031	Acropora_digitifera_adi_v1.15338 adi_v1.15338	Branchiostoma_floridae_tr_A0A9J7HVG1_A0A9J7HVG1_BRAFL tr|A0A9J7HVG1|A0A9J7HVG1_BRAFL L-rhamnose-binding lectin CSL3-like OS=Branchiostoma floridae OX=7739 GN=LOC118408482 PE=4 SV=1
OG0000032	Acropora_digitifera_adi_v1.12501 adi_v1.12501, Acropora_digitifera_adi_v1.16147 adi_v1.16147, Acropora_digitifera_adi_v1.24590 adi_v1.24590, Acropora_digitifera_adi_v1.12502 adi_v1.12502, Acropora_digitifera_adi_v1.23164 adi_v1.23164, Acropora_digitifera_adi_v1.04304 adi_v1.04304	Branchiostoma_floridae_tr_A0A9J7N0Q2_A0A9J7N0Q2_BRAFL tr|A0A9J7N0Q2|A0A9J7N0Q2_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422346 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LSU0_A0A9J7LSU0_BRAFL tr|A0A9J7LSU0|A0A9J7LSU0_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423536 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N320_A0A9J7N320_BRAFL tr|A0A9J7N320|A0A9J7N320_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423537 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQF6_A0A9J7LQF6_BRAFL tr|A0A9J7LQF6|A0A9J7LQF6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423155 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MY27_A0A9J7MY27_BRAFL tr|A0A9J7MY27|A0A9J7MY27_BRAFL Collagen alpha-1_V_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118422344 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LP30_A0A9J7LP30_BRAFL tr|A0A9J7LP30|A0A9J7LP30_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422345 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQF5_A0A9J7LQF5_BRAFL tr|A0A9J7LQF5|A0A9J7LQF5_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118423399 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KQR6_A0A9J7KQR6_BRAFL tr|A0A9J7KQR6|A0A9J7KQR6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410667 PE=4 SV=1, Branchiostoma_floridae_tr_C3YB76_C3YB76_BRAFL tr|C3YB76|C3YB76_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410067 PE=4 SV=1, Branchiostoma_floridae_tr_C3YB78_C3YB78_BRAFL tr|C3YB78|C3YB78_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118410664 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MM69_A0A9J7MM69_BRAFL tr|A0A9J7MM69|A0A9J7MM69_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413218 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7KWW4_A0A9J7KWW4_BRAFL tr|A0A9J7KWW4|A0A9J7KWW4_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118412867 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7HHD5_A0A9J7HHD5_BRAFL tr|A0A9J7HHD5|A0A9J7HHD5_BRAFL Collagen alpha-2_IX_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118403032 PE=4 SV=1, Branchiostoma_floridae_tr_C3YR84_C3YR84_BRAFL tr|C3YR84|C3YR84_BRAFL Collagen alpha-3_IV_ chain-like OS=Branchiostoma floridae OX=7739 GN=LOC118413670 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNH8_A0A9J7LNH8_BRAFL tr|A0A9J7LNH8|A0A9J7LNH8_BRAFL Uncharacterized protein LOC118422637 OS=Branchiostoma floridae OX=7739 GN=LOC118422637 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1G6_A0A9J7N1G6_BRAFL tr|A0A9J7N1G6|A0A9J7N1G6_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422714 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N8W5_A0A9J7N8W5_BRAFL tr|A0A9J7N8W5|A0A9J7N8W5_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118427829 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LNJ1_A0A9J7LNJ1_BRAFL tr|A0A9J7LNJ1|A0A9J7LNJ1_BRAFL LOW QUALITY PROTEIN_ collectin-12-like OS=Branchiostoma floridae OX=7739 GN=LOC118422638 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MYI0_A0A9J7MYI0_BRAFL tr|A0A9J7MYI0|A0A9J7MYI0_BRAFL Short-chain collagen C4-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118422641 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1C3_A0A9J7N1C3_BRAFL tr|A0A9J7N1C3|A0A9J7N1C3_BRAFL Short-chain collagen C4-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118422641 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LQA3_A0A9J7LQA3_BRAFL tr|A0A9J7LQA3|A0A9J7LQA3_BRAFL Short-chain collagen C4-like OS=Branchiostoma floridae OX=7739 GN=LOC118422640 PE=4 SV=1
OG0000033	Acropora_digitifera_adi_v1.14471 adi_v1.14471	Branchiostoma_floridae_tr_A0A9J7KZW1_A0A9J7KZW1_BRAFL tr|A0A9J7KZW1|A0A9J7KZW1_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118413982 PE=4 SV=1
OG0000033	Acropora_digitifera_adi_v1.07578 adi_v1.07578, Acropora_digitifera_adi_v1.18539 adi_v1.18539, Acropora_digitifera_adi_v1.16436 adi_v1.16436, Acropora_digitifera_adi_v1.08950 adi_v1.08950, Acropora_digitifera_adi_v1.12445 adi_v1.12445, Acropora_digitifera_adi_v1.06458 adi_v1.06458, Acropora_digitifera_adi_v1.08949 adi_v1.08949, Acropora_digitifera_adi_v1.12446 adi_v1.12446, Acropora_digitifera_adi_v1.12447 adi_v1.12447, Acropora_digitifera_adi_v1.02615 adi_v1.02615, Acropora_digitifera_adi_v1.06456 adi_v1.06456, Acropora_digitifera_adi_v1.18540 adi_v1.18540, Acropora_digitifera_adi_v1.06457 adi_v1.06457, Acropora_digitifera_adi_v1.02616 adi_v1.02616, Acropora_digitifera_adi_v1.08953 adi_v1.08953, Acropora_digitifera_adi_v1.08952 adi_v1.08952, Acropora_digitifera_adi_v1.06455 adi_v1.06455	Branchiostoma_floridae_tr_A0A9J7LYX8_A0A9J7LYX8_BRAFL tr|A0A9J7LYX8|A0A9J7LYX8_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426369 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYF9_A0A9J7LYF9_BRAFL tr|A0A9J7LYF9|A0A9J7LYF9_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118426370 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LZD4_A0A9J7LZD4_BRAFL tr|A0A9J7LZD4|A0A9J7LZD4_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X5 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYE6_A0A9J7LYE6_BRAFL tr|A0A9J7LYE6|A0A9J7LYE6_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M1W0_A0A9J7M1W0_BRAFL tr|A0A9J7M1W0|A0A9J7M1W0_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M006_A0A9J7M006_BRAFL tr|A0A9J7M006|A0A9J7M006_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYW7_A0A9J7LYW7_BRAFL tr|A0A9J7LYW7|A0A9J7LYW7_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118426360 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M0D2_A0A9J7M0D2_BRAFL tr|A0A9J7M0D2|A0A9J7M0D2_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118426642 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N6R8_A0A9J7N6R8_BRAFL tr|A0A9J7N6R8|A0A9J7N6R8_BRAFL Collagen triple helix repeat-containing protein 1-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118426642 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7L9W0_A0A9J7L9W0_BRAFL tr|A0A9J7L9W0|A0A9J7L9W0_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118417437 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M979_A0A9J7M979_BRAFL tr|A0A9J7M979|A0A9J7M979_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118430106 PE=4 SV=1, Branchiostoma_floridae_tr_C3YE26_C3YE26_BRAFL tr|C3YE26|C3YE26_BRAFL Collagen triple helix repeat-containing protein 1-like OS=Branchiostoma floridae OX=7739 GN=LOC118405970 PE=4 SV=1
OG0000034	Acropora_digitifera_adi_v1.08610 adi_v1.08610	Branchiostoma_floridae_tr_A0A9J7KXG1_A0A9J7KXG1_BRAFL tr|A0A9J7KXG1|A0A9J7KXG1_BRAFL Attractin-like protein 1 OS=Branchiostoma floridae OX=7739 GN=LOC118413199 PE=4 SV=1
OG0000034	Acropora_digitifera_adi_v1.13495 adi_v1.13495	Branchiostoma_floridae_tr_A0A9J7N9S7_A0A9J7N9S7_BRAFL tr|A0A9J7N9S7|A0A9J7N9S7_BRAFL LOW QUALITY PROTEIN_ multiple epidermal growth factor-like domains protein 8 OS=Branchiostoma floridae OX=7739 GN=LOC118428886 PE=4 SV=1
OG0000036	Acropora_digitifera_adi_v1.11172 adi_v1.11172	Branchiostoma_floridae_tr_A0A9J7LW34_A0A9J7LW34_BRAFL tr|A0A9J7LW34|A0A9J7LW34_BRAFL Matrilin-2-like OS=Branchiostoma floridae OX=7739 GN=LOC118424914 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LUL0_A0A9J7LUL0_BRAFL tr|A0A9J7LUL0|A0A9J7LUL0_BRAFL Latent-transforming growth factor beta-binding protein 2-like OS=Branchiostoma floridae OX=7739 GN=LOC118424410 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N830_A0A9J7N830_BRAFL tr|A0A9J7N830|A0A9J7N830_BRAFL Multiple epidermal growth factor-like domains protein 6 OS=Branchiostoma floridae OX=7739 GN=LOC118430076 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LL14_A0A9J7LL14_BRAFL tr|A0A9J7LL14|A0A9J7LL14_BRAFL Epidermal growth factor-like protein 7 isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LJJ4_A0A9J7LJJ4_BRAFL tr|A0A9J7LJJ4|A0A9J7LJJ4_BRAFL Epidermal growth factor-like protein 7 isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118420783 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7MXF2_A0A9J7MXF2_BRAFL tr|A0A9J7MXF2|A0A9J7MXF2_BRAFL Uncharacterized protein LOC118419728 OS=Branchiostoma floridae OX=7739 GN=LOC118419728 PE=3 SV=1
OG0000036	Acropora_digitifera_adi_v1.11171 adi_v1.11171, Acropora_digitifera_adi_v1.21085 adi_v1.21085	Branchiostoma_floridae_tr_A0A9J7M5D6_A0A9J7M5D6_BRAFL tr|A0A9J7M5D6|A0A9J7M5D6_BRAFL Uncharacterized protein LOC118428591 OS=Branchiostoma floridae OX=7739 GN=LOC118428591 PE=4 SV=1
OG0000037	Acropora_digitifera_adi_v1.12940 adi_v1.12940, Acropora_digitifera_adi_v1.22657 adi_v1.22657	Branchiostoma_floridae_tr_A0A9J7LY64_A0A9J7LY64_BRAFL tr|A0A9J7LY64|A0A9J7LY64_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X2 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LWY5_A0A9J7LWY5_BRAFL tr|A0A9J7LWY5|A0A9J7LWY5_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X1 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7LYK4_A0A9J7LYK4_BRAFL tr|A0A9J7LYK4|A0A9J7LYK4_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X3 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7M002_A0A9J7M002_BRAFL tr|A0A9J7M002|A0A9J7M002_BRAFL Transforming growth factor-beta-induced protein ig-h3-like isoform X4 OS=Branchiostoma floridae OX=7739 GN=LOC118425693 PE=4 SV=1, Branchiostoma_floridae_tr_A0A9J7N1Q0_A0A9J7N1Q0_BRAFL tr|A0A9J7N1Q0|A0A9J7N1Q0_BRAFL Uncharacterized protein LOC118422851 OS=Branchiostoma floridae OX=7739 GN=LOC118422851 PE=4 SV=1
OG0000038	Acropora_digitifera_adi_v1.19171 adi_v1.19171	Branchiostoma_floridae_tr_A0A9J7L5U7_A0A9J7L5U7_BRAFL tr|A0A9J7L5U7|A0A9J7L5U7_BRAFL Uncharacterized protein LOC118415493 OS=Branchiostoma floridae OX=7739 GN=LOC118415493 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M4J9_A0A9J7M4J9_BRAFL tr|A0A9J7M4J9|A0A9J7M4J9_BRAFL Uncharacterized protein LOC118428006 OS=Branchiostoma floridae OX=7739 GN=LOC118428006 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M3G4_A0A9J7M3G4_BRAFL tr|A0A9J7M3G4|A0A9J7M3G4_BRAFL Ectodysplasin-A-like OS=Branchiostoma floridae OX=7739 GN=LOC118428005 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7N759_A0A9J7N759_BRAFL tr|A0A9J7N759|A0A9J7N759_BRAFL Uncharacterized protein LOC118428004 OS=Branchiostoma floridae OX=7739 GN=LOC118428004 PE=3 SV=1
OG0000038	Acropora_digitifera_adi_v1.19173 adi_v1.19173, Acropora_digitifera_adi_v1.19174 adi_v1.19174, Acropora_digitifera_adi_v1.19172 adi_v1.19172	Branchiostoma_floridae_tr_A0A9J7M4S4_A0A9J7M4S4_BRAFL tr|A0A9J7M4S4|A0A9J7M4S4_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118428317 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M8R5_A0A9J7M8R5_BRAFL tr|A0A9J7M8R5|A0A9J7M8R5_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429733 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M7P2_A0A9J7M7P2_BRAFL tr|A0A9J7M7P2|A0A9J7M7P2_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118429732 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M427_A0A9J7M427_BRAFL tr|A0A9J7M427|A0A9J7M427_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118427975 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7M027_A0A9J7M027_BRAFL tr|A0A9J7M027|A0A9J7M027_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118426825 PE=3 SV=1, Branchiostoma_floridae_tr_C3ZDQ4_C3ZDQ4_BRAFL tr|C3ZDQ4|C3ZDQ4_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118427973 PE=3 SV=1, Branchiostoma_floridae_tr_A0A9J7LFN1_A0A9J7LFN1_BRAFL tr|A0A9J7LFN1|A0A9J7LFN1_BRAFL Tumor necrosis factor ligand superfamily member 10-like OS=Branchiostoma floridae OX=7739 GN=LOC118419669 PE=3 SV=1
